Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1966-09-15,1966-09-26,379.1131,0.9158334424459283,347.20445544934745,0.7170000000000001,1966,9,15,1966.09,1965,12,350,50,0.029998464950823617,1.6852365310116397
1966-09-16,1966-09-27,374.7305,0.9180605771492042,344.0252991054098,0.72,1966,9,16,1966.09,1965,12,351,51,0.029723785842707403,3.1791563439376773
1966-09-17,1966-09-28,374.7305,0.9180605771492042,344.0252991054098,0.72,1966,9,17,1966.09,1965,12,352,51,0.029723785842707403,0.0
1966-09-18,1966-09-29,370.3799,0.9229572749850776,341.84482321324555,0.725,1966,9,18,1966.09,1965,12,353,51,0.029535392725624412,2.1804758921642247
1966-09-19,1966-09-30,370.3799,0.9229572749850776,341.84482321324555,0.725,1966,9,19,1966.09,1965,12,354,51,0.029535392725624412,0.0
1966-09-20,1966-10-01,361.7746,0.9247732073317809,334.5594571731722,0.7340000000000001,1966,9,20,1966.09,1965,12,355,51,0.028905937099762073,7.28536604007337
1966-09-21,1966-10-02,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1966,9,21,1966.09,1965,12,356,51,0.028530786373066806,4.34202229971379
1966-09-22,1966-10-03,349.1046,0.9293406221276715,324.43708615163195,0.754,1966,9,22,1966.09,1965,12,357,51,0.028031364243501004,5.780348721826442
1966-09-23,1966-10-04,349.1046,0.9293406221276715,324.43708615163195,0.754,1966,9,23,1966.09,1965,12,358,52,0.028031364243501004,0.0
1966-09-24,1966-10-05,349.1046,0.9293406221276715,324.43708615163195,0.754,1966,9,24,1966.09,1965,12,359,52,0.028031364243501004,0.0
1966-09-25,1966-10-06,344.9443,0.9316733749031896,321.37542013461825,0.7559999999999999,1966,9,25,1966.09,1965,12,360,52,0.027766836299631014,3.0616660170136925
1966-09-26,1966-10-07,340.8154,0.9336124696098184,318.18950727505813,0.759,1966,9,26,1966.09,1965,12,361,52,0.02749157342856502,3.185912859560119
1966-09-27,1966-10-08,340.8154,0.9336124696098184,318.18950727505813,0.759,1966,9,27,1966.09,1965,12,362,52,0.02749157342856502,0.0
1966-09-28,1966-10-09,336.7179,0.9360015605047864,315.16847984989465,0.765,1966,9,28,1966.09,1965,12,363,52,0.0272305566590309,3.0210274251634814
1966-09-29,1966-10-10,332.6514,0.9362910743325152,311.45853668421523,0.767,1966,9,29,1966.09,1965,12,364,52,0.026910017569516196,3.7099431656794195
1966-09-30,1966-10-11,328.6161,0.9361415325042216,307.6311794595605,0.774,1966,9,30,1966.09,1965,12,365,53,0.026579333905306025,3.8273572246547474
