Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1937-09-19,1937-09-30,308.9022,0.9382371241485588,289.82351177116294,0.8,1937,9,19,1937.09,1936,12,354,51,0.025040751417028478,0.0
1937-09-20,1937-10-01,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1937,9,20,1937.09,1936,12,355,51,0.024752949327516358,3.3310427026865455
1937-09-21,1937-10-02,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1937,9,21,1937.09,1936,12,356,51,0.024752949327516358,0.0
1937-09-22,1937-10-03,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1937,9,22,1937.09,1936,12,357,51,0.024478927277110547,3.171551509326548
1937-09-23,1937-10-04,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1937,9,23,1937.09,1936,12,358,52,0.024100791007162364,4.376577198474308
1937-09-24,1937-10-05,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1937,9,24,1937.09,1936,12,359,52,0.023722329049494176,4.380346732270709
1937-09-25,1937-10-06,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1937,9,25,1937.09,1936,12,360,52,0.023722329049494176,0.0
1937-09-26,1937-10-07,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1937,9,26,1937.09,1936,12,361,52,0.023722329049494176,0.0
1937-09-27,1937-10-08,286.2506,0.95352368915779,272.9467281356309,0.833,1937,9,27,1937.09,1936,12,362,52,0.02358259731091851,1.6172654927739245
1937-09-28,1937-10-09,286.2506,0.95352368915779,272.9467281356309,0.833,1937,9,28,1937.09,1936,12,363,52,0.02358259731091851,0.0
1937-09-29,1937-10-10,286.2506,0.95352368915779,272.9467281356309,0.833,1937,9,29,1937.09,1936,12,364,52,0.02358259731091851,0.0
1937-09-30,1937-10-11,286.2506,0.95352368915779,272.9467281356309,0.833,1937,9,30,1937.09,1936,12,365,53,0.02358259731091851,0.0
