Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1929-09-20,1929-10-01,206.1864,0.9756711054590376,201.17011281861932,0.951,1929,9,20,1929.09,1928,12,355,51,0.01738109774752871,0.0
1929-09-21,1929-10-02,206.1864,0.9756711054590376,201.17011281861932,0.951,1929,9,21,1929.09,1928,12,356,51,0.01738109774752871,0.0
1929-09-22,1929-10-03,206.1864,0.9756711054590376,201.17011281861932,0.951,1929,9,22,1929.09,1928,12,357,51,0.01738109774752871,0.0
1929-09-23,1929-10-04,206.1864,0.9756711054590376,201.17011281861932,0.951,1929,9,23,1929.09,1928,12,358,52,0.01738109774752871,0.0
1929-09-24,1929-10-05,206.1864,0.9756711054590376,201.17011281861932,0.951,1929,9,24,1929.09,1928,12,359,52,0.01738109774752871,0.0
1929-09-25,1929-10-06,206.1864,0.9756711054590376,201.17011281861932,0.951,1929,9,25,1929.09,1928,12,360,52,0.01738109774752871,0.0
1929-09-26,1929-10-07,203.2033,0.9854563497164652,200.2479822683398,0.954,1929,9,26,1929.09,1928,12,361,52,0.017301425667984555,0.922130550279519
1929-09-27,1929-10-08,197.3191,0.9892995851469644,195.20770377157243,0.963,1929,9,27,1929.09,1928,12,362,52,0.01686594560586386,5.040278496767371
1929-09-28,1929-10-09,197.3191,0.9892995851469644,195.20770377157243,0.963,1929,9,28,1929.09,1928,12,363,52,0.01686594560586386,0.0
1929-09-29,1929-10-10,197.3191,0.9892995851469644,195.20770377157243,0.963,1929,9,29,1929.09,1928,12,364,52,0.01686594560586386,0.0
1929-09-30,1929-10-11,197.3191,0.9892995851469644,195.20770377157243,0.963,1929,9,30,1929.09,1928,12,365,53,0.01686594560586386,0.0
