Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1927-09-17,1927-09-28,218.3943,0.9870826717204976,215.5732291325278,0.932,1927,9,17,1927.09,1926,12,352,51,0.018625526997050404,0.0
1927-09-18,1927-09-29,212.2351,1.005806438348895,213.46743002362155,0.939,1927,9,18,1927.09,1926,12,353,51,0.0184435859540409,2.105799108906268
1927-09-19,1927-09-30,212.2351,1.005806438348895,213.46743002362155,0.939,1927,9,19,1927.09,1926,12,354,51,0.0184435859540409,0.0
1927-09-20,1927-10-01,209.197,1.0022228233403263,209.66200797432626,0.945,1927,9,20,1927.09,1926,12,355,51,0.01811479748898179,3.805422049295288
1927-09-21,1927-10-02,206.1864,1.0066257008232184,207.55252940021646,0.95,1927,9,21,1927.09,1926,12,356,51,0.0179325385401787,2.1094785741098008
1927-09-22,1927-10-03,206.1864,1.0066257008232184,207.55252940021646,0.95,1927,9,22,1927.09,1926,12,357,51,0.0179325385401787,0.0
1927-09-23,1927-10-04,203.2033,1.0091611462420986,205.06487514817712,0.955,1927,9,23,1927.09,1926,12,358,52,0.017717605212802502,2.4876542520393343
1927-09-24,1927-10-05,203.2033,1.0091611462420986,205.06487514817712,0.955,1927,9,24,1927.09,1926,12,359,52,0.017717605212802502,0.0
1927-09-25,1927-10-06,200.2476,1.0233266638974086,204.91870846146276,0.957,1927,9,25,1927.09,1926,12,360,52,0.01770497641107038,0.14616668671436628
1927-09-26,1927-10-07,197.3191,1.0267493313180351,202.5972539812765,0.961,1927,9,26,1927.09,1926,12,361,52,0.01750440274398229,2.3214544801862473
1927-09-27,1927-10-08,194.4177,1.030992897051571,200.4432677611032,0.965,1927,9,27,1927.09,1926,12,362,52,0.017318298334559317,2.153986220173323
1927-09-28,1927-10-09,191.5433,1.0278870930898327,196.8848858378337,0.9670000000000001,1927,9,28,1927.09,1926,12,363,52,0.01701085413638883,3.5583819232694793
1927-09-29,1927-10-10,188.6959,1.0273325571973282,193.8534414796513,0.971,1927,9,29,1927.09,1926,12,364,52,0.016748937343841874,3.031444358182398
1927-09-30,1927-10-11,188.6959,1.0273325571973282,193.8534414796513,0.971,1927,9,30,1927.09,1926,12,365,53,0.016748937343841874,0.0
