MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1986.09,267.48426461530784,0.8417,1986.0,9.0,1985.0,12.0,2.114101666686016,0.007939952052474447,40.0,6.0,4.0,3.0,65.0,118.0,0.4424568348675866,149.48426461530784,149.48426461530784,,1.0,149.48426461530784,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,199.48426461530784,964.7690130151484,990.0,0.10789236293703672,0.0049484264615307395,989.8871592106013,0.15962030117693454,,,,24.9585258942761,,,,,0.5979370584612315,,,,0.917,,,,0.97,,,,32.565628623915785,,,,32.565628623915785,0.12143909611190984,57.256358056558746,114.02836192209624,169.73181784351982,222.74605412490385,38.948985401046,27.93727196299938,1,1,23447.252609219362,128.53483757678785,30,0.18092015902175435
1986.1,285.8382584424186,0.8130967741935484,1986.0,10.0,1986.0,1.0,3.82690492272338,0.013303523009179771,38.41935483870968,5.354838709677419,3.3548387096774195,2.3548387096774195,52.12903225806452,101.61290322580645,0.3574446257334209,184.22535521661214,184.22535521661214,,1.0,184.22535521661214,,,,0.0,0.0,0.0,0.0,0.0,0.0,38.41935483870968,5.354838709677419,3.3548387096774195,2.3548387096774195,52.12903225806452,231.35438747467666,964.8491399401006,990.0,0.11867146307920699,0.00881358049853441,989.8725149564223,0.2444977140976655,,,,24.778877302223954,,,,,0.7369014208664485,,,,0.9293548387096775,,,,0.9716129032258064,,,,40.448361924870426,,,,40.448361924870426,0.14104049559091345,57.15469822588034,113.81645430145619,169.39246428322906,222.24239841397323,50.97638554860882,31.787998469726958,1,1,30093.581272103595,146.3801233363294,31,0.22471312180483569
1986.11,420.1724739948901,0.6412,1986.0,11.0,1986.0,2.0,7.021660652065022,0.016071706004604825,42.0,7.0,6.0,3.0,56.0,114.0,0.27670865024783947,306.1724739948901,306.1724739948901,,1.6,202.19986693073142,173.28767844026436,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,361.1724739948901,965.482524547449,990.0,0.1619022976366793,0.03123449479897796,989.8068632075643,0.30052998356490385,0.21544394862073185,,,24.023808676550537,23.897607003920765,,,,0.8087994677229257,0.6931507137610574,,,0.9326666666666666,0.9250000000000002,,,0.974,0.9700000000000001,,,43.45026001562675,36.43803515535186,,,65.31308110883786,0.15470185663712377,56.29504127703259,112.0311156053542,166.54932888184592,218.05877800162506,86.38038062915865,50.77997069486047,2,1,47025.41839836327,230.8039437878336,30,0.3628504506046549
1986.12,598.56306283692,0.5038709677419355,1986.0,12.0,1986.0,3.0,4.596922592818957,0.007695595378648371,44.0,8.0,6.0,4.0,64.0,126.0,0.21174421650420897,472.5630628369199,472.5630628369199,,2.0,236.28153141845996,236.28153141845996,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,530.56306283692,966.2836024499006,990.0,0.22662251388807456,0.06629981172077286,989.7070776743911,0.39878082523396924,0.39878082523396924,,,23.024694399256596,23.024694399256596,,,,0.9451261256738399,0.9451261256738399,,,0.9422580645161289,0.9422580645161289,,,0.9777419354838709,0.9777419354838709,,,49.13040615367817,49.13040615367817,,,98.26081230735635,0.1639936886603579,55.070292562375194,109.50284994475021,162.56020760858755,212.2732877670975,111.59982147699692,85.07963442313712,2,2,73106.04435667313,405.23567715007823,31,0.5458934017075353
1987.01,757.9838966755398,0.4286129032258065,1987.0,1.0,1986.0,4.0,5.760860472425351,0.007618041208817816,46.0,7.0,6.0,4.0,76.0,139.0,0.18401515919224895,618.9838966755398,618.9838966755398,,2.903225806451613,214.94514393520356,214.94514393520356,209.35363831996824,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,677.9838966755398,966.931935586702,990.0,0.30970080966697955,0.11461481197052495,989.5756843783626,0.3300033769553518,0.3300033769553518,0.3112613617923513,,22.313745414705014,22.313745414705014,22.287605661263775,,,0.8597805757408142,0.8597805757408142,0.8374145532798728,,0.9348387096774193,0.9348387096774193,0.9335714285714286,,0.9735483870967742,0.9735483870967742,0.9728571428571428,,42.85003611160207,42.85003611160207,41.565747957647844,,123.2433284430151,0.16254115069879424,53.958502334571094,107.21991856011148,158.98785412493288,207.16041890354066,138.0284400841965,109.09859133368428,3,2,91693.03636160323,528.6418714988399,31,0.6846851580167505
1987.02,907.5391293044158,0.36396428571428574,1987.0,2.0,1986.0,5.0,7.217272249145651,0.007757702636156114,43.0,7.0,5.0,4.0,78.0,137.0,0.15143654737545192,770.5391293044158,770.5391293044158,,3.1785714285714284,244.13089435547133,244.13089435547133,244.13089435547133,213.620098932811,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,825.5391293044158,967.5296821974943,990.0,0.411206546388183,0.1784115730027052,989.4103818806091,0.42403641184427004,0.42403641184427004,0.42403641184427004,0.32315393774702134,21.45666327127052,21.45666327127052,21.45666327127052,21.09318164794188,,0.9765235774218851,0.9765235774218851,0.9765235774218851,0.8544803957312441,0.9396428571428571,0.9396428571428571,0.9396428571428571,0.938,0.9792857142857142,0.9792857142857142,0.9792857142857142,0.976,47.29334960307542,47.29334960307542,47.29334960307542,40.46856791246164,149.10657879359442,0.16433632270046575,52.84469682789431,104.94107651206639,155.44210792143284,202.13248315520352,166.16986862739304,138.41298294328175,4,3,100199.62094929545,700.3230756189334,28,0.8283698821866357
1987.03,1494.3529780226768,0.24038709677419354,1987.0,3.0,1986.0,6.0,32.77314189799026,0.022071400522012948,49.0,9.0,9.0,9.0,107.0,183.0,0.1291156636531207,1311.3529780226768,1042.2835636088978,,4.0,260.57089090222445,260.57089090222445,260.57089090222445,260.57089090222445,269.06941441377927,28.360388883133574,5.019452599337898,8.188739938943394,13.232922020349799,214.2679109720146,77.36038888313357,14.019452599337898,17.188739938943396,22.232922020349797,321.2679109720146,1150.8521450303126,969.4725097719489,990.0,0.7879767526515499,0.41704835087138714,988.7949748964771,0.4837205315867338,0.4837205315867338,0.4837205315867338,0.4837205315867338,18.83874459294145,18.83874459294145,18.83874459294145,18.83874459294145,,1.0422835636088978,1.0422835636088978,1.0422835636088978,1.0422835636088978,0.9334434768598041,0.9334434768598041,0.9334434768598041,0.9334434768598041,0.9796774193548388,0.9796774193548388,0.9796774193548388,0.9796774193548388,43.81149820920894,43.81149820920894,43.81149820920894,43.81149820920894,175.24599283683577,0.12367396854504344,48.61743805270505,96.34762639631676,142.2081690948416,183.68654191011262,190.4820925162213,154.95049758602886,4,4,130383.0186706058,831.5474742124204,31,0.9735888490935319
1987.04,1906.6083811704252,0.1857,1987.0,4.0,1986.0,7.0,13.157111927343294,0.006933832514366837,48.0,11.666666666666666,11.333333333333334,13.0,87.0,171.0,0.08921495124495472,1735.6083811704254,1100.0,,4.0,275.0,275.0,275.0,275.0,635.6083811704252,52.0,6.333333333333333,13.666666666666666,46.94134327964556,516.6670378907797,100.0,18.0,25.0,59.94134327964556,603.6670378907797,1243.0,970.786422679522,990.0,0.921967213114754,0.4799999999999999,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.276675327363286,17.276675327363286,17.276675327363286,17.276675327363286,,1.1,1.1,1.1,1.1,0.9281885649670273,0.9281885649670273,0.9281885649670273,0.9281885649670273,0.98,0.98,0.98,0.98,42.39768739531599,42.39768739531599,42.39768739531599,42.39768739531599,169.59074958126396,0.08945934072911753,45.53556330996893,90.10119413868019,132.6348946285256,170.45233090850306,175.8310854690665,164.34807476029866,4,4,122105.33969851004,1572.5333902870304,30,0.9421708310070219
1987.05,1422.0677451293343,0.2431290322580645,1987.0,5.0,1986.0,8.0,18.49154175955879,0.013186801924270394,47.0,10.0,10.0,10.0,115.0,192.0,0.13701201395844928,1230.0677451293343,1075.6586523597764,,4.0,268.9146630899441,268.9146630899441,268.9146630899441,268.9146630899441,154.40909276955796,28.915110108744503,4.6711148682748656,7.413975811928267,8.042140248414478,105.36675173219587,75.9151101087445,14.671114868274865,17.413975811928267,18.04214024841448,220.36675173219587,1183.658853148724,969.2367753559055,990.0,0.8254695357612737,0.4497958377315184,988.7247346265071,0.5124043426141588,0.5124043426141588,0.5124043426141588,0.5124043426141588,18.975554927987474,18.975554927987474,18.975554927987474,18.975554927987474,,1.0756586523597764,1.0756586523597764,1.0756586523597764,1.0756586523597764,0.934098657018848,0.934098657018848,0.934098657018848,0.934098657018848,0.98,0.98,0.98,0.98,45.76416467347621,45.76416467347621,45.76416467347621,45.76416467347621,183.05665869390486,0.13074699087471758,49.231750626443564,97.58784207920822,144.09672397646952,186.2682979355341,190.8356201717694,175.49986376853855,4,4,136194.1540682652,955.295595740708,31,1.01698143718836
1987.06,785.57257336521,0.42173333333333335,1987.0,6.0,1986.0,9.0,20.347841283654457,0.025675713859658736,45.0,10.0,9.0,9.0,88.0,161.0,0.21617314150024314,624.57257336521,624.57257336521,,2.7666666666666666,225.78040195181867,225.78040195181867,227.08295191738884,221.65715020859486,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,688.57257336521,967.0297773901382,990.0,0.33209671673419744,0.13055559939216402,989.5373476838737,0.36505042012610217,0.36505042012610217,0.3687742706127302,0.34865030847537604,22.142519873609285,22.142519873609285,21.46128642576005,20.81958291879269,,0.9031216078072747,0.9031216078072747,0.9083318076695555,0.8866286008343794,0.9376666666666666,0.9376666666666666,0.9370588235294117,0.9383333333333334,0.9763333333333333,0.9763333333333333,0.9764705882352942,0.9766666666666666,44.84603526033727,44.84603526033727,43.70086044137305,41.47293064703256,122.75047756685909,0.155467652746498,53.72666571494462,106.7498288864265,158.26689256859498,206.16250103020104,177.29130823471007,78.16896656613817,4,2,88380.34384813855,375.8603572310743,30,0.6819470975936617
1987.07,447.52731682911195,0.6109354838709677,1987.0,7.0,1986.0,10.0,4.608007872027014,0.010054741801983437,42.0,9.0,8.0,6.0,70.0,135.0,0.3037430638264583,312.527316829112,312.527316829112,,1.8387096774193548,177.5270958771243,160.96180190429303,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,371.527316829112,965.6136164609812,990.0,0.16534117533070136,0.03250546336582234,989.8021533613035,0.234841951918827,0.18538691991729378,,,23.9536949484034,23.955610428740407,,,,0.7101083835084973,0.643847207617172,,,0.9251612903225807,0.9203846153846154,,,0.9716129032258064,0.97,,,37.61756527444654,33.76388960759139,,,65.93566623565222,0.14701247036792064,56.11148099321253,111.65051689745276,165.9447329908307,217.17254604360895,81.23301286676187,56.74076975594307,2,1,49056.13567932525,259.0121131982369,31,0.36630925686473453
1987.08,342.6315381877023,0.7284193548387097,1987.0,8.0,1986.0,11.0,2.9476455139057753,0.008567598829491058,44.41935483870968,7.67741935483871,5.67741935483871,4.67741935483871,79.64516129032258,142.09677419354838,0.4203050946742394,200.5347639941539,200.5347639941539,,1.0,200.5347639941539,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.41935483870968,7.67741935483871,5.67741935483871,4.67741935483871,79.64516129032258,258.308957542541,965.1131576909385,990.0,0.12770378569535518,0.011961481632033203,989.8603347326726,0.2974131207488042,,,,24.44976392098534,,,,,0.8021390559766155,,,,0.9329032258064517,,,,0.9732258064516128,,,,43.71298921786248,,,,43.71298921786248,0.12631736045344513,56.81313370790965,113.10524202420511,168.25537730215257,220.55899133002234,60.097698625309626,32.074837918764594,1,1,32522.46397808968,147.63510226715783,31,0.24284994009923597
1987.09,264.095469423743,0.8471333333333334,1987.0,9.0,1986.0,12.0,2.08721921146144,0.007779509766538584,40.0,6.0,4.0,3.0,65.0,118.0,0.44916107281450085,146.095469423743,146.095469423743,,1.0,146.095469423743,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,196.095469423743,964.75105152052,990.0,0.10673709184900325,0.004609546942374257,989.8886533612086,0.1536055080531763,,,,24.98399633263539,,,,,0.584381877694972,,,,0.9166666666666666,,,,0.97,,,,31.84782157527344,,,,31.84782157527344,0.12005572171508935,57.27798566369842,114.07357811667788,169.8045517579604,222.85473472666033,39.60109680634604,26.57754981465041,1,1,22930.43153419688,122.01852592331464,30,0.17693234208485248
1987.1,236.57724781930574,0.8957741935483872,1987.0,10.0,1987.0,1.0,0.7802578929000537,0.003377783440250139,38.41935483870968,5.354838709677419,3.3548387096774195,2.3548387096774195,52.12903225806452,101.61290322580645,0.4301011844014234,134.96434459349928,134.96434459349928,,1.0,134.96434459349928,,,,0.0,0.0,0.0,0.0,0.0,0.0,38.41935483870968,5.354838709677419,3.3548387096774195,2.3548387096774195,52.12903225806452,182.09337685156382,964.619463486916,990.0,0.1019636511993967,0.0034964344593498807,989.8945399143413,0.12954904712056448,,,,25.14552738030486,,,,,0.5398573783739972,,,,0.9087096774193549,,,,0.97,,,,29.346390120245996,,,,29.346390120245996,0.1239164039187923,57.438148566968025,114.40822454509039,170.34237239683523,223.65726606454692,31.09335663995101,25.04728304141618,1,1,21833.71424946302,115.8191257630122,31,0.1630355006680333
1987.11,244.14526663665487,0.8836666666666667,1987.0,11.0,1987.0,2.0,6.349054338624868,0.022586311487551507,33.666666666666664,4.666666666666667,2.6666666666666665,2.0,41.333333333333336,84.33333333333333,0.3540018775424713,159.81193330332152,159.81193330332152,,1.0,159.81193330332152,,,,0.0,0.0,0.0,0.0,0.0,0.0,33.666666666666664,4.666666666666667,2.6666666666666665,2.0,41.333333333333336,200.81193330332152,964.6468308129799,990.0,0.10829315378389553,0.006569710624457026,989.8851371355917,0.1918658616903103,,,,25.046440460921428,,,,,0.6392477332132861,,,,0.9193333333333334,,,,0.972,,,,35.14544448557728,,,,35.14544448557728,0.14194852812094533,57.40273807114399,114.33449215592213,170.22448901778074,223.48274487692908,60.65614094495831,28.48734428270785,1,1,25304.720029615644,130.3542529784466,30,0.19525246936431825
1987.12,367.7622229662076,0.6972903225806452,1987.0,12.0,1987.0,3.0,4.985565233197981,0.013949620379313563,38.0,5.0,4.0,3.0,54.0,104.0,0.2858532015335334,263.7622229662076,263.7622229662076,,1.5806451612903225,179.5527658110934,145.02739843380775,,,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,310.7622229662076,965.2393319938669,990.0,0.1451593698467999,0.02287827421691393,989.8319623559363,0.24212136344645185,0.14887524213127654,,,24.350508998622896,24.29947457916181,,,,0.7182110632443737,0.580109593735231,,,0.9232258064516129,0.9111111111111112,,,0.9729032258064516,0.9700000000000001,,,38.721050173336074,30.55409263454107,,,56.46213621919863,0.15312773832957102,56.640906304238136,112.74766420533194,167.68619175234406,219.7220219483317,65.26916336623424,40.396103121687226,2,1,42007.82934708378,184.212197146785,31,0.3136785345511035
1988.01,466.490148134273,0.5937096774193549,1988.0,1.0,1987.0,4.0,6.855609327577616,0.014535457071225725,30.612903225806452,5.0,4.0,2.3225806451612905,36.87096774193548,78.80645161290323,0.1715361351101318,387.68369652136977,387.68369652136977,,2.0,193.84184826068488,193.84184826068488,,,0.0,0.0,0.0,0.0,0.0,0.0,30.612903225806452,5.0,4.0,2.3225806451612905,36.87096774193548,427.29659974717623,965.6992056666043,990.0,0.18403901928728336,0.047536739304273906,989.7684242414084,0.27016780953276937,0.27016780953276937,,,23.79905076527145,23.79905076527145,,,,0.7753673930427395,0.7753673930427395,,,0.9319354838709678,0.9319354838709678,,,0.9725806451612903,0.9725806451612903,,,41.01280057169472,41.01280057169472,,,82.02560114338944,0.17529302701703664,55.984156740590535,111.38732542118149,165.52860196744427,216.56703735059003,102.24285943343386,66.88515928506,2,2,61027.04725068174,315.7191800367753,31,0.4556977841299413
1988.02,839.0306812385703,0.39762068965517244,1988.0,2.0,1987.0,5.0,28.961494875867587,0.03155108680116646,34.724137931034484,6.310344827586207,4.310344827586207,3.310344827586207,52.48275862068966,101.13793103448276,0.12227078670800547,737.8927502040875,737.8927502040875,,2.896551724137931,256.2022952387627,256.2022952387627,255.5225901103957,234.63644795039872,0.0,0.0,0.0,0.0,0.0,0.0,34.724137931034484,6.310344827586207,4.310344827586207,3.310344827586207,52.48275862068966,783.2375777902945,967.2428069744217,990.0,0.39533421650632833,0.17696109068158178,989.4277046928121,0.4669012444048676,0.4669012444048676,0.4650296583657536,0.3919847293832727,21.71799647398545,21.71799647398545,21.26309889110005,20.641857237418698,,1.0248091809550508,1.0248091809550508,1.0220903604415827,0.9385457918015948,0.9410344827586207,0.9410344827586207,0.939047619047619,0.938,0.9793103448275862,0.9793103448275862,0.9790476190476189,0.978,50.311976102541976,50.311976102541976,48.99641844574491,43.5181763286741,143.60725113625682,0.1722678957473477,53.34342258152508,105.96454836846533,157.04216635497596,204.41911248670937,187.5317813064519,99.8519968832956,4,2,99950.64679083474,476.47193299715593,29,0.7978180618680933
1988.03,1117.1850674763432,0.2990322580645161,1988.0,3.0,1987.0,6.0,13.534244411429082,0.011919635406690658,43.58064516129032,8.32258064516129,7.645161290322581,6.967741935483871,79.90322580645162,146.41935483870967,0.1324508446770494,970.7657126376337,967.4396780759027,,4.0,241.8599195189757,241.8599195189757,241.8599195189757,241.8599195189757,3.3260345617308404,1.0571117599299573,0.20626570925462576,0.18048249559779755,0.15469928194096932,1.727475315007491,44.63775692122028,8.528846354415917,7.825643785920379,7.12244121742484,81.6307011214591,1028.4319251374593,968.2682959263542,990.0,0.6146096605366722,0.33633523229492385,989.0490551071683,0.41719940539394645,0.41719940539394645,0.41719940539394645,0.41719940539394645,20.36355977542024,20.36355977542024,20.36355977542024,20.36355977542024,,0.9674396780759028,0.9674396780759028,0.9674396780759028,0.9674396780759028,0.9388492207185846,0.9388492207185846,0.9388492207185846,0.9388492207185846,0.9796774193548388,0.9796774193548388,0.9796774193548388,0.9796774193548388,44.34419971162462,44.34419971162462,44.34419971162462,44.34419971162462,177.37679884649847,0.1588561925007072,51.36098686615236,101.91485687778105,150.75678129933553,195.54297271530714,192.69211672872083,156.63813236247682,4,4,131968.33834179485,843.2221646452983,31,0.9854266602583247
1988.04,2064.4553407792478,0.17216666666666666,1988.0,4.0,1987.0,7.0,44.80823615809149,0.023373597727243137,48.0,11.666666666666666,11.333333333333334,13.0,87.0,171.0,0.08503592504000304,1893.4553407792478,1100.0,,4.0,275.0,275.0,275.0,275.0,793.4553407792479,47.43025694115612,6.075544289319645,12.201398903041365,48.20661773040001,679.5415229153307,95.43025694115612,17.742210955986312,23.534732236374698,61.206617730400005,766.5415229153307,1236.7072001335173,971.1231067652028,990.0,0.9102745678387942,0.4799999999999999,988.6097254321612,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.951683886958413,16.951683886958413,16.951683886958413,16.951683886958413,,1.1,1.1,1.1,1.1,0.9244401617303493,0.9244401617303493,0.9244401617303493,0.9244401617303493,0.98,0.98,0.98,0.98,41.44675806092346,41.44675806092346,41.44675806092346,41.44675806092346,165.78703224369383,0.08615140296077115,44.5873898945795,88.19348349407463,129.74629070440028,166.54288681015788,190.44533332682164,153.73142360707803,4,4,119366.66321545956,1148.6563244179831,30,0.9210390680205213
1988.05,1862.6506007978778,0.19112903225806452,1988.0,5.0,1987.0,8.0,27.012964590900793,0.01473956301118454,55.0,13.0,13.0,17.0,178.0,276.0,0.15070927463750253,1586.6506007978778,1100.0,,4.0,275.0,275.0,275.0,275.0,486.65060079787804,42.39068111963489,4.970773243663656,11.119322282236283,29.97485584624611,398.19496830609705,97.39068111963489,17.970773243663654,24.11932228223628,46.97485584624611,576.194968306097,1239.480776645535,970.6156292003909,990.0,0.9142641334866775,0.48,988.6057358665133,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.455171886122372,17.455171886122372,17.455171886122372,17.455171886122372,,1.1,1.1,1.1,1.1,0.9283774196380217,0.9283774196380217,0.9283774196380217,0.9283774196380217,0.98,0.98,0.98,0.98,42.84845129900228,42.84845129900228,42.84845129900228,42.84845129900228,171.3938051960091,0.09414379934789326,45.93497887067977,90.91100179750143,133.8766605400013,172.1705467329923,185.0037663552255,159.52171442461497,4,4,127516.99106583076,1186.91814406048,31,0.952187806644495
1988.06,1055.7635550498157,0.3279666666666667,1988.0,6.0,1987.0,9.0,25.946890299791995,0.025695463477576685,53.0,12.0,12.0,13.0,120.0,210.0,0.20869129180599177,845.7635550498159,836.639432519423,,3.4,245.26945485896525,245.26945485896525,243.7694863707424,252.81306490034223,9.124122530392757,2.3027547338610295,0.48376533976706526,0.5213784303081576,0.5648266328338373,5.251397393622668,55.30275473386103,12.483765339767066,12.521378430308157,13.564826632833837,125.25139739362267,916.9473310233593,968.0137397261261,990.0,0.5298621181459698,0.2610201192393986,989.2091177626147,0.43025655529368184,0.43025655529368184,0.4254562723913903,0.4556736833725409,20.765121481194853,20.765121481194853,20.50962403025219,19.81443493502808,,0.9810778194358609,0.9810778194358609,0.9750779454829696,1.0112522596013689,0.9373728490458695,0.9373728490458695,0.9369686719760033,0.9369490919610053,0.9783333333333333,0.9783333333333333,0.9780769230769231,0.979375,45.667626309514645,45.667626309514645,44.745723733387656,44.96479999887675,154.09610652069952,0.14623132882713888,51.826997036463496,102.86912502198687,152.24357526786878,197.65597463636342,190.1078225883944,97.17927950497796,4,2,110949.19669490366,474.5114350667202,30,0.8560894806705529
1988.07,503.4938002043184,0.5693870967741935,1988.0,7.0,1987.0,10.0,9.096667030344818,0.017325720252512798,50.0,10.0,9.0,9.0,108.0,186.0,0.3774022562615405,317.4938002043184,317.4938002043184,,1.6129032258064515,206.01664939361746,181.88377237535423,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,386.4938002043184,965.8629095079689,990.0,0.1709139058548463,0.033498760040863634,989.7955873341043,0.31162616456653663,0.24056463759884128,,,23.621051661568952,23.46065489203941,,,,0.8240665975744698,0.727535089501417,,,0.9335483870967742,0.9268421052631579,,,0.9751612903225807,0.9721052631578947,,,43.587834797378584,37.693997555961396,,,66.69060749296783,0.13112487100765266,55.72723728929151,110.8576224361183,164.69444149731828,215.36093685698572,97.87222843390398,47.1682194593204,2,1,49617.81197476806,216.5147571260308,31,0.37050337496093233
1988.08,346.6200512687284,0.7232903225806452,1988.0,8.0,1987.0,11.0,3.2219243502862254,0.009269738240051409,47.0,8.0,6.0,5.0,89.0,155.0,0.4498675142165169,191.6200512687284,191.6200512687284,,1.0,191.6200512687284,,,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,252.6200512687284,965.1331002563436,990.0,0.12581671622497234,0.009967323877777944,989.8642159598973,0.265056603497601,,,,24.46605910005605,,,,,0.7664802050749135,,,,0.9309677419354838,,,,0.9725806451612903,,,,41.65277882550754,,,,41.65277882550754,0.11956112608222472,56.78627285639863,113.04943416552041,168.16644762962503,220.42800516050974,52.39037092157599,32.074837918764594,1,1,30989.66744617761,147.63510226715783,31,0.23140432680837522
1988.09,272.3442435954541,0.8333,1988.0,9.0,1987.0,12.0,1.7452863446862732,0.00638547220210298,40.0,6.0,4.0,3.0,65.0,118.0,0.43470522300652165,154.34424359545406,154.34424359545406,,1.0,154.34424359545406,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,204.34424359545406,964.7893769743819,990.0,0.10954917395299567,0.00543442435954537,989.8850164016875,0.17030171722105397,,,,24.925337710084573,,,,,0.6173769743818163,,,,0.9186666666666667,,,,0.97,,,,33.643088873725866,,,,33.643088873725866,0.12319071197225925,57.231155907604055,113.97575902091836,169.64741019978985,222.62039930187177,39.60109680634604,28.715618260723684,1,1,24223.023989082623,132.27651192656964,30,0.18690604929847704
1988.1,228.9414108869529,0.909,1988.0,10.0,1988.0,1.0,2.6112144715015018,0.01143461165619459,37.0,5.0,3.0,2.0,50.0,97.0,0.4249442991052551,131.9414108869529,131.9414108869529,,1.0,131.9414108869529,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,176.9414108869529,964.5736484653218,990.0,0.10020729916600662,0.0031941410886952453,989.8965985597454,0.12414269325488844,,,,25.198807401168654,,,,,0.5277656435478116,,,,0.9090322580645162,,,,0.9687096774193548,,,,28.728593165453812,,,,28.728593165453812,0.1251927251771641,57.49174048221678,114.52046394690935,170.523391742577,223.9288137281345,32.794654502399,23.87676753416663,1,1,21374.073315097634,111.03529202968365,31,0.15960329536363227
1988.11,287.7063729777055,0.8110666666666667,1988.0,11.0,1988.0,2.0,3.928628402831704,0.01358812424003725,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,101.66666666666667,0.3565961722583284,186.03970631103883,186.03970631103883,,1.0,186.03970631103883,,,,0.0,0.0,0.0,0.0,0.0,0.0,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,234.03970631103883,964.8603122507742,990.0,0.1195479250808452,0.0094552289482179,989.8709968459709,0.25183935604849733,,,,24.758845239148275,,,,,0.7441588252441551,,,,0.9286666666666666,,,,0.9726666666666667,,,,40.82901740653228,,,,40.82901740653228,0.1411603615507797,57.139493761672114,113.78488308466105,169.342200654574,222.16846640941873,52.97311640953301,33.002544522412975,1,1,29396.892532703238,150.3801233363294,30,0.22682787448073485
1988.12,414.4633966110306,0.6459354838709678,1988.0,12.0,1988.0,3.0,6.256990651841312,0.015056571157743576,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,113.03225806451613,0.2777935907361309,301.4311385465145,301.4311385465145,,1.6129032258064515,199.58178821641246,166.1752558017454,,,0.0,0.0,0.0,0.0,0.0,0.0,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,352.94726757877254,965.4590510866708,990.0,0.15917067926970302,0.030286227709302848,989.810543093021,0.2973551338201702,0.19902586484633736,,,24.054136872530048,24.00600403272638,,,,0.7983271528656498,0.6647010232069817,,,0.9309677419354838,0.9210526315789473,,,0.9738709677419354,0.97,,,42.884538274819285,34.9555413610741,,,64.30890233483244,0.15436352216410923,56.33222553516163,112.10775018789481,166.66993762156076,218.23299677775697,83.34727296981555,49.93147941003793,2,1,47845.82333711533,226.8039437878336,31,0.357271679637958
