DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
2005-12-16,340.0953691871089,347.5715055805808,355.0476419740527,362.5237783675245,369.99991476099643,377.47605115446834,384.9521875479402,392.4283239414121,399.904460334884,407.38059672835584,414.85673312182774,422.33286951529965,429.8090059087715,437.2851423022434,444.7612786957153,452.23741508918715,459.71355148265906,467.18968787613096,474.6658242696028,482.14196066307466,489.6180970565466,497.09423345001846,504.5703698434903,512.0465062369623,519.5226426304341,526.998779023906,534.4749154173779,541.9510518108498,549.4271882043217,556.9033245977935,2005-12-16,16,0.7340000000000001,334.79740131941867,12,2005,7.476136393471885,280.2862780393338,2005
2005-12-17,352.21036882409186,360.8644739171092,369.51857901012653,378.17268410314387,386.82678919616126,395.48089428917854,404.13499938219593,412.7891044752132,421.4432095682306,430.0973146612479,438.75141975426527,447.40552484728255,456.05962994029994,464.7137350333172,473.3678401263346,482.0219452193519,490.6760503123693,499.3301554053866,507.98426049840396,516.6383655914212,525.2924706844386,533.946575777456,542.6006808704733,551.2547859634906,559.908891056508,568.5629961495254,577.2171012425426,585.8712063355599,594.5253114285773,603.1794165215947,2005-12-17,17,0.718,344.51519776660774,12,2005,8.654105093017337,282.9775280799532,2005
2005-12-18,361.04778550008194,369.98409685779393,378.920408215506,387.85671957321796,396.79303093092994,405.729342288642,414.66565364635403,423.601965004066,432.538276361778,441.47458771949005,450.4108990772021,459.3472104349141,468.28352179262606,477.2198331503381,486.15614450805015,495.09245586576213,504.0287672234741,512.9650785811862,521.9013899388981,530.8377012966101,539.7740126543222,548.7103240120342,557.6466353697463,566.5829467274582,575.5192580851702,584.4555694428823,593.3918808005942,602.3281921583063,611.2645035160183,620.2008148737302,2005-12-18,18,0.7120000000000001,349.5571399796468,12,2005,8.936311357712013,289.5572946383858,2005
2005-12-19,362.6796811487877,370.12530513276624,377.5709291167448,385.0165531007234,392.4621770847019,399.9078010686805,407.3534250526591,414.7990490366376,422.2446730206162,429.69029700459475,437.1359209885733,444.58154497255185,452.02716895653043,459.47279294050895,466.91841692448753,474.3640409084661,481.80966489244463,489.2552888764232,496.7009128604018,504.1465368443803,511.5921608283589,519.0377848123375,526.483408796316,533.9290327802946,541.3746567642731,548.8202807482517,556.2659047322303,563.7115287162088,571.1571527001875,578.602776684166,2005-12-19,19,0.71,349.71837114885767,12,2005,7.44562398397856,303.1146892769592,2005
2005-12-20,365.70526605836153,372.2131223502934,378.7209786422253,385.22883493415725,391.7366912260891,398.244547518021,404.7524038099529,411.2602601018848,417.7681163938167,424.27597268574857,430.78382897768046,437.29168526961234,443.7995415615443,450.3073978534761,456.81525414540806,463.32311043733995,469.83096672927184,476.3388230212037,482.8466793131356,489.35453560506755,495.8623918969994,502.3702481889313,508.8781044808632,515.3859607727951,521.893817064727,528.4016733566589,534.9095296485907,541.4173859405226,547.9252422324546,554.4330985243864,2005-12-20,20,0.706,356.2527371557294,12,2005,6.507856291931894,313.6424157229064,2005
2005-12-21,366.26321174281173,371.33248270258116,376.40175366235053,381.47102462211996,386.5402955818894,391.6095665416588,396.67883750142823,401.7481084611976,406.81737942096703,411.88665038073646,416.9559213405059,422.0251923002753,427.0944632600447,432.16373421981416,437.23300517958353,442.30227613935295,447.3715470991224,452.4408180588918,457.51008901866123,462.5793599784306,467.64863093820003,472.71790189796945,477.7871728577389,482.8564438175083,487.9257147772777,492.99498573704716,498.0642566968165,503.13352765658595,508.2027986163554,513.2720695761247,2005-12-21,21,0.6960000000000001,359.16864761438416,12,2005,5.069270959769416,325.7090440646564,2005
2005-12-22,366.36099350029525,370.3178030669528,374.27461263361033,378.2314222002679,382.1882317669254,386.145041333583,390.1018509002405,394.05866046689806,398.01547003355563,401.97227960021314,405.92908916687065,409.8858987335282,413.8427083001858,417.7995178668433,421.75632743350087,425.7131370001584,429.66994656681595,433.62675613347346,437.58356570013103,441.54037526678854,445.4971848334461,449.4539944001036,453.4108039667612,457.36761353341876,461.3244231000763,465.2812326667338,469.23804223339135,473.1948518000489,477.15166136670643,481.10847093336395,2005-12-22,22,0.6960000000000001,359.7267916510104,12,2005,3.956809566657542,334.70651696703493,2005
2005-12-23,364.93515453263143,367.6410971732116,370.3470398137918,373.052982454372,375.7589250949522,378.4648677355324,381.17081037611257,383.87675301669276,386.582695657273,389.2886382978532,391.9945809384334,394.7005235790136,397.40646621959377,400.11240886017396,402.81835150075415,405.52429414133434,408.2302367819145,410.9361794224948,413.64212206307496,416.34806470365515,419.05400734423534,421.75994998481553,424.4658926253957,427.1718352659759,429.8777779065561,432.5837205471363,435.28966318771654,437.9956058282967,440.7015484688769,443.4074911094571,2005-12-23,23,0.6960000000000001,359.8408024759382,12,2005,2.705942640580196,343.28761340798985,2005
2005-12-24,377.11644485159655,381.50661778925127,385.89679072690603,390.28696366456074,394.67713660221546,399.06730953987017,403.4574824775249,407.84765541517964,412.23782835283436,416.62800129048907,421.01817422814383,425.40834716579855,429.79852010345326,434.18869304110797,438.5788659787627,442.96903891641745,447.35921185407216,451.74938479172687,456.13955772938164,460.52973066703635,464.91990360469106,469.31007654234577,473.7002494800005,478.09042241765525,482.48059535530996,486.87076829296467,491.26094123061944,495.65111416827415,500.04128710592886,504.43146004358357,2005-12-24,24,0.6709999999999999,382.62578168127664,12,2005,4.390172937654725,341.99506135035875,2005
2005-12-25,380.7672060705211,385.216983416641,389.66676076276093,394.11653810888083,398.56631545500073,403.01609280112064,407.46587014724054,411.91564749336044,416.36542483948034,420.81520218560024,425.2649795317202,429.71475687784005,434.16453422396,438.6143115700799,443.0640889161998,447.5138662623197,451.9636436084396,456.4134209545595,460.8631983006794,465.3129756467993,469.7627529929192,474.2125303390392,478.662307685159,483.112085031279,487.5618623773988,492.0116397235188,496.4614170696386,500.9111944157586,505.3609717618785,509.8107491079984,2005-12-25,25,0.6829999999999999,373.44354507509377,12,2005,4.449777346119906,345.16898730156186,2005
2005-12-26,388.8217628663371,393.9536617655985,399.08556066485994,404.2174595641213,409.34935846338277,414.48125736264416,419.6131562619056,424.745055161167,429.87695406042843,435.0088529596898,440.14075185895126,445.27265075821265,450.4045496574741,455.5364485567355,460.6683474559969,465.8002463552583,470.9321452545197,476.06404415378114,481.1959430530426,486.32784195230397,491.45974085156536,496.5916397508268,501.72353865008824,506.85543754934963,511.987336448611,517.1192353478725,522.2511342471339,527.3830331463953,532.5149320456567,537.6468309449181,2005-12-26,26,0.6659999999999999,387.00086523160724,12,2005,5.131898899261414,347.7665716722458,2005
2005-12-27,395.9447999461174,401.65967891574,407.3745578853626,413.08943685498525,418.80431582460784,424.51919479423043,430.234073763853,435.9489527334756,441.66383170309825,447.37871067272084,453.09358964234343,458.808468611966,464.5233475815886,470.2382265512112,475.9531055208338,481.66798449045643,487.382863460079,493.0977424297016,498.8126213993242,504.5275003689468,510.24237933856944,515.957258308192,521.6721372778146,527.3870162474373,533.1018952170598,538.8167741866823,544.531653156305,550.2465321259276,555.9614110955501,561.6762900651728,2005-12-27,27,0.6609999999999999,389.7905547440783,12,2005,5.714878969622598,350.22576818913666,2005
2005-12-28,399.65111249315703,405.1911352870219,410.73115808088676,416.2711808747516,421.8112036686165,427.3512264624814,432.89124925634627,438.43127205021113,443.971294844076,449.5113176379409,455.0513404318058,460.59136322567065,466.1313860195355,471.6714088134004,477.21143160726524,482.75145440113016,488.291477194995,493.8314999888599,499.3715227827248,504.9115455765897,510.45156837045454,515.9915911643194,521.5316139581843,527.0716367520491,532.611659545914,538.1516823397789,543.6917051336438,549.2317279275087,554.7717507213736,560.3117735152384,2005-12-28,28,0.6609999999999999,390.00880836487886,12,2005,5.540022793864876,355.330930142238,2005
2005-12-29,402.09892001255025,406.98764236213344,411.8763647117166,416.7650870612997,421.6538094108829,426.54253176046603,431.43125411004917,436.31997645963236,441.2086988092155,446.0974211587986,450.98614350838176,455.87486585796495,460.7635882075481,465.6523105571312,470.54103290671435,475.42975525629754,480.3184776058807,485.2071999554638,490.095922305047,494.98464465463013,499.87336700421326,504.76208935379645,509.6508117033796,514.5395340529627,519.4282564025459,524.316978752129,529.2057011017122,534.0944234512954,538.9831458008784,543.8718681504616,2005-12-29,29,0.657,395.097856726651,12,2005,4.88872234958315,362.98914121588507,2005
2005-12-30,439.69353430104735,450.21229507108126,460.7310558411151,471.24981661114896,481.76857738118287,492.2873381512168,502.8060989212506,513.3248596912845,523.8436204613183,534.3623812313522,544.8811420013861,555.39990277142,565.9186635414538,576.4374243114877,586.9561850815217,597.4749458515555,607.9937066215894,618.5124673916232,629.031228161657,639.5499889316909,650.0687497017248,660.5875104717587,671.1062712417926,681.6250320118265,692.1437927818604,702.6625535518942,713.1813143219281,723.7000750919619,734.2188358619958,744.7375966320296,2005-12-30,30,0.588,465.36202672279717,12,2005,10.518760770033873,355.5434481407764,2005
2005-12-31,551.6237289235266,582.1923568390481,612.7609847545696,643.3296126700911,673.8982405856126,704.4668685011341,735.0354964166556,765.604124332177,796.1727522476986,826.74138016322,857.3100080787416,887.878635994263,918.4472639097845,949.0158918253061,979.5845197408275,1010.153147656349,1040.7217755718707,1071.290403487392,1101.8590314029134,1132.427659318435,1162.9962872339565,1193.564915149478,1224.1335430649995,1254.702170980521,1285.2707988960424,1315.839426811564,1346.4080547270855,1376.976682642607,1407.5453105581287,1438.1139384736498,2005-12-31,31,0.484,604.7408639649767,12,2005,30.568627915521496,307.0747055993546,2005
2006-01-01,528.5753224367274,551.3282696243274,574.0812168119274,596.8341639995274,619.5871111871274,642.3400583747275,665.0930055623276,687.8459527499275,710.5988999375274,733.3518471251275,756.1047943127276,778.8577415003276,801.6106886879276,824.3636358755275,847.1165830631276,869.8695302507276,892.6224774383276,915.3754246259276,938.1283718135276,960.8813190011276,983.6342661887277,1006.3872133763276,1029.1401605639276,1051.8931077515276,1074.6460549391277,1097.3990021267277,1120.1519493143278,1142.9048965019279,1165.6578436895277,1188.4107908771277,2006-01-01,1,0.614,430.9437600493022,1,2006,22.75294718760001,346.55174493592733,2005
2006-01-02,506.3734016880917,521.8033219569026,537.2332422257133,552.6631624945242,568.0930827633349,583.5230030321457,598.9529233009565,614.3828435697674,629.8127638385781,645.2426841073889,660.6726043761997,676.1025246450106,691.5324449138213,706.9623651826321,722.392285451443,737.8222057202538,753.2521259890646,768.6820462578753,784.111966526686,799.5418867954969,814.9718070643078,830.4017273331185,845.8316476019293,861.2615678707401,876.691488139551,892.1214084083617,907.5513286771725,922.9812489459832,938.4111692147942,953.841089483605,2006-01-02,2,0.611,436.6321737172547,1,2006,15.4299202688108,382.9340395376053,2005
2006-01-03,510.7269780963081,523.5442460748613,536.3615140534146,549.1787820319678,561.996050010521,574.8133179890742,587.6305859676274,600.4478539461807,613.2651219247339,626.0823899032871,638.8996578818403,651.7169258603935,664.5341938389467,677.3514618175001,690.1687297960533,702.9859977746065,715.8032657531597,728.620533731713,741.4378017102663,754.2550696888195,767.0723376673727,779.8896056459259,792.7068736244792,805.5241416030324,818.3414095815856,831.1586775601388,843.975945538692,856.7932135172452,869.6104814957985,882.4277494743517,2006-01-03,3,0.5579999999999999,493.4198537288047,1,2006,12.81726797855323,408.1888342678822,2005
2006-01-04,542.6517454913579,557.114338742907,571.576931994456,586.039525246005,600.5021184975542,614.9647117491032,629.4273050006523,643.8898982522013,658.3524915037503,672.8150847552995,687.2776780068485,701.7402712583976,716.2028645099467,730.6654577614956,745.1280510130448,759.5906442645938,774.0532375161429,788.515830767692,802.978424019241,817.4410172707901,831.9036105223391,846.3662037738882,860.8287970254373,875.2913902769864,889.7539835285354,904.2165767800844,918.6791700316335,933.1417632831826,947.6043565347317,962.0669497862807,2006-01-04,4,0.511,567.4130724863444,1,2006,14.462593251549063,426.9509994789654,2005
2006-01-05,599.0862202671351,618.5238078042355,637.9613953413359,657.3989828784363,676.8365704155367,696.2741579526371,715.7117454897375,735.1493330268379,754.5869205639383,774.0245081010387,793.4620956381391,812.8996831752395,832.3372707123399,851.7748582494403,871.2124457865407,890.6500333236411,910.0876208607415,929.5252083978419,948.9627959349423,968.4003834720427,987.8379710091431,1007.2755585462435,1026.7131460833439,1046.1507336204443,1065.5883211575447,1085.025908694645,1104.4634962317455,1123.9010837688459,1143.3386713059463,1162.7762588430467,2006-01-05,5,0.467,650.8393401616545,1,2006,19.437587537100395,443.585519970332,2005
2006-01-06,598.538088954789,614.3745366585786,630.210984362368,646.0474320661575,661.883879769947,677.7203274737365,693.5567751775259,709.3932228813154,725.2296705851049,741.0661182888944,756.9025659926839,772.7390136964734,788.5754614002628,804.4119091040523,820.2483568078418,836.0848045116313,851.9212522154207,867.7576999192103,883.5941476229998,899.4305953267892,915.2670430305786,931.1034907343683,946.9399384381577,962.7763861419471,978.6128338457366,994.4492815495262,1010.2857292533156,1026.122176957105,1041.9586246608947,1057.795072364684,2006-01-06,6,0.514,562.3570228690801,1,2006,15.836447703789483,471.8465073244732,2005
2006-01-07,643.8673170110508,672.5497803394735,701.232243667896,729.9147069963187,758.5971703247415,787.279633653164,815.9620969815867,844.6445603100093,873.3270236384319,902.0094869668546,930.6919502952774,959.3744136236999,988.0568769521226,1016.7393402805453,1045.4218036089678,1074.1042669373905,1102.7867302658133,1131.4691935942358,1160.1516569226585,1188.834120251081,1217.5165835795037,1246.1990469079265,1274.881510236349,1303.5639735647717,1332.2464368931944,1360.928900221617,1389.6113635500396,1418.2938268784624,1446.976290206885,1475.6587535353076,2006-01-07,7,0.514,562.3570228690801,1,2006,28.68246332842265,414.4076103836696,2005
2006-01-08,659.1695747634456,684.5841049424386,709.9986351214316,735.4131653004247,760.8276954794178,786.2422256584108,811.6567558374038,837.0712860163969,862.48581619539,887.900346374383,913.314876553376,938.7294067323692,964.1439369113623,989.5584670903554,1014.9729972693483,1040.3875274483414,1065.8020576273345,1091.2165878063277,1116.6311179853205,1142.0456481643137,1167.4601783433068,1192.8747085223,1218.2892387012928,1243.703768880286,1269.118299059279,1294.5328292382721,1319.947359417265,1345.3618895962582,1370.7764197752513,1396.1909499542444,2006-01-08,8,0.473,629.5616925000942,1,2006,25.41453017899306,455.853333331501,2005
2006-01-09,618.5409508995144,628.7826590833818,639.0243672672491,649.2660754511164,659.5077836349838,669.7494918188511,679.9912000027184,690.2329081865857,700.4746163704531,710.7163245543204,720.9580327381877,731.1997409220551,741.4414491059224,751.6831572897896,761.924865473657,772.1665736575243,782.4082818413916,792.649990025259,802.8916982091263,813.1334063929936,823.3751145768609,833.6168227607282,843.8585309445955,854.1002391284628,864.3419473123301,874.5836554961975,884.8253636800648,895.0670718639321,905.3087800477995,915.5504882316668,2006-01-09,9,0.502,577.0708225332578,1,2006,10.241708183867322,536.6072854285759,2005
2006-01-10,582.1872400668186,580.3529859423529,578.5187318178873,576.6844776934216,574.8502235689559,573.0159694444903,571.1817153200246,569.3474611955589,567.5132070710932,565.6789529466276,563.844698822162,562.0104446976962,560.1761905732307,558.341936448765,556.5076823242993,554.6734281998336,552.839174075368,551.0049199509023,549.1706658264366,547.336411701971,545.5021575775053,543.6679034530396,541.8336493285739,539.9993952041083,538.1651410796426,536.3308869551769,534.4966328307112,532.6623787062456,530.8281245817799,528.9938704573142,2006-01-10,10,0.502,577.0708225332578,1,2006,-1.8342541244656696,596.861273062544,2005
2006-01-11,565.5947703010039,559.267479090552,552.9401878801,546.612896669648,540.285605459196,533.958314248744,527.631023038292,521.30373182784,514.9764406173881,508.6491494069361,502.32185819648413,495.9945669860321,489.66727577558015,483.33998456512813,477.0126933546762,470.6854021442242,464.3581109337722,458.03081972332023,451.7035285128683,445.37623730241626,439.04894609196424,432.7216548815123,426.3943636710603,420.0670724606083,413.73978125015634,407.4124900397044,401.08519882925236,394.7579076188004,388.43061640834844,382.1033251978964,2006-01-11,11,0.502,577.0708225332578,1,2006,-6.327291210451984,616.2130999846198,2005
2006-01-12,583.3767366750484,584.1295269734073,584.8823172717664,585.6351075701255,586.3878978684845,587.1406881668436,587.8934784652026,588.6462687635616,589.3990590619206,590.1518493602797,590.9046396586388,591.6574299569978,592.4102202553569,593.1630105537158,593.9158008520749,594.6685911504339,595.421381448793,596.1741717471521,596.9269620455111,597.6797523438701,598.4325426422291,599.1853329405882,599.9381232389472,600.6909135373063,601.4437038356652,602.1964941340243,602.9492844323834,603.7020747307424,604.4548650291015,605.2076553274605,2006-01-12,12,0.502,577.0708225332578,1,2006,0.7527902983590398,577.354414288176,2005
2006-01-13,577.8789249245294,576.4753409813828,575.0717570382363,573.6681730950897,572.2645891519433,570.8610052087968,569.4574212656502,568.0538373225037,566.6502533793571,565.2466694362106,563.843085493064,562.4395015499175,561.035917606771,559.6323336636244,558.2287497204779,556.8251657773313,555.4215818341848,554.0179978910382,552.6144139478918,551.2108300047453,549.8072460615987,548.4036621184522,547.0000781753056,545.5964942321591,544.1929102890125,542.789326345866,541.3857424027195,539.9821584595729,538.5785745164264,537.1749905732798,2006-01-13,13,0.5,584.250819377603,1,2006,-1.4035839431465347,589.1075964697017,2005
2006-01-14,558.2837034274881,551.8850005893942,545.4862977513002,539.0875949132062,532.6888920751122,526.2901892370182,519.8914863989243,513.4927835608303,507.0940807227363,500.6953778846423,494.29667504654833,487.89797220845435,481.49926937036037,475.1005665322664,468.7018636941724,462.3031608560784,455.9044580179845,449.5057551798905,443.10705234179653,436.70834950370255,430.30964666560857,423.9109438275146,417.5122409894206,411.1135381513266,404.71483531323264,398.31613247513866,391.9174296370447,385.5187267989507,379.1200239608567,372.72132112276273,2006-01-14,14,0.511,565.0538014483199,1,2006,-6.39870283809398,609.47332613224,2005
2006-01-15,567.105229118133,565.2157609545493,563.3262927909657,561.436824627382,559.5473564637983,557.6578883002146,555.7684201366309,553.8789519730473,551.9894838094635,550.1000156458799,548.2105474822962,546.3210793187126,544.4316111551288,542.5421429915452,540.6526748279615,538.7632066643779,536.8737385007942,534.9842703372105,533.0948021736268,531.2053340100431,529.3158658464595,527.4263976828757,525.5369295192921,523.6474613557084,521.7579931921248,519.8685250285411,517.9790568649574,516.0895887013737,514.2001205377901,512.3106523742064,2006-01-15,15,0.511,565.0538014483199,1,2006,-1.8894681635836763,582.2209744268024,2005
2006-01-16,550.0096840243347,545.0652837032133,540.1208833820917,535.1764830609702,530.2320827398487,525.2876824187272,520.3432820976057,515.3988817764842,510.4544814553627,505.5100811342412,500.5656808131197,495.62128049199816,490.6768801708767,485.7324798497552,480.7880795286337,475.8436792075122,470.8992788863907,465.95487856526915,461.0104782441477,456.0660779230262,451.1216776019047,446.1772772807832,441.23287695966167,436.28847663854015,431.3440763174187,426.3996759962972,421.4552756751757,416.5108753540542,411.56647503293266,406.62207471181114,2006-01-16,16,0.528,542.9401072877282,1,2006,-4.944400321121501,589.5648865933067,2005
2006-01-17,543.1851076764199,537.4163203665917,531.6475330567633,525.8787457469351,520.1099584371069,514.3411711272786,508.5723838174504,502.80359650762216,497.03480919779395,491.2660218879657,485.4972345781374,479.7284472683092,473.959659958481,468.1908726486527,462.42208533882444,456.65329802899623,450.88451071916796,445.1157234093397,439.3469360995115,433.57814878968327,427.809361479855,422.04057417002673,416.2717868601985,410.5029995503703,404.73421224054204,398.96542493071377,393.19663762088555,387.42785031105734,381.6590630012291,375.8902756914008,2006-01-17,17,0.522,552.3816237816417,1,2006,-5.768787309828243,589.3354061550458,2005
2006-01-18,546.9345728562541,542.5444706187402,538.1543683812263,533.7642661437123,529.3741639061984,524.9840616686845,520.5939594311706,516.2038571936566,511.8137549561427,507.4236527186288,503.03355048111484,498.6434482436009,494.253346006087,489.86324376857306,485.4731415310591,481.0830392935452,476.69293705603127,472.30283481851734,467.9127325810034,463.5226303434895,459.13252810597555,454.7424258684616,450.3523236309477,445.96222139343377,441.57211915591984,437.1820169184059,432.791914680892,428.40181244337805,424.0117102058641,419.6216079683502,2006-01-18,18,0.512,564.7138967672987,1,2006,-4.39010223751393,582.0553907563656,2005
2006-01-19,558.1136980499011,556.6056718316302,555.0976456133593,553.5896193950884,552.0815931768175,550.5735669585466,549.0655407402757,547.5575145220048,546.0494883037339,544.541462085463,543.0334358671921,541.5254096489211,540.0173834306503,538.5093572123794,537.0013309941085,535.4933047758376,533.9852785575667,532.4772523392958,530.9692261210249,529.461199902754,527.9531736844831,526.4451474662121,524.9371212479413,523.4290950296704,521.9210688113994,520.4130425931286,518.9050163748577,517.3969901565868,515.8889639383159,514.3809377200449,2006-01-19,19,0.503,574.6265703499812,1,2006,-1.5080262182709017,570.1779077960683,2005
2006-01-20,589.1366622800825,594.7020053833843,600.267348486686,605.8326915899878,611.3980346932896,616.9633777965913,622.528720899893,628.0940640031947,633.6594071064965,639.2247502097982,644.7900933131,650.3554364164017,655.9207795197035,661.4861226230053,667.051465726307,672.6168088296088,678.1821519329105,683.7474950362123,689.312838139514,694.8781812428158,700.4435243461176,706.0088674494193,711.5742105527211,717.1395536560228,722.7048967593246,728.2702398626263,733.8355829659281,739.4009260692299,744.9662691725316,750.5316122758334,2006-01-20,20,0.486,603.3572279848385,1,2006,5.565343103301753,544.6139174536685,2005
2006-01-21,618.7388613898476,629.7407738000705,640.7426862102935,651.7445986205165,662.7465110307395,673.7484234409625,684.7503358511855,695.7522482614086,706.7541606716316,717.7560730818545,728.7579854920775,739.7598979023005,750.7618103125235,761.7637227227465,772.7656351329695,783.7675475431924,794.7694599534154,805.7713723636384,816.7732847738614,827.7751971840844,838.7771095943074,849.7790220045304,860.7809344147535,871.7828468249764,882.7847592351994,893.7866716454224,904.7885840556454,915.7904964658685,926.7924088760915,937.7943212863145,2006-01-21,21,0.479,620.0452546228806,1,2006,11.001912410222996,530.7235621080636,2005
2006-01-22,658.0817589254032,675.8556264797531,693.6294940341031,711.4033615884531,729.1772291428031,746.9510966971529,764.724964251503,782.4988318058529,800.2726993602029,818.0465669145528,835.8204344689027,853.5943020232528,871.3681695776027,889.1420371319526,906.9159046863026,924.6897722406525,942.4636397950026,960.2375073493524,978.0113749037024,995.7852424580524,1013.5591100124024,1031.3329775667523,1049.1068451211022,1066.8807126754523,1084.6545802298021,1102.428447784152,1120.202315338502,1137.976182892852,1155.7500504472018,1173.523918001552,2006-01-22,22,0.467,650.8393401616545,1,2006,17.773867554349955,515.8908184906036,2005
2006-01-23,686.061034835401,706.3281302841083,726.5952257328156,746.8623211815229,767.1294166302303,787.3965120789376,807.6636075276449,827.9307029763522,848.1977984250595,868.4648938737669,888.7319893224742,908.9990847711815,929.2661802198888,949.5332756685962,969.8003711173035,990.0674665660108,1010.3345620147182,1030.6016574634255,1050.868752912133,1071.13584836084,1091.4029438095477,1111.6700392582547,1131.9371347069623,1152.2042301556694,1172.471325604377,1192.738421053084,1213.0055165017916,1233.2726119504987,1253.5397073992062,1273.8068028479133,2006-01-23,23,0.46,668.9846576157063,1,2006,20.267095448707327,523.9242712457424,2005
2006-01-24,702.7493934034782,722.8573667550168,742.9653401065555,763.0733134580942,783.1812868096329,803.2892601611715,823.3972335127102,843.5052068642487,863.6131802157875,883.7211535673262,903.8291269188647,923.9371002704034,944.045073621942,964.1530469734807,984.2610203250194,1004.3689936765581,1024.4769670280966,1044.5849403796353,1064.692913731174,1084.8008870827127,1104.9088604342514,1125.01683378579,1145.1248071373288,1165.2327804888673,1185.340753840406,1205.4487271919447,1225.5567005434832,1245.6646738950221,1265.7726472465606,1285.8806205980993,2006-01-24,24,0.45799999999999996,673.6555524789039,1,2006,20.10797335153866,541.8856065911689,2005
2006-01-25,710.2350558146899,728.1463656664542,746.0576755182185,763.9689853699829,781.8802952217472,799.7916050735116,817.702914925276,835.6142247770402,853.5255346288046,871.436844480569,889.3481543323333,907.2594641840976,925.170774035862,943.0820838876264,960.9933937393907,978.904703591155,996.8160134429194,1014.7273232946837,1032.638633146448,1050.5499429982124,1068.4612528499767,1086.3725627017411,1104.2838725535053,1122.1951824052699,1140.106492257034,1158.0178021087986,1175.9291119605628,1193.8404218123271,1211.7517316640915,1229.6630415158559,2006-01-25,25,0.456,678.6201116394623,1,2006,17.911309851764344,566.9445770005751,2005
2006-01-26,707.5078028869634,720.9100499361758,734.3122969853882,747.7145440346007,761.116791083813,774.5190381330256,787.921285182238,801.3235322314504,814.7257792806628,828.1280263298752,841.5302733790876,854.9325204283,868.3347674775125,881.7370145267248,895.1392615759373,908.5415086251497,921.9437556743621,935.3460027235745,948.748249772787,962.1504968219995,975.5527438712118,988.9549909204243,1002.3572379696367,1015.7594850188491,1029.1617320680616,1042.563979117274,1055.9662261664862,1069.3684732156987,1082.7707202649112,1096.1729673141235,2006-01-26,26,0.456,681.7895583273498,1,2006,13.40224704921242,600.2898264932641,2005
2006-01-27,729.7416692072252,744.153917022407,758.5661648375888,772.9784126527705,787.3906604679523,801.8029082831341,816.2151560983159,830.6274039134977,845.0396517286795,859.4518995438613,873.864147359043,888.2763951742248,902.6886429894066,917.1008908045884,931.5131386197702,945.925386434952,960.3376342501338,974.7498820653155,989.1621298804973,1003.5743776956791,1017.9866255108609,1032.3988733260426,1046.8111211412245,1061.2233689564064,1075.635616771588,1090.0478645867697,1104.4601124019516,1118.8723602171335,1133.2846080323152,1147.6968558474969,2006-01-27,27,0.434,730.7142707795282,1,2006,14.412247815181786,614.4436866857709,2005
2006-01-28,763.7208245558513,781.2512000411746,798.7815755264976,816.3119510118207,833.8423264971439,851.372701982467,868.9030774677901,886.4334529531133,903.9638284384364,921.4942039237595,939.0245794090827,956.5549548944058,974.0853303797289,991.615705865052,1009.1460813503752,1026.6764568356982,1044.2068323210215,1061.7372078063445,1079.2675832916677,1096.7979587769908,1114.328334262314,1131.858709747637,1149.38908523296,1166.9194607182833,1184.4498362036065,1201.9802116889296,1219.5105871742526,1237.0409626595758,1254.571338144899,1272.101713630222,2006-01-28,28,0.41700000000000004,770.5917672993068,1,2006,17.530375485323127,623.4778206732664,2005
2006-01-29,793.5044746468062,813.9467856208769,834.3890965949474,854.8314075690181,875.2737185430888,895.7160295171593,916.15834049123,936.6006514653006,957.0429624393712,977.4852734134419,997.9275843875125,1018.3698953615831,1038.8122063356536,1059.2545173097244,1079.696828283795,1100.1391392578657,1120.5814502319363,1141.0237612060068,1161.4660721800774,1181.9083831541482,1202.3506941282187,1222.7930051022895,1243.23531607636,1263.6776270504306,1284.1199380245012,1304.562248998572,1325.0045599726425,1345.4468709467133,1365.8891819207838,1386.3314928948544,2006-01-29,29,0.414,777.7906971134076,1,2006,20.442310974070626,629.9659868542412,2005
2006-01-30,823.8395499282788,847.2977766966994,870.7560034651201,894.2142302335408,917.6724570019614,941.1306837703821,964.5889105388028,988.0471373072235,1011.5053640756441,1034.9635908440648,1058.4218176124855,1081.8800443809062,1105.3382711493268,1128.7964979177475,1152.2547246861682,1175.7129514545886,1199.1711782230095,1222.62940499143,1246.0876317598509,1269.5458585282713,1293.0040852966922,1316.4623120651127,1339.9205388335336,1363.378765601954,1386.836992370375,1410.2952191387953,1433.7534459072162,1457.2116726756367,1480.6698994440576,1504.128126212478,2006-01-30,30,0.406,796.8845423442143,1,2006,23.45822676842067,636.1737357809134,2005
2006-01-31,841.49123376488,864.7372081041826,887.9831824434852,911.2291567827879,934.4751311220905,957.721105461393,980.9670798006956,1004.2130541399981,1027.4590284793007,1050.7050028186034,1073.950977157906,1097.1969514972086,1120.4429258365112,1143.6889001758138,1166.9348745151165,1190.1808488544189,1213.4268231937217,1236.672797533024,1259.9187718723267,1283.1647462116293,1306.410720550932,1329.6566948902346,1352.902669229537,1376.1486435688398,1399.3946179081422,1422.640592247445,1445.8865665867474,1469.13254092605,1492.3785152653527,1515.6244896046553,2006-01-31,31,0.40399999999999997,803.1604073504171,1,2006,23.245974339302595,655.5234390504593,2005
