DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1997-01-20,440,422,390,340,269,176,56,-92,-272,-487,-738,-1030,-1364,-1744,-2173,-2652,-3186,-3777,-4428,-5141,-5920,-6766,-7684,-8676,-9744,-10892,-12122,-13437,-14840,-16334,1997-01-20,20,1,441,1,1997,-0,5,-7,393,1996
1997-01-21,415,368,295,190,50,-131,-358,-634,-965,-1356,-1811,-2336,-2934,-3610,-4370,-5218,-6158,-7197,-8337,-9584,-10943,-12419,-14016,-15738,-17592,-19580,-21709,-23983,-26406,-28984,1997-01-21,21,1,441,1,1997,-1,8,-14,408,1996
1997-01-22,433,417,393,361,320,270,209,137,52,-45,-156,-281,-422,-578,-752,-943,-1153,-1381,-1630,-1900,-2191,-2504,-2841,-3201,-3586,-3997,-4434,-4899,-5391,-5911,1997-01-22,22,1,446,1,1997,-0,-0,14,395,1996
1997-01-23,463,487,528,587,669,777,914,1085,1294,1542,1835,2176,2568,3016,3521,4090,4723,5427,6203,7056,7990,9007,10111,11307,12597,13986,15476,17072,18777,20595,1997-01-23,23,1,450,1,1997,1,-9,39,386,1996
1997-01-24,513,592,711,879,1105,1396,1760,2206,2742,3376,4116,4970,5946,7053,8299,9692,11239,12950,14832,16894,19143,21588,24237,27097,30178,33488,37034,40824,44867,49172,1997-01-24,24,1,466,1,1997,1,-16,59,381,1996
1997-01-25,470,459,434,391,326,236,117,-36,-225,-455,-728,-1050,-1423,-1852,-2339,-2890,-3507,-4195,-4956,-5795,-6716,-7722,-8817,-10004,-11289,-12673,-14161,-15757,-17464,-19286,1997-01-25,25,1,469,1,1997,-1,10,-40,489,1996
1997-01-26,478,472,457,431,393,339,268,178,67,-67,-227,-414,-630,-878,-1159,-1476,-1830,-2224,-2659,-3139,-3664,-4236,-4859,-5534,-6262,-7047,-7889,-8792,-9757,-10786,1997-01-26,26,1,477,1,1997,-0,5,-13,450,1996
1997-01-27,489,488,484,473,455,430,396,352,297,230,149,55,-54,-179,-321,-481,-661,-860,-1081,-1324,-1590,-1881,-2197,-2539,-2908,-3306,-3733,-4190,-4679,-5201,1997-01-27,27,1,486,1,1997,-0,2,-1,440,1996
1997-01-28,497,501,504,506,506,504,499,493,484,472,458,440,420,396,368,337,302,262,218,170,117,59,-3,-72,-145,-224,-309,-400,-497,-601,1997-01-28,28,1,492,1,1997,-0,0,8,437,1996
1997-01-29,516,536,564,601,648,707,779,867,971,1094,1236,1400,1587,1798,2035,2299,2593,2917,3273,3663,4088,4550,5051,5591,6173,6797,7467,8182,8945,9757,1997-01-29,29,1,501,1,1997,0,-3,20,434,1996
1997-01-30,529,546,567,592,620,653,690,733,782,836,897,965,1040,1123,1213,1312,1420,1536,1663,1799,1946,2103,2271,2451,2643,2847,3064,3294,3538,3795,1997-01-30,30,1,515,1,1997,0,-0,6,460,1996
1997-01-31,529,535,538,539,537,531,520,505,484,457,424,384,336,279,215,141,57,-37,-142,-258,-386,-527,-680,-847,-1028,-1223,-1434,-1660,-1903,-2162,1997-01-31,31,1,520,1,1997,-0,1,3,465,1996
1997-02-01,544,555,566,577,588,598,607,616,624,631,637,641,645,646,646,645,641,635,627,617,604,588,570,549,525,497,467,433,395,354,1997-02-01,1,1,534,2,1997,-0,1,6,471,1996
1997-02-02,599,650,719,807,920,1058,1225,1424,1658,1930,2242,2598,3000,3451,3955,4514,5131,5808,6550,7358,8236,9186,10212,11316,12502,13771,15128,16574,18113,19748,1997-02-02,2,1,564,2,1997,0,-4,20,468,1996
1997-02-03,576,581,579,570,551,522,480,424,353,265,158,32,-116,-286,-481,-702,-950,-1227,-1535,-1874,-2247,-2654,-3098,-3581,-4102,-4664,-5269,-5918,-6612,-7354,1997-02-03,3,1,564,2,1997,-0,4,-2,492,1996
1997-02-04,588,587,578,558,525,477,413,330,226,100,-51,-228,-433,-669,-937,-1239,-1577,-1953,-2369,-2828,-3330,-3877,-4473,-5118,-5815,-6566,-7371,-8235,-9158,-10142,1997-02-04,4,1,582,2,1997,-0,4,-3,501,1996
1997-02-05,613,623,629,631,627,616,598,572,536,490,433,363,281,185,73,-54,-197,-359,-538,-738,-957,-1199,-1462,-1748,-2059,-2395,-2756,-3145,-3561,-4006,1997-02-05,5,0,601,2,1997,-0,2,5,506,1996
1997-02-06,666,719,791,886,1005,1155,1336,1555,1812,2114,2461,2860,3312,3821,4391,5025,5728,6502,7350,8277,9286,10381,11564,12840,14212,15683,17258,18939,20730,22634,1997-02-06,6,0,627,2,1997,1,-6,37,488,1996
1997-02-07,744,845,983,1164,1395,1681,2031,2449,2942,3517,4179,4936,5794,6758,7836,9034,10358,11815,13410,15151,17043,19093,21308,23694,26257,29003,31939,35071,38407,41951,1997-02-07,7,0,673,2,1997,1,-10,44,501,1996
1997-02-08,772,834,904,980,1063,1152,1247,1347,1453,1563,1678,1797,1921,2048,2178,2311,2447,2585,2725,2867,3010,3155,3300,3445,3591,3736,3881,4025,4167,4309,1997-02-08,8,0,717,2,1997,-0,5,-11,569,1996
1997-02-09,741,726,681,598,473,297,65,-231,-597,-1039,-1565,-2181,-2894,-3710,-4636,-5678,-6844,-8140,-9572,-11148,-12874,-14756,-16801,-19017,-21409,-23985,-26750,-29712,-32877,-36252,1997-02-09,9,0,730,2,1997,-1,15,-28,581,1996
1997-02-10,717,652,538,366,125,-192,-596,-1097,-1702,-2423,-3267,-4245,-5366,-6639,-8074,-9680,-11466,-13442,-15617,-18001,-20603,-23432,-26497,-29809,-33376,-37207,-41313,-45703,-50385,-55369,1997-02-10,10,0,744,2,1997,-2,18,-25,592,1996
1997-02-11,734,697,634,543,420,261,64,-177,-463,-800,-1189,-1635,-2142,-2713,-3351,-4060,-4843,-5705,-6648,-7677,-8794,-10003,-11308,-12712,-14220,-15834,-17557,-19394,-21349,-23423,1997-02-11,11,0,753,2,1997,-1,3,31,564,1996
1997-02-12,778,804,844,904,989,1102,1249,1435,1663,1939,2268,2653,3100,3613,4198,4858,5598,6423,7338,8347,9456,10668,11988,13421,14972,16645,18445,20377,22446,24655,1997-02-12,12,0,763,2,1997,1,-14,87,552,1996
1997-02-13,801,844,908,1000,1124,1286,1492,1745,2052,2419,2849,3349,3924,4579,5319,6150,7076,8104,9239,10485,11848,13334,14947,16693,18578,20606,22782,25113,27603,30258,1997-02-13,13,0,775,2,1997,1,-13,69,618,1996
1997-02-14,775,768,756,736,708,671,624,567,498,416,321,212,87,-54,-211,-387,-581,-795,-1030,-1285,-1564,-1865,-2191,-2541,-2918,-3321,-3751,-4211,-4700,-5219,1997-02-14,14,0,775,2,1997,-0,1,11,705,1996
1997-02-15,767,751,727,693,648,591,519,433,331,211,73,-85,-263,-464,-689,-938,-1213,-1515,-1845,-2205,-2595,-3017,-3473,-3963,-4489,-5051,-5652,-6291,-6972,-7694,1997-02-15,15,0,775,2,1997,-0,1,10,720,1996
1997-02-16,767,756,741,720,694,662,624,579,527,468,401,326,243,151,49,-62,-184,-315,-458,-612,-777,-954,-1143,-1346,-1561,-1789,-2032,-2289,-2560,-2846,1997-02-16,16,0,775,2,1997,-0,-1,14,730,1996
1997-02-17,759,748,735,721,705,688,669,651,631,612,593,574,556,539,523,508,496,485,477,472,469,470,474,481,493,509,530,555,586,622,1997-02-17,17,0,767,2,1997,0,-2,18,737,1996
1997-02-18,754,749,745,744,746,753,766,786,813,849,894,950,1017,1097,1190,1297,1420,1559,1715,1890,2083,2297,2532,2789,3069,3374,3703,4058,4440,4850,1997-02-18,18,0,761,2,1997,0,-3,18,749,1996
1997-02-19,753,751,752,755,763,776,795,821,854,895,945,1005,1076,1158,1252,1360,1481,1617,1768,1936,2121,2323,2545,2786,3047,3329,3633,3960,4311,4685,1997-02-19,19,0,758,2,1997,0,-2,8,768,1996
1997-02-20,752,755,764,779,803,836,880,936,1005,1089,1189,1306,1441,1597,1773,1972,2194,2442,2716,3017,3347,3708,4100,4525,4984,5478,6009,6578,7186,7835,1997-02-20,20,0,752,2,1997,0,-3,9,769,1996
1997-02-21,738,731,724,717,710,703,697,691,686,682,679,676,674,674,675,677,681,686,693,702,713,726,741,758,778,800,825,852,882,915,1997-02-21,21,0,744,2,1997,0,-1,-2,778,1996
1997-02-22,810,875,970,1101,1273,1491,1761,2089,2478,2936,3466,4074,4766,5547,6422,7396,8475,9664,10968,12392,13943,15624,17442,19401,21508,23767,26183,28762,31509,34430,1997-02-22,22,0,775,2,1997,1,-8,18,763,1996
1997-02-23,802,837,882,940,1012,1100,1204,1327,1469,1632,1817,2025,2258,2518,2805,3121,3467,3845,4255,4701,5181,5699,6255,6851,7488,8167,8890,9659,10473,11336,1997-02-23,23,0,775,2,1997,0,-0,-8,776,1996
1997-02-24,717,647,538,381,169,-107,-454,-881,-1395,-2004,-2717,-3541,-4484,-5555,-6761,-8109,-9609,-11268,-13094,-15095,-17279,-19654,-22228,-25009,-28004,-31223,-34672,-38359,-42294,-46483,1997-02-24,24,0,752,2,1997,-1,16,-54,804,1996
1997-02-25,709,643,545,408,225,-9,-300,-654,-1078,-1577,-2158,-2827,-3590,-4453,-5421,-6502,-7701,-9025,-10479,-12069,-13802,-15684,-17720,-19918,-22282,-24820,-27536,-30438,-33531,-36822,1997-02-25,25,0,752,2,1997,-1,11,-31,778,1996
1997-02-26,748,753,765,788,824,875,944,1033,1144,1280,1443,1636,1860,2119,2415,2749,3125,3545,4011,4525,5091,5709,6384,7116,7909,8764,9685,10673,11732,12862,1997-02-26,26,0,752,2,1997,0,-7,31,721,1996
1997-02-27,789,855,964,1122,1341,1627,1990,2440,2984,3632,4393,5274,6286,7437,8737,10192,11814,13610,15589,17760,20133,22715,25517,28545,31811,35321,39086,43114,47413,51994,1997-02-27,27,0,752,2,1997,1,-19,69,695,1996
1997-02-28,758,766,777,791,807,825,847,871,898,927,959,994,1031,1071,1114,1160,1208,1258,1312,1368,1427,1488,1553,1619,1689,1761,1836,1914,1994,2077,1997-02-28,28,0,752,2,1997,-0,1,-15,791,1996
1997-03-01,739,715,675,615,532,421,279,103,-112,-369,-673,-1025,-1432,-1896,-2420,-3009,-3667,-4397,-5203,-6089,-7058,-8114,-9261,-10503,-11843,-13285,-14833,-16491,-18262,-20150,1997-03-01,1,0,752,3,1997,-1,9,-39,803,1996
1997-03-02,766,779,798,824,858,900,953,1016,1091,1180,1282,1399,1533,1683,1851,2039,2247,2475,2726,3001,3299,3622,3972,4349,4754,5189,5654,6150,6679,7241,1997-03-02,2,0,758,3,1997,0,-2,5,749,1996
1997-03-03,763,767,772,778,784,792,800,808,818,828,839,851,863,876,890,905,920,936,953,970,988,1007,1027,1047,1069,1090,1113,1136,1160,1185,1997-03-03,3,0,758,3,1997,0,0,-2,754,1996
1997-03-04,775,787,803,822,845,874,907,946,991,1042,1100,1165,1238,1318,1408,1506,1613,1731,1858,1996,2145,2306,2478,2662,2860,3070,3294,3532,3784,4051,1997-03-04,4,0,767,3,1997,0,-0,-0,752,1996
1997-03-05,785,799,815,835,858,885,916,951,991,1035,1085,1140,1200,1267,1339,1418,1504,1596,1695,1802,1917,2039,2170,2309,2457,2614,2781,2956,3142,3337,1997-03-05,5,0,775,3,1997,0,0,-1,753,1996
1997-03-06,789,796,802,807,811,812,811,807,799,788,773,753,728,698,661,619,570,513,449,377,296,207,108,-0,-118,-247,-387,-539,-702,-878,1997-03-06,6,0,781,3,1997,-0,2,-3,754,1996
1997-03-07,793,797,799,798,793,785,771,753,729,699,661,616,563,501,430,348,256,153,39,-88,-228,-382,-549,-732,-929,-1143,-1373,-1620,-1884,-2167,1997-03-07,7,0,787,3,1997,-0,2,-1,752,1996
1997-03-08,788,780,762,735,695,642,574,489,385,260,114,-57,-253,-476,-729,-1012,-1327,-1677,-2062,-2486,-2948,-3451,-3997,-4588,-5224,-5909,-6643,-7428,-8266,-9159,1997-03-08,8,0,791,3,1997,-0,3,-6,760,1996
1997-03-09,815,834,859,891,933,985,1049,1126,1217,1324,1448,1590,1752,1934,2139,2368,2621,2900,3207,3542,3908,4305,4734,5198,5697,6232,6806,7418,8071,8766,1997-03-09,9,0,803,3,1997,0,-3,16,744,1996
1997-03-10,838,868,908,961,1029,1112,1213,1334,1477,1643,1835,2054,2302,2581,2893,3239,3622,4043,4505,5009,5556,6150,6791,7481,8223,9018,9869,10776,11742,12768,1997-03-10,10,0,816,3,1997,0,-3,15,754,1996
1997-03-11,835,846,856,865,872,878,881,882,879,873,863,848,829,805,775,739,697,648,592,528,456,376,287,189,81,-36,-164,-303,-453,-615,1997-03-11,11,0,823,3,1997,-0,1,0,774,1996
1997-03-12,815,794,756,699,620,516,383,218,18,-220,-499,-822,-1193,-1614,-2089,-2621,-3214,-3869,-4590,-5382,-6245,-7185,-8203,-9304,-10489,-11763,-13129,-14589,-16147,-17806,1997-03-12,12,0,823,3,1997,-1,6,-12,788,1996
1997-03-13,874,907,952,1010,1083,1174,1283,1414,1568,1746,1952,2187,2453,2752,3085,3456,3866,4316,4810,5348,5933,6568,7252,7990,8783,9632,10540,11509,12540,13636,1997-03-13,13,0,852,3,1997,0,-3,18,769,1996
1997-03-14,977,1095,1262,1487,1777,2142,2591,3131,3772,4521,5389,6382,7511,8784,10208,11793,13548,15481,17600,19915,22434,25165,28118,31300,34721,38388,42312,46499,50960,55702,1997-03-14,14,0,899,3,1997,1,-14,52,750,1996
1997-03-15,926,940,946,942,923,889,836,762,664,540,387,203,-15,-270,-564,-900,-1280,-1706,-2183,-2711,-3293,-3933,-4632,-5393,-6219,-7113,-8076,-9112,-10223,-11412,1997-03-15,15,0,899,3,1997,-0,7,-18,818,1996
1997-03-16,862,779,641,435,151,-222,-695,-1281,-1989,-2832,-3820,-4965,-6277,-7768,-9450,-11333,-13428,-15748,-18302,-21102,-24160,-27486,-31092,-34989,-39189,-43701,-48538,-53711,-59231,-65109,1997-03-16,16,0,901,3,1997,-2,22,-60,859,1996
1997-03-17,888,841,764,652,499,300,50,-256,-624,-1059,-1566,-2151,-2818,-3573,-4422,-5369,-6420,-7580,-8855,-10249,-11768,-13417,-15201,-17127,-19198,-21421,-23800,-26341,-29048,-31929,1997-03-17,17,0,916,3,1997,-1,9,-4,814,1996
1997-03-18,951,995,1064,1164,1301,1482,1712,1998,2346,2762,3252,3822,4479,5229,6078,7032,8097,9279,10586,12021,13593,15307,17170,19187,21364,23708,26226,28922,31804,34877,1997-03-18,18,0,925,3,1997,1,-15,82,753,1996
1997-03-19,979,1043,1140,1276,1460,1697,1995,2360,2801,3323,3934,4641,5451,6371,7408,8568,9860,11289,12864,14590,16476,18527,20751,23156,25747,28533,31519,34714,38124,41756,1997-03-19,19,0,937,3,1997,1,-15,69,802,1996
1997-03-20,959,963,960,948,926,891,841,776,692,588,462,312,137,-66,-299,-563,-860,-1192,-1561,-1970,-2419,-2911,-3447,-4030,-4662,-5343,-6077,-6865,-7708,-8610,1997-03-20,20,0,951,3,1997,-0,5,-14,908,1996
1997-03-21,967,967,959,943,916,876,823,753,666,560,434,284,111,-88,-315,-570,-857,-1175,-1528,-1917,-2343,-2809,-3315,-3863,-4456,-5095,-5781,-6516,-7302,-8140,1997-03-21,21,0,961,3,1997,-0,4,-4,899,1996
1997-03-22,1036,1096,1178,1286,1425,1597,1807,2058,2355,2702,3103,3560,4080,4664,5318,6046,6850,7735,8706,9765,10918,12167,13517,14971,16535,18211,20003,21916,23954,26119,1997-03-22,22,0,995,3,1997,1,-7,32,875,1996
1997-03-23,1016,1025,1028,1024,1011,988,953,904,840,759,660,542,402,239,52,-160,-401,-670,-969,-1301,-1666,-2066,-2503,-2978,-3493,-4049,-4648,-5291,-5980,-6717,1997-03-23,23,0,999,3,1997,-0,4,-3,916,1996
1997-03-24,992,961,907,823,707,552,356,112,-183,-535,-947,-1425,-1974,-2596,-3299,-4085,-4959,-5927,-6993,-8161,-9436,-10823,-12326,-13951,-15700,-17580,-19594,-21748,-24046,-26493,1997-03-24,24,0,1004,3,1997,-1,9,-14,933,1996
1997-03-25,997,971,927,862,774,659,514,337,125,-126,-418,-755,-1139,-1574,-2062,-2606,-3209,-3875,-4606,-5405,-6275,-7219,-8241,-9342,-10527,-11797,-13156,-14608,-16154,-17798,1997-03-25,25,0,1011,3,1997,-0,5,4,929,1996
1997-03-26,1024,1034,1047,1065,1091,1126,1170,1226,1295,1379,1478,1595,1732,1888,2067,2269,2497,2751,3033,3345,3687,4062,4472,4917,5399,5919,6479,7082,7727,8416,1997-03-26,26,0,1019,3,1997,0,-5,35,917,1996
1997-03-27,1060,1109,1183,1288,1429,1611,1841,2124,2464,2869,3343,3891,4520,5234,6039,6941,7945,9057,10282,11626,13094,14691,16424,18297,20316,22487,24816,27306,29965,32797,1997-03-27,27,0,1029,3,1997,1,-12,56,918,1996
1997-03-28,1057,1075,1096,1120,1149,1181,1217,1258,1304,1356,1412,1475,1543,1618,1699,1788,1883,1986,2097,2216,2343,2479,2624,2778,2941,3115,3298,3492,3697,3912,1997-03-28,28,0,1042,3,1997,0,0,3,992,1996
1997-03-29,1061,1069,1074,1076,1073,1066,1052,1032,1005,970,925,871,806,730,642,540,425,296,151,-10,-188,-383,-597,-830,-1084,-1358,-1654,-1972,-2313,-2679,1997-03-29,29,0,1051,3,1997,-0,2,-2,999,1996
1997-03-30,1113,1159,1219,1296,1393,1511,1653,1820,2017,2244,2504,2799,3133,3506,3922,4382,4890,5446,6055,6717,7436,8213,9052,9953,10920,11955,13061,14238,15491,16821,1997-03-30,30,0,1081,3,1997,0,-3,16,990,1996
1997-03-31,1141,1187,1244,1315,1400,1500,1618,1755,1913,2092,2295,2523,2777,3059,3370,3712,4087,4495,4939,5420,5939,6498,7099,7743,8430,9164,9945,10775,11656,12588,1997-03-31,31,0,1103,3,1997,0,-1,10,1002,1996
1997-04-01,1124,1122,1107,1075,1023,949,849,720,558,362,127,-149,-470,-839,-1258,-1731,-2262,-2852,-3506,-4226,-5015,-5877,-6815,-7831,-8929,-10113,-11384,-12747,-14204,-15758,1997-04-01,1,0,1113,4,1997,-1,7,-13,1027,1996
1997-04-02,1119,1094,1047,972,866,722,538,309,29,-305,-698,-1155,-1681,-2279,-2954,-3710,-4554,-5488,-6517,-7646,-8880,-10222,-11679,-13253,-14949,-16773,-18728,-20820,-23052,-25429,1997-04-02,2,0,1126,4,1997,-1,9,-13,1035,1996
1997-04-03,1145,1144,1135,1117,1089,1051,1000,935,856,761,650,520,371,202,11,-203,-440,-703,-992,-1308,-1652,-2027,-2432,-2869,-3339,-3844,-4384,-4960,-5575,-6228,1997-04-03,3,0,1142,4,1997,-0,1,17,1021,1996
1997-04-04,1160,1177,1199,1230,1270,1322,1388,1470,1569,1687,1827,1991,2179,2395,2640,2916,3225,3569,3950,4369,4829,5332,5880,6474,7116,7808,8553,9352,10207,11120,1997-04-04,4,0,1147,4,1997,0,-6,43,1014,1996
1997-04-05,1188,1219,1261,1316,1387,1476,1585,1716,1873,2056,2270,2515,2795,3111,3466,3863,4303,4789,5324,5909,6547,7241,7992,8803,9677,10615,11620,12695,13841,15061,1997-04-05,5,0,1167,4,1997,0,-5,32,1053,1996
1997-04-06,1205,1231,1262,1300,1346,1399,1462,1535,1618,1714,1821,1943,2079,2230,2397,2581,2784,3005,3246,3507,3790,4095,4424,4776,5154,5558,5988,6446,6933,7449,1997-04-06,6,0,1183,4,1997,0,-1,15,1089,1996
1997-04-07,1218,1239,1264,1292,1324,1360,1401,1447,1497,1554,1617,1686,1763,1847,1938,2038,2146,2264,2390,2527,2673,2831,2999,3178,3370,3573,3790,4019,4262,4518,1997-04-07,7,0,1197,4,1997,0,-0,13,1101,1996
1997-04-08,1201,1189,1163,1120,1058,975,867,732,568,371,139,-131,-441,-795,-1194,-1641,-2139,-2692,-3300,-3968,-4697,-5491,-6351,-7282,-8285,-9362,-10518,-11754,-13073,-14477,1997-04-08,8,0,1202,4,1997,-0,5,-3,1126,1996
1997-04-09,1190,1159,1106,1030,925,787,615,402,146,-157,-510,-919,-1385,-1914,-2508,-3172,-3910,-4724,-5619,-6599,-7667,-8827,-10082,-11438,-12896,-14462,-16138,-17929,-19838,-21870,1997-04-09,9,0,1205,4,1997,-1,6,-5,1140,1996
1997-04-10,1233,1256,1288,1334,1395,1475,1575,1699,1848,2026,2235,2478,2758,3076,3436,3840,4291,4792,5344,5951,6615,7340,8126,8978,9897,10886,11949,13087,14302,15599,1997-04-10,10,0,1220,4,1997,0,-7,40,1112,1996
1997-04-11,1242,1266,1300,1346,1408,1486,1584,1703,1847,2017,2215,2445,2707,3005,3341,3717,4136,4599,5110,5669,6281,6946,7668,8448,9289,10194,11164,12201,13309,14489,1997-04-11,11,0,1225,4,1997,0,-5,30,1141,1996
1997-04-12,1262,1293,1334,1389,1458,1544,1650,1776,1926,2100,2302,2533,2795,3090,3420,3788,4194,4642,5134,5671,6255,6888,7573,8311,9105,9957,10867,11840,12876,13977,1997-04-12,12,0,1241,4,1997,0,-4,19,1168,1996
1997-04-13,1273,1293,1315,1339,1365,1393,1423,1454,1488,1524,1562,1601,1643,1686,1730,1777,1825,1875,1926,1979,2034,2090,2147,2206,2267,2328,2392,2456,2522,2589,1997-04-13,13,0,1256,4,1997,-0,1,0,1196,1996
1997-04-14,1253,1238,1208,1160,1093,1002,885,739,561,348,97,-194,-529,-911,-1342,-1826,-2365,-2962,-3621,-4343,-5133,-5993,-6925,-7934,-9021,-10190,-11443,-12784,-14215,-15740,1997-04-14,14,0,1256,4,1997,-0,6,-10,1207,1996
1997-04-15,1252,1236,1207,1164,1105,1029,932,814,671,503,307,80,-178,-471,-800,-1166,-1573,-2022,-2515,-3054,-3641,-4278,-4967,-5711,-6511,-7369,-8287,-9267,-10311,-11422,1997-04-15,15,0,1260,4,1997,-0,3,3,1200,1996
1997-04-16,1257,1246,1228,1202,1166,1121,1065,996,915,820,710,584,441,280,101,-98,-318,-559,-823,-1111,-1423,-1761,-2125,-2517,-2937,-3387,-3867,-4378,-4922,-5499,1997-04-16,16,0,1264,4,1997,-0,1,10,1207,1996
1997-04-17,1305,1348,1412,1502,1622,1776,1970,2207,2493,2831,3226,3683,4205,4799,5467,6214,7045,7965,8978,10088,11299,12617,14046,15590,17254,19042,20958,23008,25195,27524,1997-04-17,17,0,1279,4,1997,1,-10,43,1190,1996
1997-04-18,1318,1357,1413,1487,1583,1703,1852,2030,2242,2491,2779,3109,3484,3907,4381,4909,5493,6138,6845,7618,8459,9371,10358,11422,12567,13794,15107,16510,18004,19593,1997-04-18,18,0,1290,4,1997,0,-5,22,1225,1996
1997-04-19,1286,1270,1239,1190,1119,1024,901,748,560,334,68,-241,-598,-1006,-1467,-1984,-2562,-3203,-3910,-4687,-5537,-6463,-7469,-8557,-9731,-10994,-12349,-13800,-15349,-17001,1997-04-19,19,0,1290,4,1997,-1,7,-20,1271,1996
1997-04-20,1298,1290,1272,1244,1202,1146,1073,982,871,737,579,396,185,-55,-327,-632,-972,-1350,-1765,-2222,-2721,-3264,-3853,-4491,-5178,-5917,-6709,-7557,-8462,-9426,1997-04-20,20,0,1301,4,1997,-0,4,-5,1257,1996
1997-04-21,1343,1377,1422,1482,1558,1652,1768,1907,2071,2262,2483,2736,3024,3347,3710,4113,4559,5050,5589,6178,6819,7513,8265,9074,9945,10878,11877,12944,14080,15287,1997-04-21,21,0,1321,4,1997,0,-4,21,1240,1996
1997-04-22,1358,1393,1441,1504,1584,1684,1806,1952,2125,2327,2560,2826,3129,3470,3852,4276,4746,5264,5832,6452,7127,7858,8650,9503,10420,11403,12455,13579,14776,16048,1997-04-22,22,0,1330,4,1997,0,-4,23,1246,1996
1997-04-23,1333,1322,1297,1256,1197,1116,1011,879,718,524,295,28,-280,-631,-1029,-1475,-1974,-2526,-3137,-3807,-4540,-5339,-6206,-7144,-8156,-9245,-10413,-11663,-12998,-14421,1997-04-23,23,0,1334,4,1997,-0,6,-12,1288,1996
1997-04-24,1325,1295,1245,1170,1067,931,759,546,289,-17,-375,-790,-1265,-1805,-2412,-3093,-3849,-4686,-5607,-6616,-7718,-8916,-10214,-11616,-13127,-14749,-16488,-18347,-20329,-22440,1997-04-24,24,0,1339,4,1997,-1,8,-15,1297,1996
1997-04-25,1334,1325,1310,1290,1264,1232,1193,1147,1095,1034,966,889,803,708,604,490,366,231,86,-71,-239,-420,-613,-818,-1037,-1269,-1514,-1774,-2049,-2338,1997-04-25,25,0,1339,4,1997,-0,-1,19,1270,1996
1997-04-26,1343,1350,1362,1382,1412,1452,1506,1574,1660,1763,1887,2033,2203,2399,2622,2875,3159,3477,3829,4217,4645,5113,5623,6177,6776,7424,8121,8869,9671,10527,1997-04-26,26,0,1339,4,1997,0,-5,32,1275,1996
1997-04-27,1367,1394,1434,1490,1564,1659,1778,1924,2098,2305,2546,2824,3143,3503,3909,4363,4868,5426,6040,6713,7446,8244,9109,10043,11049,12130,13288,14527,15848,17255,1997-04-27,27,0,1352,4,1997,0,-6,24,1302,1996
1997-04-28,1394,1437,1496,1576,1679,1809,1969,2161,2388,2655,2963,3316,3717,4169,4675,5238,5861,6547,7299,8121,9015,9984,11032,12161,13374,14676,16067,17553,19135,20817,1997-04-28,28,0,1366,4,1997,1,-5,18,1317,1996
1997-04-29,1418,1463,1521,1596,1688,1802,1937,2097,2284,2499,2745,3023,3336,3686,4074,4504,4976,5493,6057,6671,7335,8052,8825,9655,10544,11494,12508,13587,14733,15949,1997-04-29,29,0,1386,4,1997,0,-2,6,1331,1996
1997-04-30,1382,1362,1321,1256,1162,1035,869,661,406,99,-263,-686,-1174,-1732,-2363,-3073,-3865,-4745,-5717,-6786,-7955,-9229,-10614,-12112,-13730,-15471,-17339,-19340,-21478,-23757,1997-04-30,30,0,1386,4,1997,-1,10,-31,1363,1996
1997-05-01,1361,1314,1238,1127,975,777,527,219,-151,-591,-1104,-1698,-2378,-3149,-4016,-4987,-6065,-7257,-8569,-10005,-11573,-13276,-15122,-17115,-19261,-21566,-24035,-26674,-29490,-32486,1997-05-01,1,0,1386,5,1997,-1,11,-24,1353,1996
1997-05-02,1402,1409,1420,1433,1452,1477,1508,1548,1596,1655,1724,1806,1901,2011,2135,2276,2435,2612,2809,3026,3265,3526,3811,4122,4458,4820,5211,5631,6081,6562,1997-05-02,2,0,1399,5,1997,0,-3,27,1314,1996
1997-05-03,1411,1429,1457,1496,1551,1622,1713,1825,1961,2124,2317,2540,2797,3091,3424,3797,4214,4677,5189,5751,6366,7037,7767,8556,9409,10327,11313,12369,13497,14701,1997-05-03,3,0,1399,5,1997,0,-6,34,1323,1996
1997-05-04,1434,1469,1520,1591,1683,1802,1949,2129,2344,2597,2893,3233,3622,4062,4557,5110,5725,6403,7150,7967,8858,9827,10876,12009,13229,14539,15943,17443,19043,20747,1997-05-04,4,0,1412,5,1997,1,-6,29,1345,1996
1997-05-05,1410,1400,1380,1347,1300,1237,1155,1052,926,774,595,386,146,-129,-440,-789,-1180,-1613,-2091,-2616,-3190,-3817,-4497,-5233,-6027,-6881,-7799,-8780,-9829,-10947,1997-05-05,5,0,1412,5,1997,-0,5,-14,1395,1996
1997-05-06,1402,1384,1353,1308,1246,1166,1065,941,792,615,409,171,-101,-410,-757,-1145,-1576,-2051,-2575,-3147,-3772,-4450,-5185,-5978,-6832,-7748,-8730,-9779,-10897,-12087,1997-05-06,6,0,1412,5,1997,-0,4,-6,1388,1996
1997-05-07,1408,1402,1394,1384,1371,1356,1338,1318,1296,1271,1244,1214,1182,1148,1110,1071,1028,983,936,885,832,777,718,657,594,527,458,386,311,233,1997-05-07,7,0,1412,5,1997,-0,-1,13,1374,1996
