MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2027.04,2027.0,4.0,2026.0,7.0,197.5,28.666666666666668,0.46250000000000024,4178.904069911734,-0.3863576779999997,3432.1739211326567,74.66666666666667,14.0,18.666666666666668,25.666666666666668,185.0,318.0,0.09473918537998242,1100.0,2014.1739211326565,25.333333333333332,4.000000000000001,6.333333333333332,54.333333333333336,1924.1739211326562,100.0,18.0,25.0,80.0,2109.1739211326562,1243.0,4.0,275.0,275.0,275.0,275.0,974.4432194176464,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.619878589238846,13.619878589238846,13.619878589238846,13.619878589238846,0.8884776589694544,0.8884776589694544,0.8884776589694544,0.8884776589694544,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,32.07207133489409,32.07207133489409,32.07207133489409,32.07207133489409,128.28828533957636,0.03975753293187041,152.24081120880405,99.61283636139379,4,4,92367.56544449496,30,0.7127126963309797
2027.05,2027.0,5.0,2026.0,8.0,228.0,33.0,0.46250000000000024,2192.289200723969,-0.3628664760000001,1824.3666320281704,58.225806451612904,13.32258064516129,14.290322580645162,18.93548387096774,185.74193548387098,290.51612903225805,0.16284549940340928,1095.8630038415433,437.98749915436906,32.66692104089122,3.943874146110917,8.152159607839286,28.445107517712746,364.7794368418148,90.89272749250412,17.266454791272206,22.442482188484448,47.380591388680486,550.5213723256858,1226.464668313804,4.0,273.96575096038583,273.96575096038583,273.96575096038583,273.96575096038583,970.5793751428655,990.0,0.8928266152043209,0.47462190499400686,988.6325514798017,0.5310407367226299,0.5310407367226299,0.5310407367226299,0.5310407367226299,17.52213560021335,17.52213560021335,17.52213560021335,17.52213560021335,0.928710477868369,0.928710477868369,0.928710477868369,0.928710477868369,1.095863003841544,1.095863003841544,1.095863003841544,1.095863003841544,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.85445731851314,42.85445731851314,42.85445731851314,42.85445731851314,171.41782927405256,0.09802587052462464,187.9298115584714,153.42009185565306,4,4,127534.86497989508,31,0.9523212737447363
2027.06,2027.0,6.0,2026.0,9.0,258.5,37.333333333333336,0.46250000000000024,1108.2702949471438,-0.350233472,928.7493690395105,53.0,12.0,12.0,13.0,120.0,210.0,0.2339133446636999,718.7493690395103,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,795.7493690395105,3.033333333333333,238.10272457524945,238.10272457524945,233.61191606598115,237.90544089409696,967.5196615837514,990.0,0.4087823991866564,0.17403797669344118,989.4171796241203,0.4048209622905874,0.4048209622905874,0.3898612071726474,0.4030245857180202,21.492697078077796,21.492697078077796,21.165808195130634,20.231782434367567,0.9383333333333334,0.9383333333333334,0.9378260869565215,0.9387499999999998,0.952410898300998,0.952410898300998,0.9344476642639247,0.9516217635763877,0.9783333333333334,0.9783333333333334,0.9778260869565216,0.9787500000000001,46.05769155705705,46.05769155705705,44.38972547351812,43.3103375026224,137.69692931117729,0.1479262785045174,186.33933258558562,95.75238942723983,4,2,99141.78910404765,30,0.7649829406176516
2027.07,2027.0,7.0,2026.0,10.0,289.0,41.74193548387097,0.46250000000000024,656.7723751239246,-0.335436778,554.8810307805978,52.83870967741935,10.35483870967742,9.709677419354838,9.709677419354838,117.93548387096774,200.5483870967742,0.36776416380012655,354.3326436838237,0.0,0.0,0.0,0.0,0.0,0.0,52.83870967741935,10.35483870967742,9.709677419354838,9.709677419354838,117.93548387096774,427.23586949027543,1.7741935483870968,206.45158942926471,191.0130284121387,,,965.9428874476596,990.0,0.1845792252772642,0.04086652873676475,989.7745542459859,0.31184196441030637,0.2638265913399444,,,23.51982483391665,23.464981272506662,,,0.9338709677419353,0.9295833333333333,,,0.8258063577170589,0.7640521136485549,,,0.9741935483870967,0.9724999999999998,,,43.43708398520352,39.750425488246016,,,74.21160694384562,0.13254042478455524,97.8097571045504,53.45200849957432,2,1,55213.43556622112,31,0.41228670524358657
2027.08,2027.0,8.0,2026.0,11.0,320.0,46.12903225806452,0.46250000000000024,509.5516996720247,-0.334548382,430.7094649618605,54.0,9.0,8.0,6.0,107.0,184.0,0.4291355287509063,246.70946496186045,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,317.7094649618604,1.2258064516129032,214.54446494292245,142.44500008386865,,,965.3980760049814,990.0,0.1474680879947138,0.01934189299237209,989.8331900190128,0.3393438467480866,0.14357552832153636,,,24.095770167283415,24.107067177132155,,,0.9358064516129037,0.91,,,0.8581778597716893,0.5697800003354746,,,0.9761290322580646,0.9699999999999999,,,46.47343246949011,29.73482424124733,,,53.18774762073952,0.12318492618681537,60.798544539173136,44.46164361957529,2,1,39571.6842298302,31,0.2954874867818862
2027.09,2027.0,9.0,2026.0,12.0,350.5,50.5,0.46250000000000024,408.6900695705248,-0.29376432200000013,353.1629850175978,47.333333333333336,7.666666666666667,6.666666666666667,4.0,77.66666666666667,143.33333333333334,0.40712974718575673,209.82965168426438,0.0,0.0,0.0,0.0,0.0,0.0,47.333333333333336,7.666666666666667,6.666666666666667,4.0,77.66666666666667,271.49631835093106,1.0,209.82965168426438,,,,965.0815900654127,990.0,0.1321205485298295,0.012431582045409794,989.8554478694246,0.3148119452592047,,,,24.459045858752916,,,,0.935333333333333,,,,0.8393186067370578,,,,0.9743333333333329,,,,45.89202089309113,,,,45.89202089309113,0.12964569179619573,54.091159773004684,40.23113574643204,1,1,33042.25504302561,30,0.25495567162828403
2027.1,2027.0,10.0,2027.0,1.0,16.0,2.7419354838709675,0.46250000000000024,348.5309565305489,-0.24391966499999998,309.212187731983,42.935483870967744,6.645161290322581,5.290322580645161,3.0,58.58064516129032,116.45161290322581,0.37720873350383083,192.76057482875729,0.0,0.0,0.0,0.0,0.0,0.0,42.935483870967744,6.645161290322581,5.290322580645161,3.0,58.58064516129032,247.63154257069272,1.0,192.76057482875729,,,,964.9218999810474,990.0,0.12418303963705722,0.00953385360719201,989.8662831067558,0.26429980112281,,,,24.680083324585446,,,,0.9312903225806453,,,,0.7710422993150294,,,,0.9709677419354835,,,,42.20991148711514,,,,42.20991148711514,0.13636264251991373,48.93891976881264,36.32392367485311,1,1,31404.174146413658,31,0.23449950826175073
2027.11,2027.0,11.0,2027.0,2.0,46.5,7.066666666666666,0.46250000000000024,408.72446790518,-0.2960105510000001,352.76809373997514,41.333333333333336,6.666666666666667,5.333333333333333,3.0,55.0,111.33333333333333,0.31710563187003926,241.43476040664189,0.0,0.0,0.0,0.0,0.0,0.0,41.333333333333336,6.666666666666667,5.333333333333333,3.0,55.0,294.76809373997514,1.1333333333333333,222.4058609284559,142.7167460863947,,,965.0793088047451,990.0,0.13984918242286998,0.01828695208132837,989.8418638654958,0.358731486490855,0.14415236428184394,,,24.40382357426004,24.44372822176023,,,0.9379999999999998,0.91,,,0.8896234437138234,0.5708669843455787,,,0.9780000000000001,0.97,,,48.94240547465563,30.20725967098263,,,52.970040097453314,0.1499216889194882,61.955900486057345,46.46778357144844,2,1,38138.42887016639,30,0.29427800054140735
2027.12,2027.0,12.0,2027.0,3.0,77.0,11.419354838709678,0.46250000000000024,678.8183470326584,-0.39636746799999983,554.3773989142163,43.354838709677416,7.67741935483871,5.67741935483871,3.6774193548387095,63.03225806451613,123.41935483870968,0.22969617362580938,430.95804407550656,0.0,0.0,0.0,0.0,0.0,0.0,43.354838709677416,7.67741935483871,5.67741935483871,3.6774193548387095,63.03225806451613,487.6677214948614,2.161290322580645,198.48146254802182,198.48146254802182,210.76973767267063,,965.9401350466694,990.0,0.21216493595406,0.059928374264960275,989.7279066897813,0.28501973870792635,0.28501973870792635,0.3153040577200516,,23.50275190440392,23.50275190440392,22.414887565301004,,0.9316129032258068,0.9316129032258068,0.9339999999999999,,0.7939258501920871,0.7939258501920871,0.8430789506906826,,0.9738709677419356,0.9738709677419356,0.9739999999999999,,41.473740915004335,41.473740915004335,42.15994694945705,,89.74747327346948,0.16097664762156436,137.36096607233307,59.00571612048026,3,2,66772.12011546131,31,0.4985970737414972
2028.01,2028.0,1.0,2027.0,4.0,108.0,15.870967741935484,0.47499999999999976,857.386245776188,-0.32654580800000005,724.3977006885289,46.96774193548387,7.32258064516129,6.32258064516129,4.32258064516129,77.61290322580645,142.5483870967742,0.1968998175681262,581.8493135917545,0.0,0.0,0.0,0.0,0.0,0.0,46.96774193548387,7.32258064516129,6.32258064516129,4.32258064516129,77.61290322580645,642.4622168175612,3.0,193.94977119725155,193.94977119725155,193.94977119725155,,966.6878650406178,990.0,0.2891085314884411,0.10212248327330574,989.6087689852385,0.2669042501177729,0.2669042501177729,0.2669042501177729,,22.65399969450285,22.65399969450285,22.65399969450285,,0.9299999999999998,0.9299999999999998,0.9299999999999998,,0.7757990847890059,0.7757990847890059,0.7757990847890059,,0.9699999999999995,0.9699999999999995,0.9699999999999995,,38.86752853165976,38.86752853165976,38.86752853165976,,116.60258559497937,0.16099994093152342,124.66437443054569,111.62644714204923,3,3,86752.32368266459,31,0.6477921421943293
2028.02,2028.0,2.0,2027.0,5.0,138.0,20.137931034482758,0.47499999999999976,1028.784816385067,-0.32466112599999997,870.1317588579093,43.0,7.0,5.0,4.0,78.0,137.0,0.15847247005697368,733.1317588579094,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,788.1317588579094,3.0,244.37725295263647,244.37725295263647,244.37725295263647,,967.2993001582104,990.0,0.38540841013481486,0.1606353971685115,989.4539561926963,0.42626204307682736,0.42626204307682736,0.42626204307682736,,21.728393991409153,21.728393991409153,21.728393991409153,,0.9382758620689657,0.9382758620689657,0.9382758620689657,,0.9775090118105463,0.9775090118105463,0.9775090118105463,,0.9779310344827589,0.9779310344827589,0.9779310344827589,,47.72835467828871,47.72835467828871,47.72835467828871,,143.1850640348662,0.16453736063634122,156.32859319702268,124.59799965139513,3,3,99656.80456826687,29,0.7954725779714789
2028.03,2028.0,3.0,2027.0,6.0,168.0,24.419354838709676,0.47499999999999976,2789.5046101700696,-0.39576539699999996,2265.1096454183576,47.38709677419355,9.064516129032258,8.774193548387096,8.483870967741936,94.3225806451613,168.03225806451613,0.08509666404858161,1042.8135200182537,1054.2638673355882,33.42819094178538,5.728710742378263,10.01006948770134,37.08666447609677,968.0102316876264,80.81528771597893,14.793226871410521,18.784263036088436,45.57053544383871,1062.3328123327879,1157.2062976417317,3.935483870967742,265.04869095808414,265.04869095808414,265.04869095808414,264.7479607401396,971.4585782675748,990.0,0.8045197007693872,0.42077127633699324,988.7747090228938,0.49984369046690424,0.49984369046690424,0.49984369046690424,0.49890021700873594,16.816287064851746,16.816287064851746,16.816287064851746,16.50919378186151,0.9148092403462594,0.9148092403462594,0.9148092403462594,0.913071946577036,1.0601947638323368,1.0601947638323368,1.0601947638323368,1.0589918429605591,0.9793548387096778,0.9793548387096778,0.9793548387096778,0.9793103448275865,38.93725015851842,38.93725015851842,38.93725015851842,38.051499771516,152.4083147779412,0.09223004073618916,190.78909695207744,123.4589677744152,4,3,113391.78619478823,31,0.8467128598774509
2028.04,2028.0,4.0,2027.0,7.0,198.5,28.8,0.47499999999999976,3106.1179532108526,-0.3863576779999997,2536.08350621244,59.333333333333336,13.333333333333334,15.333333333333334,21.0,134.0,243.0,0.09654879649113429,1100.0,1193.0835062124402,40.666666666666664,4.666666666666667,9.666666666666666,58.416079340804274,1079.667426871636,100.0,18.0,25.0,79.41607934080429,1213.6674268716365,1243.0,4.0,275.0,275.0,275.0,275.0,972.4868455574837,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.576252449401675,15.576252449401675,15.576252449401675,15.576252449401675,0.9145494128725142,0.9145494128725142,0.9145494128725142,0.9145494128725142,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,37.68920094869749,37.68920094869749,37.68920094869749,37.68920094869749,150.75680379478996,0.061866130488824514,168.50580334560914,130.6160827189492,4,4,108544.89873224875,30,0.8375377988599441
2028.05,2028.0,5.0,2027.0,8.0,229.0,33.12903225806452,0.47499999999999976,1856.1551365982273,-0.3628664760000001,1536.2253117680457,52.41935483870968,12.03225806451613,12.03225806451613,14.741935483870968,157.67741935483872,248.90322580645162,0.16655371040592637,1062.3352167550383,224.9868692065559,30.5230731054123,4.190911437930369,7.9238042492346015,13.059744128608951,169.28933628536967,82.94242794412199,16.2231695024465,19.95606231375073,27.80167961247992,326.96675564020836,1181.4568765153576,4.0,265.5838041887596,265.5838041887596,265.5838041887596,265.5838041887596,969.7042501934893,990.0,0.8277469067533518,0.4378459479087132,988.7344071453382,0.501088849453958,0.501088849453958,0.501088849453958,0.501088849453958,18.52906810239435,18.52906810239435,18.52906810239435,18.52906810239435,0.9335252971725647,0.9335252971725647,0.9335252971725647,0.9335252971725647,1.0623352167550384,1.0623352167550384,1.0623352167550384,1.0623352167550384,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,44.03167658395619,44.03167658395619,44.03167658395619,44.03167658395619,176.12670633582468,0.11748196292096341,188.34729747705674,162.11935139940394,4,4,131038.26951385361,31,0.978481701865693
2028.06,2028.0,6.0,2027.0,9.0,259.5,37.5,0.47499999999999976,979.1623001279572,-0.350233472,816.2679794159302,47.666666666666664,10.666666666666666,10.0,10.333333333333334,98.66666666666667,177.33333333333334,0.223578705410549,638.9346460825969,0.0,0.0,0.0,0.0,0.0,0.0,47.666666666666664,10.666666666666666,10.0,10.333333333333334,98.66666666666667,707.2679794159303,2.7333333333333334,233.31626408577748,233.31626408577748,236.74929933691382,223.6089499766307,967.0578863222435,990.0,0.34020869620663163,0.13114846205155659,989.5286428417418,0.3890498210917885,0.3890498210917885,0.3996517639915296,0.3541219358778287,22.08170669840649,22.08170669840649,21.4729611605391,20.61150993617365,0.9390000000000001,0.9390000000000001,0.9384210526315787,0.94,0.9332650563431099,0.9332650563431099,0.9469971973476552,0.8944357999065229,0.9776666666666667,0.9776666666666667,0.9784210526315791,0.98,46.32526026237147,46.32526026237147,45.748265930176146,41.643814862616146,125.7888037667828,0.1541517070538051,170.0402040688409,79.25114429911275,4,2,90567.93871208362,30,0.6988266875932378
2028.07,2028.0,7.0,2027.0,10.0,290.0,41.87096774193548,0.47499999999999976,514.0327254434959,-0.335436778,432.13062186906666,42.0,9.0,8.0,6.0,70.0,135.0,0.3160435081517593,297.1306218690667,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,356.13062186906666,1.6129032258064515,197.08036614390676,163.23989091999775,,,965.4062135266258,990.0,0.16022788180153505,0.02942612437381333,989.8103459938246,0.2895456755156576,0.1909891541430579,,,24.11458679168312,24.07257901892612,,,0.9309677419354838,0.9210526315789473,,,0.788321464575627,0.6529595636799909,,,0.9738709677419356,0.97,,,42.457711974082976,34.43276372407948,,,63.56166393400266,0.14657768872425778,84.58605118996495,50.830319084746115,2,1,47289.87796689798,31,0.35312035518890367
2028.08,2028.0,8.0,2027.0,11.0,321.0,46.25806451612903,0.47499999999999976,377.76826380144263,-0.334548382,317.7369271242248,39.0,7.0,5.0,4.0,60.0,115.0,0.36461971544377475,202.73692712422485,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,253.73692712422488,1.0,202.73692712422485,,,,964.954647353386,990.0,0.12618353635816,0.011587528265345334,989.8622289353765,0.2961846249069729,,,,24.61139695708347,,,,0.9341935483870968,,,,0.8109477084968995,,,,0.9735483870967738,,,,44.53955215542736,,,,44.53955215542736,0.13953931923169516,54.902439336534975,34.62584441034237,1,1,33137.42680363796,31,0.2474419564190409
2028.09,2028.0,9.0,2027.0,12.0,351.5,50.666666666666664,0.47499999999999976,280.60563378779443,-0.29376432200000013,241.45047000224483,34.0,6.0,4.0,3.0,44.0,91.0,0.3795524793246888,150.45047000224488,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,194.45047000224486,1.0,150.45047000224488,,,,964.7489575915673,990.0,0.10617629659167441,0.0050450470002244875,989.888778656408,0.163072288399334,,,,24.97674877644141,,,,0.9153333333333332,,,,0.6018018800089795,,,,0.9699999999999995,,,,32.75435836822275,,,,32.75435836822275,0.1350123736215896,41.138904155568525,25.433785216983708,1,1,23583.13802512039,30,0.18196865760123757
2028.1,2028.0,10.0,2028.0,1.0,16.0,2.7419354838709675,0.47499999999999976,209.1370844867483,-0.24391966499999998,184.90607688288327,28.516129032258064,4.0,2.6451612903225805,2.0,28.387096774193548,65.54838709677419,0.35369517880269286,119.35768978610899,0.0,0.0,0.0,0.0,0.0,0.0,28.516129032258064,4.0,2.6451612903225805,2.0,28.387096774193548,154.5189801086897,1.0,119.35768978610899,,,,964.4912967930187,990.0,0.09256328867341693,0.0019357689786109037,989.9055009423478,0.10123020531741221,,,,25.312973944011734,,,,0.9012903225806451,,,,0.47743075914443606,,,,0.9664516129032256,,,,25.83743512814464,,,,25.83743512814464,0.13988804935844149,30.126076393477817,22.3148560175303,1,1,19223.051735339617,31,0.14354130626747025
2028.11,2028.0,11.0,2028.0,2.0,46.5,7.066666666666666,0.47499999999999976,241.1936381780941,-0.2960105510000001,207.28060385406772,23.0,4.0,2.0,2.0,19.0,50.0,0.24349115032385146,157.2806038540678,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,186.28060385406778,1.0,157.2806038540678,,,,964.6099481783309,990.0,0.10338906257213186,0.005771367582249198,989.8908395698455,0.17803308921598052,,,,25.102858302298834,,,,0.919666666666667,,,,0.6291224154162711,,,,0.9703333333333329,,,,34.57102145399253,,,,34.57102145399253,0.16624888432258175,47.653189432743,26.969772972333487,1,1,24891.13544687462,30,0.1920612302999585
2028.12,2028.0,12.0,2028.0,3.0,77.0,11.419354838709678,0.47499999999999976,404.756912403837,-0.39636746799999983,328.55148795445893,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,71.19354838709677,0.22007242032375693,257.35793956736217,0.0,0.0,0.0,0.0,0.0,0.0,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,294.4224556963945,1.3548387096774193,200.808468004228,159.36669258701448,,,965.0115266158597,990.0,0.13970371839796383,0.02177778395974175,989.8385184976423,0.2970951220759533,0.18052258083738829,,,24.52989675970671,24.374585007875194,,,0.9332258064516131,0.9209090909090908,,,0.8032338720169118,0.637466770348058,,,0.9738709677419352,0.97,,,44.04643566686766,34.03835871246848,,,56.12456295193712,0.1705087018475058,75.95473190828045,37.80508499265591,2,1,41756.67483624122,31,0.3118031275107618
2029.01,2029.0,1.0,2028.0,4.0,108.0,15.870967741935484,0.48750000000000027,593.1948486172843,-0.32654580800000005,498.76351918498943,36.25806451612903,5.32258064516129,4.0,3.0,51.774193548387096,100.35483870967742,0.20394683637369673,398.40868047531205,0.0,0.0,0.0,0.0,0.0,0.0,36.25806451612903,5.32258064516129,4.0,3.0,51.774193548387096,443.9893256366024,2.0,199.20434023765603,199.20434023765603,,,965.694461820985,990.0,0.19013869742304104,0.04968173609506239,989.760179566482,0.2854475859766887,0.2854475859766887,,,23.780270159520445,23.780270159520445,,,0.931612903225807,0.931612903225807,,,0.796817360950624,0.796817360950624,,,0.9725806451612903,0.9725806451612903,,,42.10398204469205,42.10398204469205,,,84.2079640893841,0.16825814597136954,101.87970761778841,70.10282096975116,2,2,62650.72528250178,31,0.46782202271880063
2029.02,2029.0,2.0,2028.0,5.0,137.5,20.071428571428573,0.4875000000000002,816.0951393513125,-0.32466112599999997,686.9298855046619,36.0,6.0,5.0,4.0,54.0,105.0,0.1538789717440061,581.929885504662,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,628.9298855046618,2.6785714285714284,221.698158965869,221.698158965869,204.15473116009875,,966.5242646092476,990.0,0.281263701741833,0.10144865445107695,989.6172876438068,0.3535027607580716,0.3535027607580716,0.2962598154709816,,22.739520273801528,22.739520273801528,22.634393628976696,,0.9371428571428574,0.9371428571428574,0.933157894736842,,0.8867926358634756,0.8867926358634756,0.8166189246403953,,0.9753571428571429,0.9753571428571429,0.9731578947368422,,45.28472883520231,45.28472883520231,41.15619646491541,,118.49687670016864,0.1724927158371608,139.2262064159042,101.91095553100588,3,2,79629.9011425133,28,0.6583159816676034
2029.03,2029.0,3.0,2028.0,6.0,167.0,24.258064516129032,0.48750000000000027,2441.3844419434486,-0.39576539699999996,1970.3543940319548,43.83870967741935,8.35483870967742,7.709677419354839,7.064516129032258,81.19354838709677,148.16129032258064,0.09044173326059879,1001.7651788271168,820.4279248822576,35.15986371232723,6.1326878053950855,10.63626312004328,34.70918385635577,733.7899263881362,78.99857338974658,14.487526515072505,18.345940539398118,41.77369998538803,814.9834747752329,1113.5972192713339,3.806451612903226,262.0942272856369,262.0942272856369,262.0942272856369,267.19829624305544,970.7157246368448,990.0,0.7608087831818794,0.39042653997558746,988.8487646768427,0.4891901586292661,0.4891901586292661,0.4891901586292661,0.5076800647663496,17.6438498813681,17.6438498813681,17.6438498813681,16.637779897247956,0.9222587196032916,0.9222587196032916,0.9222587196032916,0.9180008123080816,1.048376909142548,1.048376909142548,1.048376909142548,1.068793184972222,0.979677419354839,0.979677419354839,0.979677419354839,0.9796000000000002,40.619981299911515,40.619981299911515,40.619981299911515,38.97367015721883,153.29032305878195,0.10092378556077004,191.36897998995155,130.7719034842469,4,3,114048.00035573379,31,0.8516129058821221
2029.04,2029.0,4.0,2028.0,7.0,197.5,28.666666666666668,0.4875000000000002,4072.115708215943,-0.3863576779999997,3305.1352880487957,64.66666666666667,13.666666666666666,16.666666666666668,23.0,151.0,269.0,0.08330517374274489,1100.0,1936.135288048795,35.333333333333336,4.333333333333332,8.333333333333334,57.0,1831.1352880487952,100.0,18.0,25.0,80.0,1982.135288048795,1243.0,4.0,275.0,275.0,275.0,275.0,974.2395706777977,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.82352732908748,13.82352732908748,13.82352732908748,13.82352732908748,0.8934153303024778,0.8934153303024778,0.8934153303024778,0.8934153303024778,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,32.67579669790866,32.67579669790866,32.67579669790866,32.67579669790866,130.70318679163464,0.04047578802378273,151.3299564424619,119.86615741826832,4,4,94106.29448997695,30,0.7261288155090814
2029.05,2029.0,5.0,2028.0,8.0,228.0,33.0,0.48750000000000027,2236.295172419246,-0.3628664760000001,1840.700355019849,58.225806451612904,13.32258064516129,14.290322580645162,18.93548387096774,185.74193548387098,290.51612903225805,0.16050220873989968,1100.0,450.1842259875905,36.088241971768156,4.431346645392096,8.977910980048915,28.707878493322415,371.9788478970589,94.31404842338105,17.75392729055339,23.26823356069407,47.64336236429018,557.72078338093,1235.3362092746286,4.0,275.0,275.0,275.0,275.0,970.634472553993,990.0,0.9063219557425868,0.4800000000000003,988.6136780442574,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,17.444270710264565,17.444270710264565,17.444270710264565,17.444270710264565,0.9279268893151713,0.9279268893151713,0.9279268893151713,0.9279268893151713,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.80498874269828,42.80498874269828,42.80498874269828,42.80498874269828,171.2199549707931,0.09632802481980182,185.86634116955102,152.08981066077357,4,4,127387.64649827006,31,0.9512219720599616
2029.06,2029.0,6.0,2028.0,9.0,258.5,37.333333333333336,0.4875000000000002,1287.2427867107028,-0.350233472,1067.460475343588,56.0,12.0,12.666666666666666,14.0,131.0,225.66666666666666,0.2203074588457837,835.3968907087506,6.396917968170821,1.6144602491097786,0.3655381696097611,0.3655381696097611,0.39599968374390804,3.6553816960976118,57.61446024910978,12.36553816960976,13.032204836276428,14.395999683743907,134.6553816960976,918.4090939637467,3.466666666666667,239.68383362719462,239.68383362719462,238.76228575537388,250.4513611149998,968.062756314578,990.0,0.5222641489400531,0.2527456722025824,989.2249901788578,0.41160311254912585,0.41160311254912585,0.40848284884185654,0.44705327085585084,20.750630751730174,20.750630751730174,20.70167621609307,19.837114586326482,0.9372641817169606,0.9372641817169606,0.9371698431554765,0.9378616967672541,0.9587353345087787,0.9587353345087787,0.9550491430214956,1.0018054444599995,0.9783333333333334,0.9783333333333334,0.9782758620689656,0.9800000000000003,44.5654313525665,44.5654313525665,44.261630669801654,44.6660816526096,154.25014651224606,0.14425811483883938,189.197052691764,106.75130230549398,4,2,111060.10548881716,30,0.856945258401367
2029.07,2029.0,7.0,2028.0,10.0,289.0,41.74193548387097,0.48750000000000027,643.3177480381622,-0.335436778,538.1189371299954,55.16129032258065,10.64516129032258,10.290322580645162,10.290322580645162,126.06451612903226,212.4516129032258,0.40526797776989393,325.6673242267696,0.0,0.0,0.0,0.0,0.0,0.0,55.16129032258065,10.64516129032258,10.290322580645162,10.290322580645162,126.06451612903226,401.764098420318,1.5806451612903225,214.9621169814021,190.88937123658135,186.74211358451117,,965.869136336406,990.0,0.17870075886728382,0.03576007932382098,989.785539161809,0.3389149920209337,0.26843104440161447,0.2468884306901848,,23.5774878333819,23.259526905302426,22.414255114522028,,0.9354838709677421,0.9282352941176469,0.93,,0.8598484679256083,0.7635574849463254,0.7469684543380448,,0.9758064516129035,0.9729411764705884,0.97,,45.50498217609034,39.270401577806325,37.04164547593389,,68.23525547604649,0.1253099822749626,111.12493642780169,45.47114476831418,3,1,50767.03007417861,31,0.3790847526447029
2029.08,2029.0,8.0,2028.0,11.0,320.0,46.12903225806452,0.48750000000000027,409.3548228938547,-0.334548382,342.5921884831248,47.0,8.0,6.0,5.0,89.0,155.0,0.4559713903924502,187.5921884831249,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,248.5921884831248,1.0,187.5921884831249,,,,965.0436831572842,990.0,0.12445108688661596,0.009499474796174297,989.8660494383171,0.2554568364768881,,,,24.566909444556067,,,,0.9293548387096776,,,,0.7503687539324994,,,,0.9729032258064513,,,,40.9094242103792,,,,40.9094242103792,0.11858559917698938,52.154193498032285,28.77742580725337,1,1,30436.611612522127,31,0.22727457894655112
