MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2026.02,2026.0,2.0,2025.0,5.0,137.5,20.071428571428573,0.4499999999999998,1048.8051610018777,-0.16000000000000006,973.2911894097422,43.0,7.0,5.0,4.0,78.0,137.0,0.141717976338078,836.2911894097424,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,891.2911894097424,3.5357142857142856,238.92388054362044,238.92388054362044,238.92388054362044,223.1031558539109,967.713991740725,990.0,0.47271917092480187,0.2245709305590435,989.3027098985164,0.4075856057475362,0.4075856057475362,0.4075856057475362,0.354382413284707,21.18113255204346,21.18113255204346,21.18113255204346,20.919052854497643,0.9389285714285717,0.9389285714285717,0.9389285714285717,0.9379999999999996,0.9556955221744817,0.9556955221744817,0.9556955221744817,0.8924126234156439,0.9775000000000001,0.9775000000000001,0.9775000000000001,0.9753333333333335,45.57874764425339,45.57874764425339,45.57874764425339,41.82997164143244,159.14515631209898,0.1636323888359898,189.6899083066123,137.38491354870172,4,3,106945.54504173047,28,0.8841397572894384
2026.03,2026.0,3.0,2025.0,6.0,167.0,24.258064516129032,0.44999999999999973,2090.7691360484373,-0.4100000000000001,1705.022230447501,43.58064516129032,8.32258064516129,7.645161290322581,6.967741935483871,79.90322580645162,146.41935483870967,0.09507218935836051,1072.8492989231788,485.7535766856124,41.840911073355805,7.118245022690105,12.212556738561506,22.611859073130194,401.97000477787475,85.42155623464613,15.440825667851396,19.857718028884086,29.579601008614066,481.87323058432634,1193.5693988545602,4.0,268.2123247307947,268.2123247307947,268.2123247307947,268.2123247307947,970.1790733309812,990.0,0.8463779496664958,0.4487611355082527,988.7048609148254,0.5103707053868034,0.5103707053868034,0.5103707053868034,0.5103707053868034,18.015416878457177,18.015416878457177,18.015416878457177,18.015416878457177,0.9301322812116333,0.9301322812116333,0.9301322812116333,0.9301322812116333,1.0728492989231793,1.0728492989231793,1.0728492989231793,1.0728492989231793,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.078535361894886,43.078535361894886,43.078535361894886,43.078535361894886,172.31414144757954,0.10903606047287097,190.12900554517933,149.66254090563808,4,4,128201.72123699918,31,0.9573007858198863
2026.04,2026.0,4.0,2025.0,7.0,197.5,28.666666666666668,0.4499999999999998,3464.1494415080438,-0.2899999999999999,3012.0779393912444,54.0,13.0,14.0,19.0,117.0,217.0,0.07241700370423715,1100.0,1695.077939391244,46.000000000000014,5.0,11.0,61.0,1572.077939391244,100.0,18.0,25.0,80.0,1689.077939391244,1243.0,4.0,275.0,275.0,275.0,275.0,973.6323493568125,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.430748650073086,14.430748650073086,14.430748650073086,14.430748650073086,0.9026299090081555,0.9026299090081555,0.9026299090081555,0.9026299090081555,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,34.44479485425547,34.44479485425547,34.44479485425547,34.44479485425547,137.77917941702188,0.046112647847270004,149.29769604028994,130.17690903969608,4,4,99201.00918025576,30,0.7654398856501216
2026.05,2026.0,5.0,2025.0,8.0,228.0,33.0,0.44999999999999973,2306.4731581900483,-0.24000000000000016,2057.374057105523,55.0,13.0,13.0,17.0,178.0,276.0,0.13744343230399753,1100.0,681.374057105523,44.2421218277247,5.0,11.705209723903968,40.6884448753205,579.738280678574,99.2421218277247,18.0,24.705209723903966,57.688444875320506,757.7382806785741,1241.9473315516286,4.0,275.0,275.0,275.0,275.0,971.2541366138761,990.0,0.9193845043305352,0.4800000000000003,988.6006154956698,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.81154410179325,16.81154410179325,16.81154410179325,16.81154410179325,0.9247381128182445,0.9247381128182445,0.9247381128182445,0.9247381128182445,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,41.1135003570155,41.1135003570155,41.1135003570155,41.1135003570155,164.454001428062,0.08264077116673005,181.5045413130385,148.5684986682655,4,4,122353.77706247816,31,0.9136333412670113
2026.06,2026.0,6.0,2025.0,9.0,258.5,37.333333333333336,0.4499999999999998,1203.7811243588478,-0.24000000000000016,1073.7727629280928,53.0,12.0,12.0,13.0,120.0,210.0,0.2042838780551235,842.9043295626108,20.868433365481938,5.264330507859364,0.8968867745746152,1.1924819065989678,1.2918553988155483,12.22287877763344,58.264330507859356,12.896886774574615,13.192481906598967,14.291855398815548,132.22287877763344,927.2580287516438,3.433333333333333,244.72658114409026,244.72658114409026,243.24569223731473,252.8437090392059,968.0742512109088,990.0,0.5382578975327518,0.2608996034663837,989.200842499001,0.42888213790362,0.42888213790362,0.4238911380659422,0.4567802443050816,20.697709150188395,20.697709150188395,20.576811203642524,19.648780469029187,0.9370588489954489,0.9370588489954489,0.9368487667808381,0.9361176979908972,0.9789063245763612,0.9789063245763612,0.9729827689492591,1.0113748361568238,0.9780000000000001,0.9780000000000001,0.977857142857143,0.978666666666667,45.3532984807466,45.3532984807466,44.75647750081606,44.46688873101262,154.7127536610945,0.14518383505409135,189.63536731333062,105.483734242226,4,2,111393.18263598805,30,0.8595152981171917
2026.07,2026.0,7.0,2025.0,10.0,289.0,41.74193548387097,0.44999999999999973,586.1888549809266,-0.16999999999999996,541.3454075748857,50.0,10.0,9.0,9.0,108.0,186.0,0.35112570013962013,355.34540757488577,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,424.34540757488577,1.8064516129032258,202.37826640013853,189.6792550566867,,,965.8830416686737,990.0,0.18525691962214957,0.04148096631622211,989.7732621140615,0.302330058471063,0.26407289079745006,,,23.587890386916808,23.506919530179776,,,0.9319354838709679,0.9284000000000002,,,0.809513065600554,0.7587170202267468,,,0.9741935483870967,0.9727999999999999,,,42.5699376572539,39.44546153062587,,,74.38079373033928,0.13613301475873765,110.72522521496288,53.24751993035435,2,1,55339.31053537243,31,0.4132266318352183
2026.08,2026.0,8.0,2025.0,11.0,320.0,46.12903225806452,0.44999999999999973,406.1393243945363,-0.16999999999999996,375.0696660783542,44.41935483870968,7.67741935483871,5.67741935483871,4.67741935483871,79.64516129032258,142.09677419354838,0.3850086538412378,232.97289188480576,0.0,0.0,0.0,0.0,0.0,0.0,44.41935483870968,7.67741935483871,5.67741935483871,4.67741935483871,79.64516129032258,290.74708543319286,1.3225806451612903,184.9567667948382,148.84998777889948,,,965.1686646900981,990.0,0.13850976573947785,0.017160118841884862,989.8443301154184,0.24880108299106196,0.1569602945876284,,,24.426864342329615,24.335372583300266,,,0.928709677419355,0.917,,,0.7398270671793529,0.5953999511155978,,,0.97258064516129,0.97,,,40.11767175439271,31.60963500983134,,,50.31432820917701,0.13292211426412195,65.67758803399138,35.79943322679126,2,1,37433.86018762771,31,0.27952404560653904
2026.09,2026.0,9.0,2025.0,12.0,350.5,50.5,0.4499999999999998,301.1135682930793,-0.14000000000000007,282.1434134906154,34.0,6.0,4.0,3.0,44.0,91.0,0.32482215281528004,191.1434134906153,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,235.14341349061533,1.0,191.1434134906153,,,,964.8427646119941,990.0,0.11995738155061393,0.00969374337244478,989.8703488750772,0.26251682973873564,,,,24.765067433344253,,,,0.9313333333333336,,,,0.7645736539624612,,,,0.9719999999999996,,,,42.06245631622117,,,,42.06245631622117,0.14851475738953696,50.57136791708717,33.132593248361786,1,1,30284.96854767924,30,0.23368031286789537
2026.1,2026.0,10.0,2026.0,1.0,16.0,2.7419354838709675,0.44999999999999973,228.5539440309352,-0.16000000000000006,212.09806006070784,31.0,4.0,3.0,2.0,33.0,73.0,0.3450061090767116,139.09806006070792,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,177.09806006070787,1.0,139.09806006070792,,,,964.6716315873502,990.0,0.10026070229342315,0.003909806006070789,989.8958294917004,0.13762605164062125,,,,25.08657185270978,,,,0.9125806451612904,,,,0.5563922402428314,,,,0.9699999999999995,,,,30.30338604237632,,,,30.30338604237632,0.142689198258787,36.09089294680333,27.21552076389732,1,1,22545.71921552798,31,0.16835214467986845
2026.11,2026.0,11.0,2026.0,2.0,46.5,7.066666666666666,0.4499999999999998,255.34893579250186,-0.2000000000000001,232.36753157117664,29.0,4.0,2.0,2.0,30.0,67.0,0.2916317576271284,165.36753157117667,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,200.36753157117664,1.0,165.36753157117667,,,,964.7198726924721,990.0,0.10817992141585497,0.006690689227763959,989.8851293893563,0.19795766113150776,,,,24.967299035752923,,,,0.9220000000000003,,,,0.6614701262847066,,,,0.9706666666666663,,,,36.279566636823525,,,,36.279566636823525,0.15530519190928604,48.35664262561924,27.68186472386881,1,1,26121.287978512915,30,0.20155314798235274
2026.12,2026.0,12.0,2026.0,3.0,77.0,11.419354838709678,0.44999999999999973,474.5866905728761,-0.16999999999999996,438.280808744051,33.483870967741936,5.0,3.3548387096774195,2.3548387096774195,42.38709677419355,86.58064516129032,0.2026786547993158,351.7001635827607,0.0,0.0,0.0,0.0,0.0,0.0,33.483870967741936,5.0,3.3548387096774195,2.3548387096774195,42.38709677419355,393.53887326018,1.7419354838709677,206.4762660262599,195.73655757615313,,,965.4459615335422,990.0,0.17407907067741316,0.040493321975017926,989.7854276073475,0.3107472601517913,0.2795423930491497,,,24.028718813653743,23.861786380381787,,,0.9335483870967747,0.9304347826086957,,,0.82590506410504,0.7829462303046126,,,0.974516129032258,0.9726086956521741,,,44.3194003820221,41.402360427544515,,,75.03728069923255,0.17085134574680083,106.41367743389723,49.36665680175575,2,1,55827.736840229016,31,0.416873781662403
2027.01,2027.0,1.0,2026.0,4.0,108.0,15.870967741935484,0.46250000000000024,918.3403164180206,-0.17999999999999997,841.8884850762204,46.0,7.0,6.0,4.0,76.0,139.0,0.16965695771219044,702.8884850762203,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,761.8884850762205,2.967741935483871,239.25063983978237,239.25063983978237,234.96282394921357,219.48259875253328,967.1733716088271,990.0,0.37369685618436826,0.15542442604807996,989.4708787177676,0.40850973149163655,0.40850973149163655,0.3944321289001708,0.3414315193235289,21.88899737744897,21.88899737744897,21.60187243748139,21.00474782012514,0.9396774193548392,0.9396774193548392,0.9383333333333334,0.9383333333333331,0.9570025593591295,0.9570025593591295,0.9398512957968542,0.877930395010133,0.9787096774193551,0.9787096774193551,0.9783333333333335,0.9783333333333332,47.270364274743066,47.270364274743066,45.67780202768528,41.50814283864539,137.93802228162545,0.1637927713583559,174.49047771309762,99.7339667247007,4,2,102625.88857752933,31,0.7663223460090303
2027.02,2027.0,2.0,2026.0,5.0,137.5,20.071428571428573,0.46250000000000024,1997.931324240976,-0.16000000000000006,1850.0844062471435,49.0,8.0,7.0,5.0,93.0,162.0,0.09329289049522016,1090.2968035896927,597.7876026574507,40.339986529022035,7.822900091043685,13.126581864333527,18.450234649921324,518.0478995231302,89.33998652902203,15.822900091043683,20.126581864333527,23.45023464992132,611.0478995231302,1215.586272074092,4.0,272.57420089742317,272.57420089742317,272.57420089742317,272.57420089742317,970.6148653164092,990.0,0.8770988972869977,0.46815842723546713,988.6547426754777,0.5259250103636958,0.5259250103636958,0.5259250103636958,0.5259250103636958,17.51395234870462,17.51395234870462,17.51395234870462,17.51395234870462,0.9277713022441396,0.9277713022441396,0.9277713022441396,0.9277713022441396,1.0902968035896934,1.0902968035896934,1.0902968035896934,1.0902968035896934,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.54366031463502,42.54366031463502,42.54366031463502,42.54366031463502,170.17464125854008,0.09980177109873274,190.9403312212821,152.06450487066874,4,4,114357.35892573895,28,0.9454146736585561
2027.03,2027.0,3.0,2026.0,6.0,167.0,24.258064516129032,0.46250000000000024,2971.6047584967523,-0.4100000000000001,2408.1142061668047,55.45161290322581,10.290322580645162,10.935483870967742,11.580645161290322,130.8709677419355,219.1290322580645,0.09298083023407833,1100.0,1088.9851739087403,44.54838709677419,7.709677419354839,14.064516129032258,54.987796168778594,967.6747970948007,100.0,18.0,25.0,66.56844133006891,1098.5457648367362,1243.0,4.0,275.0,275.0,275.0,275.0,972.1988864593468,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.864211547538236,15.864211547538236,15.864211547538236,15.864211547538236,0.9181890286256417,0.9181890286256417,0.9181890286256417,0.9181890286256417,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,38.521496185226994,38.521496185226994,38.521496185226994,38.521496185226994,154.08598474090797,0.06498788882934389,160.73574721961398,137.81998552854813,4,4,114639.97264723548,31,0.8560332485605995
2027.04,2027.0,4.0,2026.0,7.0,197.5,28.666666666666668,0.46250000000000024,3314.4033600452863,-0.2899999999999999,2869.859009379213,54.0,13.0,14.0,19.0,117.0,217.0,0.07623046370767471,1100.0,1552.8590093792116,46.0,5.0,11.0,61.0,1429.8590093792116,100.0,18.0,25.0,80.0,1546.8590093792113,1243.0,4.0,275.0,275.0,275.0,275.0,973.3086694900666,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.754428516818622,14.754428516818622,14.754428516818622,14.754428516818622,0.9065731366735641,0.9065731366735641,0.9065731366735641,0.9065731366735641,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,35.374213592803926,35.374213592803926,35.374213592803926,35.374213592803926,141.49685437121568,0.049921056644625164,153.3820889047547,130.69111708735906,4,4,101877.73514727529,30,0.7860936353956427
2027.05,2027.0,5.0,2026.0,8.0,228.0,33.0,0.46250000000000024,2350.9750551201987,-0.24000000000000016,2090.0168240018565,55.0,13.0,13.0,17.0,178.0,276.0,0.13318279539959654,1100.0,714.0168240018564,45.0,5.0,12.0,43.82298468046754,608.193839321389,100.0,18.0,25.0,60.82298468046755,786.193839321389,1243.0,4.0,275.0,275.0,275.0,275.0,971.368553327648,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.69454467923733,16.69454467923733,16.69454467923733,16.69454467923733,0.9247591754029997,0.9247591754029997,0.9247591754029997,0.9247591754029997,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,40.82094547450028,40.82094547450028,40.82094547450028,40.82094547450028,163.2837818980011,0.07904677544980057,172.6753976416489,152.39955116868188,4,4,121483.13373211282,31,0.9071321216555617
2027.06,2027.0,6.0,2026.0,9.0,258.5,37.333333333333336,0.46250000000000024,1491.0331096783011,-0.24000000000000016,1325.5284345040093,62.0,12.0,14.0,16.0,153.0,257.0,0.20059397047063687,978.7759401897052,89.75249431430429,13.862964659676011,2.3125470262806544,3.7123240065620227,5.587703926182365,64.27695469560321,75.86296465967601,14.312547026280656,17.712324006562024,21.587703926182368,217.27695469560322,1086.6637758822242,3.7666666666666666,259.3144062800769,259.3144062800769,259.3144062800769,261.95572349931456,968.9910221893765,990.0,0.7096883854292122,0.36187166912400237,988.9284399454468,0.4782583105301124,0.4782583105301124,0.4782583105301124,0.4881494141998168,19.45915944554,19.45915944554,19.45915944554,18.957652330628214,0.9356534669439149,0.9356534669439149,0.9356534669439149,0.9343306090572799,1.0372576251203074,1.0372576251203074,1.0372576251203074,1.0478228939972583,0.9796666666666669,0.9796666666666669,0.9796666666666669,0.9795652173913045,45.22186707783477,45.22186707783477,45.22186707783477,44.44479576754009,169.7399446552851,0.13047414042845543,187.46532990210144,135.22058175403257,4,3,122212.76015180521,30,0.9429996925293612
2027.07,2027.0,7.0,2026.0,10.0,289.0,41.74193548387097,0.46250000000000024,729.1459985995423,-0.16999999999999996,671.8168944596533,55.16129032258065,10.64516129032258,10.290322580645162,10.290322580645162,126.06451612903226,212.4516129032258,0.32582516844930687,459.36528155642753,0.0,0.0,0.0,0.0,0.0,0.0,55.16129032258065,10.64516129032258,10.290322580645162,10.290322580645162,126.06451612903226,535.462055749976,2.2903225806451615,198.49062816759982,198.49062816759982,214.87830909534034,,966.4485565437857,990.0,0.2384367563008834,0.06937157921794863,989.6921916644812,0.285425976348967,0.285425976348967,0.3299585925426789,,22.958209144346636,22.958209144346636,21.90089992520829,,0.9316129032258067,0.9316129032258067,0.9355555555555554,,0.7939625126703994,0.7939625126703994,0.8595132363813616,,0.9732258064516125,0.9732258064516125,0.9755555555555555,,40.41397823693666,40.41397823693666,42.09397914204563,,93.04878912801558,0.1373831924875596,143.94337689766394,63.031167473770296,3,2,69228.29911124361,31,0.5169377173778645
2027.08,2027.0,8.0,2026.0,11.0,320.0,46.12903225806452,0.46250000000000024,449.5609952773027,-0.16999999999999996,414.21426202362477,47.0,8.0,6.0,5.0,89.0,155.0,0.37708683155271544,259.21426202362477,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,320.21426202362477,1.3870967741935485,201.92518307042218,147.99678729577334,,,965.3293058744163,990.0,0.1482999394174399,0.02184285240472494,989.8298572081779,0.3040976474617057,0.15554041678164388,,,24.196453686299698,24.170203193572963,,,0.9322580645161295,0.9141666666666667,,,0.8077007322816887,0.5919871491830934,,,0.974516129032258,0.9700000000000001,,,43.73104704575034,31.117328303383076,,,55.77646445351152,0.13422351958995268,68.6414576180085,44.05001734843012,2,1,41497.68955341258,31,0.30986924696395296
2027.09,2027.0,9.0,2026.0,12.0,350.5,50.5,0.46250000000000024,332.41887541684525,-0.14000000000000007,310.8947532336046,40.0,6.0,4.0,3.0,65.0,118.0,0.38232178448757614,192.89475323360466,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,242.89475323360463,1.0,192.89475323360466,,,,964.9314906161312,990.0,0.1225529998039867,0.010130100363759704,989.8673168998321,0.26839973242681825,,,,24.667426551273746,,,,0.9303333333333337,,,,0.7715790129344182,,,,0.9726666666666665,,,,42.26674508867334,,,,42.26674508867334,0.1352846561202163,52.41657117382954,33.519810619610304,1,1,30432.056463844798,30,0.2348152504926296
2027.1,2027.0,10.0,2027.0,1.0,16.0,2.7419354838709675,0.46250000000000024,267.55035482240345,-0.16000000000000006,247.75162856554553,37.0,5.0,3.0,2.0,50.0,97.0,0.3920260562875014,150.75162856554562,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,195.7516285655455,1.0,150.75162856554562,,,,964.7546196378995,990.0,0.10661987337461784,0.005075162856554561,989.8883049637691,0.16139378853104686,,,,24.972291537338386,,,,0.9180645161290328,,,,0.6030065142621825,,,,0.9699999999999995,,,,32.893103576429596,,,,32.893103576429596,0.1326425185464349,37.85751081011858,29.12538479145645,1,1,24472.469060863627,31,0.1827394643134978
2027.11,2027.0,11.0,2027.0,2.0,46.5,7.066666666666666,0.46250000000000024,300.3554815315584,-0.2000000000000001,272.5725994898893,36.0,5.0,3.0,2.0,47.0,93.0,0.3444164755316926,179.57259948988926,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,223.57259948988928,1.0,179.57259948988926,,,,964.8188717442705,990.0,0.11604476055705887,0.008251363773837197,989.8757038756693,0.23315412777503122,,,,24.823678003623222,,,,0.9296666666666672,,,,0.7182903979595571,,,,0.9709999999999998,,,,39.501994165608885,,,,39.501994165608885,0.1441437705188187,48.81542170781393,32.61986237319919,1,1,28441.435799238407,30,0.21945552314227165
2027.12,2027.0,12.0,2027.0,3.0,77.0,11.419354838709678,0.46250000000000024,422.1232406124379,-0.16999999999999996,388.9338008192851,38.0,5.0,4.0,3.0,54.0,104.0,0.2707945332283241,284.93380081928507,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,331.933800819285,1.5806451612903225,193.2248635035165,157.94316982160137,,,965.2268553719358,990.0,0.1521920371724563,0.02698676016385701,989.8208212026636,0.2782137435970738,0.17793048697750863,,,24.315752087131074,24.274538464847346,,,0.9293548387096778,0.9188888888888889,,,0.7728994540140658,0.6317726792864057,,,0.9741935483870964,0.9700000000000001,,,41.91011186529476,33.518236802275055,,,61.37231387951899,0.1573750210139482,80.68188743569097,47.889276484052104,2,1,45661.00152636214,31,0.34095729933066116
2028.01,2028.0,1.0,2027.0,4.0,108.0,15.870967741935484,0.47499999999999976,651.6095854463296,-0.17999999999999997,595.8969658906683,38.74193548387097,5.67741935483871,4.0,3.0,59.225806451612904,110.64516129032258,0.186278665122766,485.25180460034574,0.0,0.0,0.0,0.0,0.0,0.0,38.74193548387097,5.67741935483871,4.0,3.0,59.225806451612904,533.6711594390554,2.225806451612903,220.63648181210266,220.63648181210266,194.76343860862139,,966.1237992702246,990.0,0.2300055553797757,0.07131594368965606,989.6986785009306,0.3485361825208155,0.3485361825208155,0.26912762911723326,,23.226343048185345,23.226343048185345,22.741751210494293,,0.9380645161290321,0.9380645161290321,0.9299999999999999,,0.8825459272484109,0.8825459272484109,0.7790537544344857,,0.9751612903225806,0.9751612903225806,0.9699999999999999,,46.014793542552994,46.014793542552994,39.18362826125057,,100.87750314409806,0.1695765587316841,124.85303430644467,82.66073844831826,3,2,75052.86233920898,31,0.5604305730227672
2028.02,2028.0,2.0,2027.0,5.0,138.0,20.137931034482758,0.47499999999999976,1106.5741766724827,-0.16000000000000006,1022.4745392453744,43.0,7.0,5.0,4.0,78.0,137.0,0.14150165277903,832.8494169588009,52.62512228657351,8.543322903302828,1.5688007613235555,1.8364638319150552,1.536499920775869,39.1400348692562,51.54332290330283,8.568800761323555,6.836463831915055,5.536499920775869,117.14003486925621,899.7980044553423,3.4482758620689653,240.80434556756052,240.80434556756052,240.80434556756052,246.3580790328818,967.8622903422845,990.0,0.5052872568111548,0.2436123304502518,989.2511004127387,0.4144736890635528,0.4144736890635528,0.4144736890635528,0.4349298906079243,20.97433638139073,20.97433638139073,20.97433638139073,19.85006313711644,0.9370877062960988,0.9370877062960988,0.9370877062960988,0.9342725755836054,0.963217382270242,0.963217382270242,0.963217382270242,0.985432316131527,0.9782758620689657,0.9782758620689657,0.9782758620689657,0.9776923076923079,45.21879619844404,45.21879619844404,45.21879619844404,43.532023995527815,155.1707441795342,0.15640829338376896,191.11015842507115,123.15279327659019,4,3,107998.83794895583,29,0.8620596898863013
2028.03,2028.0,3.0,2027.0,6.0,168.0,24.419354838709676,0.47499999999999976,3883.4137789549886,-0.4100000000000001,3127.118945503504,55.774193548387096,10.35483870967742,11.03225806451613,11.709677419354838,132.06451612903226,220.93548387096774,0.07204561074311241,1100.0,1806.1834616325364,44.225806451612904,7.645161290322581,13.96774193548387,63.93003129847054,1676.4147206566468,100.0,18.0,25.0,75.63970871782537,1808.4792367856787,1243.0,4.0,275.0,275.0,275.0,275.0,973.8327973563618,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.230300650523455,14.230300650523455,14.230300650523455,14.230300650523455,0.8982527790726094,0.8982527790726094,0.8982527790726094,0.8982527790726094,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,33.834395533560574,33.834395533560574,33.834395533560574,33.834395533560574,135.3375821342423,0.04564863304030685,172.55500460680153,120.53177750546864,4,4,100691.16110787627,31,0.7518754563013461
2028.04,2028.0,4.0,2027.0,7.0,198.5,28.8,0.47499999999999976,4063.708859168862,-0.2899999999999999,3503.932963818351,59.333333333333336,13.333333333333334,15.333333333333334,21.0,134.0,243.0,0.0692604810562934,1100.0,2160.9329638183513,40.666666666666664,4.666666666666666,9.666666666666664,59.0,2046.9329638183517,100.0,18.0,25.0,80.0,2180.9329638183517,1243.0,4.0,275.0,275.0,275.0,275.0,974.6407523582167,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.422345648668518,13.422345648668518,13.422345648668518,13.422345648668518,0.887032647000923,0.887032647000923,0.887032647000923,0.887032647000923,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,31.509815860143213,31.509815860143213,31.509815860143213,31.509815860143213,126.03926344057285,0.036832862471362256,137.60915918398774,106.00472457402729,4,4,90748.26967721242,30,0.7002181302254045
2028.05,2028.0,5.0,2027.0,8.0,229.0,33.12903225806452,0.47499999999999976,5181.780585946042,-0.24000000000000016,4591.057599148194,71.0,14.0,18.0,24.0,213.0,340.0,0.07493566788778726,1100.0,3151.057599148193,29.0,4.000000000000001,7.0,56.0,3055.0575991481924,100.0,18.0,25.0,80.0,3268.0575991481924,1243.0,4.0,275.0,275.0,275.0,275.0,976.6295533346682,990.0013775250899,0.9219672131147545,0.4800000000000003,988.5994103119754,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,11.43492219730681,11.43492219730681,11.43492219730681,11.43492219730681,0.8489421181973242,0.8489421181973242,0.8489421181973242,0.8489421181973242,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,25.701444702274152,25.701444702274152,25.701444702274152,25.701444702274152,102.80577880909661,0.02289986325674824,125.33361335054971,94.33437962075506,4,4,76487.49943396791,31,0.5711432156060925
