MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2033.11,2033.0,11.0,2033.0,2.0,46.5,7.066666666666666,0.5374999999999998,227.20895964985976,-0.2960105510000001,191.05872563063534,25.0,4.0,2.0,2.0,22.666666666666668,55.666666666666664,0.29495904254673083,135.3920589639687,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,2.0,2.0,22.666666666666668,166.39205896396868,1.0,135.3920589639687,,,,964.5034203651238,990.0,0.0966109291922621,0.0035392058963968714,989.8998498649114,0.13341113525496465,,,,25.263018364532233,,,,0.9090000000000001,,,,0.5415682358558749,,,,0.9699999999999995,,,,29.611294778902028,,,,29.611294778902028,0.15411532271759512,41.51488613571403,25.74236136308471,1,1,21320.132240809457,30,0.16450719321612234
2033.12,2033.0,12.0,2033.0,3.0,77.0,11.419354838709678,0.5374999999999999,373.3617885533914,-0.39636746799999983,293.81798766082966,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,71.19354838709677,0.24765192021529725,222.62443927373286,0.0,0.0,0.0,0.0,0.0,0.0,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,259.68895540276515,1.064516129032258,213.28177058646742,144.811364652614,,,964.887506218381,990.0,0.1281171345595561,0.01558682573833806,989.8562960397022,0.33462392826321957,0.14840858234508153,,,24.634165893057776,24.540971590383627,,,0.9364516129032256,0.915,,,0.85312708234587,0.5792454586104561,,,0.9758064516129034,0.97,,,47.181479707026135,30.94475156327693,,,49.177915291753685,0.16618059950528752,63.267867241792366,33.191501747151214,2,1,36588.36897706474,31,0.2732106405097427
2034.01,2034.0,1.0,2033.0,4.0,108.0,15.870967741935484,0.5500000000000003,588.4854537836699,-0.32654580800000005,482.7933518825503,34.0,5.0,4.0,3.0,45.0,91.0,0.19059232102895843,391.7933518825503,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,434.7933518825503,2.0,195.89667594127516,195.89667594127516,,,965.6254879323475,990.0,0.18639809101869684,0.04835867037651006,989.7652432386049,0.2758939224308533,0.2758939224308533,,,23.863861383826215,23.863861383826215,,,0.932903225806452,0.932903225806452,,,0.7835867037651005,0.7835867037651005,,,0.972258064516129,0.972258064516129,,,41.582724356740805,41.582724356740805,,,83.16544871348161,0.17183880931626652,98.99826947259163,63.478284317192475,2,2,61875.09384283028,31,0.46203027063045315
2034.02,2034.0,2.0,2033.0,5.0,137.5,20.071428571428573,0.5500000000000003,916.2383591875378,-0.32466112599999997,752.6315216295177,36.0,6.0,5.0,4.0,54.0,105.0,0.14609313173350796,647.6315216295177,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,694.6315216295177,2.7142857142857144,240.75118950406767,240.75118950406767,231.44681072619997,235.98276650114113,966.7898386972348,990.0,0.335999784734004,0.14094508608977677,989.5230551291762,0.41375240921242645,0.41375240921242645,0.3833815285239192,0.3979657954829527,22.319464022729147,22.319464022729147,21.67431854654912,20.70437162350965,0.9396428571428573,0.9396428571428573,0.9366666666666663,0.938,0.9630047580162707,0.9630047580162707,0.9257872429048001,0.9439310660045643,0.978214285714286,0.978214285714286,0.9766666666666669,0.978,48.469131343465314,48.469131343465314,44.9113644983317,43.85222277838165,128.8286763071765,0.1716083247168545,194.00603598096802,97.74123588275982,4,2,86572.8704784226,28,0.7157148683732028
2034.03,2034.0,3.0,2033.0,6.0,167.0,24.258064516129032,0.5500000000000003,3566.137900456075,-0.39576539699999996,2789.893210394165,55.774193548387096,10.35483870967742,11.03225806451613,11.709677419354838,132.06451612903226,220.93548387096774,0.08295464085870242,1099.7837432835518,1469.1739832396465,41.798056042983326,7.22294775246369,13.076329767660013,55.95969144618112,1351.116958230358,97.57224959137042,17.577786462141113,24.10858783217614,67.66936886553596,1483.1814743593907,1239.0423671692395,4.0,274.94593582088794,274.94593582088794,274.94593582088794,274.94593582088794,973.0154786424569,990.0,0.9150167155589565,0.4797188662686176,988.6052644181726,0.5347254708250371,0.5347254708250371,0.5347254708250371,0.5347254708250371,15.055060304890675,15.055060304890675,15.055060304890675,15.055060304890675,0.906649253644795,0.906649253644795,0.906649253644795,0.906649253644795,1.0997837432835524,1.0997837432835524,1.0997837432835524,1.0997837432835524,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,36.14292467855379,36.14292467855379,36.14292467855379,36.14292467855379,144.57169871421516,0.05848876208499326,191.3080203536865,127.08138141767496,4,4,107561.34384337613,31,0.8031761039678624
2034.04,2034.0,4.0,2033.0,7.0,197.5,28.666666666666668,0.5500000000000003,3025.0141471577936,-0.3863576779999997,2382.208554160624,54.0,13.0,14.0,19.0,117.0,217.0,0.0913932805798005,1100.0,1065.2085541606243,46.0,5.0,11.0,61.0,942.2085541606248,100.0,18.0,25.0,80.0,1059.2085541606243,1243.0,4.0,275.0,275.0,275.0,275.0,972.1479272807568,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.915170726128514,15.915170726128514,15.915170726128514,15.915170726128514,0.9190811523703439,0.9190811523703439,0.9190811523703439,0.9190811523703439,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,38.67478515599677,38.67478515599677,38.67478515599677,38.67478515599677,154.6991406239871,0.0652468784664153,158.84379806746765,144.59216645710168,4,4,111383.38124927063,30,0.8594396701332611
2034.05,2034.0,5.0,2033.0,8.0,228.0,33.0,0.5500000000000003,2565.9143019966646,-0.3628664760000001,2053.8179477307235,61.774193548387096,13.67741935483871,15.709677419354838,21.06451612903226,194.25806451612902,306.48387096774195,0.1508854793260567,1100.0,647.3340767629812,38.225806451612904,4.32258064516129,9.290322580645162,43.614666897540594,551.8807001880211,100.0,18.0,25.0,64.67918302657284,746.13876470415,1243.0,4.0,275.0,275.0,275.0,275.0,971.2716819095727,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.791416097312595,16.791416097312595,16.791416097312595,16.791416097312595,0.9254528613837827,0.9254528613837827,0.9254528613837827,0.9254528613837827,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,41.08708709783046,41.08708709783046,41.08708709783046,41.08708709783046,164.34834839132185,0.0808008533292968,174.1162370904507,157.9803949493669,4,4,122275.17120314347,31,0.9130463799517882
2034.06,2034.0,6.0,2033.0,9.0,258.5,37.333333333333336,0.5500000000000003,1637.4501979699864,-0.350233472,1322.0307705358223,62.0,12.0,14.0,16.0,153.0,257.0,0.20206202932895795,972.4973483261089,92.53342220971395,13.860295629555237,2.276186250881659,3.7615003588775386,5.760835623951063,66.87460434644844,75.86029562955524,14.27618625088166,17.761500358877537,21.76083562395106,219.87460434644842,1080.3953305654234,3.7666666666666666,257.2177738380485,257.2177738380485,257.2177738380485,261.9704697547345,968.9748312605775,990.0,0.7053300729872365,0.3595835605939065,988.935086366419,0.47127116475251424,0.47127116475251424,0.47127116475251424,0.48828275262367826,19.488983941088854,19.488983941088854,19.488983941088854,18.94455787531929,0.936233076301172,0.936233076301172,0.936233076301172,0.9350866212623979,1.0288710953521942,1.0288710953521942,1.0288710953521942,1.0478818790189381,0.9796666666666669,0.9796666666666669,0.9796666666666669,0.9795652173913045,44.90249188637437,44.90249188637437,44.90249188637437,44.44678096517089,168.78334106575412,0.13023699199050726,188.88276351047585,128.29424075680052,4,3,121524.00556734302,30,0.9376852281430789
2034.07,2034.0,7.0,2033.0,10.0,289.0,41.74193548387097,0.5500000000000003,782.045213382255,-0.335436778,637.7655137372589,58.0,11.0,11.0,11.0,136.0,227.0,0.3737923330002963,410.7655137372588,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,490.7655137372588,1.967741935483871,212.46945261587803,203.74840344740187,209.5360353375265,,966.3023216375252,990.0,0.21878090977305412,0.05718257208606863,989.724036518141,0.32971785238449525,0.30432593305905403,0.31166485501995533,,23.091997028231265,22.87053896507633,22.000737127799596,,0.934193548387097,0.9316666666666668,0.9349999999999999,,0.8498778104635122,0.8149936137896076,0.838144141350106,,0.9754838709677419,0.9741666666666665,0.975,,43.87979853487316,41.39528110973141,41.22459860990309,,83.90671267335613,0.12875481760091795,131.25448276170238,49.110281398787954,3,1,62426.59422897694,31,0.4661484037408672
2034.08,2034.0,8.0,2033.0,11.0,320.0,46.12903225806452,0.5500000000000003,458.9112126459427,-0.334548382,374.4708106261457,54.0,9.0,8.0,6.0,107.0,184.0,0.4966160547280067,190.4708106261458,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,261.4708106261458,1.0,190.4708106261458,,,,965.1677946213114,990.0,0.1287487130121642,0.010326919225158744,989.8609243677627,0.267680375070629,,,,24.425449371380683,,,,0.929677419354839,,,,0.761883242504583,,,,0.9729032258064513,,,,41.315580777824906,,,,41.315580777824906,0.10913514066192315,57.847173469438474,28.690178862458048,1,1,30738.79209870174,31,0.22953100432124954
2034.09,2034.0,9.0,2033.0,12.0,350.5,50.5,0.5500000000000003,325.62408376930046,-0.29376432200000013,273.01287776185256,46.0,7.0,6.0,4.0,75.0,138.0,0.5114334985491735,135.01287776185256,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,194.0128777618525,1.0,135.01287776185256,,,,964.8220595476487,990.0,0.10602196018476955,0.0035888259242393412,989.8903892138911,0.13498681316275002,,,,24.933342853079385,,,,0.9066666666666664,,,,0.5400515110474101,,,,0.9670000000000002,,,,29.05659953728851,,,,29.05659953728851,0.10496994842955895,40.5938069259664,19.060126198620367,1,1,20920.751666847726,30,0.16142555298493616
2034.1,2034.0,10.0,2034.0,1.0,16.0,2.7419354838709675,0.5500000000000003,282.4983099996297,-0.24391966499999998,244.59951877363304,38.41935483870968,5.354838709677419,3.3548387096774195,2.3548387096774195,52.12903225806452,101.61290322580645,0.4170646690286012,142.98661554782657,0.0,0.0,0.0,0.0,0.0,0.0,38.41935483870968,5.354838709677419,3.3548387096774195,2.3548387096774195,52.12903225806452,190.11564780589117,1.0,142.98661554782657,,,,964.7561147424418,990.0,0.1046902875476076,0.0043404959022947795,989.8909692165502,0.14721995605156984,,,,24.987634518056645,,,,0.9145161290322584,,,,0.5719464621913063,,,,0.9703225806451609,,,,31.121948859517016,,,,31.121948859517016,0.12681517724690802,47.285195725401394,27.193219260029892,1,1,23154.729951480662,31,0.17289971588620565
2034.11,2034.0,11.0,2034.0,2.0,46.5,7.066666666666666,0.5500000000000003,342.65508162208874,-0.2960105510000001,286.86884588944133,40.0,6.0,4.0,3.0,53.0,106.0,0.374554834139681,180.8688458894413,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,230.86884588944133,1.0666666666666667,171.28114295761625,143.8155439773759,,,964.8611829460248,990.0,0.11848598993237884,0.00896392487656142,989.8725500851909,0.211772986542481,0.14632114704928634,,,24.79959415262385,24.431449720619675,,,0.9246666666666667,0.91,,,0.6851245718304647,0.5752621759095037,,,0.9709999999999998,0.97,,,37.44808738439369,30.4254633141031,,,39.47645160533389,0.1365896560299076,60.8509266282062,32.81511069773928,2,1,28423.04515584041,30,0.21931362002963278
2034.12,2034.0,12.0,2034.0,3.0,77.0,11.419354838709678,0.5500000000000003,601.0160566990359,-0.39636746799999983,469.9932897574083,42.0,7.0,5.0,3.0,61.0,118.0,0.2741585933030653,351.9932897574083,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,405.9932897574083,1.7419354838709677,209.26779057281635,180.09069165554547,227.15811942967898,,965.5758509940404,990.0,0.18856397556292037,0.04665008348277952,989.7647859409544,0.3232073174294248,0.24000575692652834,0.36885262559468274,,23.86572762948438,23.50864842314437,22.14011127397991,,0.9335483870967746,0.9252941176470586,0.9366666666666665,,0.8370711622912655,0.720362766622182,0.908632477718716,,0.9758064516129031,0.9723529411764706,0.9766666666666666,,44.706866544486424,37.10360367075785,45.07951280324894,,73.77907103553083,0.15427364684917885,149.21553055774612,52.03190601216829,3,1,54891.62885043495,31,0.40988372797517136
2035.01,2035.0,1.0,2034.0,4.0,108.0,15.870967741935484,0.5625,1656.44010360171,-0.32654580800000005,1352.1818443324587,49.0,8.0,7.0,5.0,81.0,150.0,0.11964127081587178,1003.1720189621558,199.00982537030293,20.524633501102933,3.8419351528193184,5.92227655336325,6.633660845676765,162.0873193173407,69.52463350110294,11.841935152819318,12.922276553363252,11.633660845676769,243.0873193173407,1097.4608641694413,3.774193548387097,264.94534829942006,264.94534829942006,264.94534829942006,269.1006331658652,969.0343656956553,990.0,0.7269142273803365,0.38887930612680555,988.8842064664927,0.49839100477729487,0.49839100477729487,0.49839100477729487,0.5138630739810944,19.35144976606036,19.35144976606036,19.35144976606036,18.708949073780406,0.9343687363976394,0.9343687363976394,0.9343687363976394,0.9327262845136176,1.059781393197681,1.059781393197681,1.059781393197681,1.0764025326634612,0.979677419354839,0.979677419354839,0.979677419354839,0.9795833333333336,45.88934023487881,45.88934023487881,45.88934023487881,45.03567084859492,172.5343465229035,0.13585916150252603,193.00232231605662,141.7119561214212,4,3,128365.55381304018,31,0.9585241473494638
2035.02,2035.0,2.0,2034.0,5.0,137.5,20.071428571428573,0.5625,3550.4670610332637,-0.32466112599999997,2902.0740794864682,55.0,10.0,10.0,8.0,114.0,197.0,0.06915411468299937,1100.0,1605.074079486468,45.0,8.0,15.0,60.91343827968463,1476.160641206783,100.0,18.0,25.0,68.91343827968464,1590.160641206783,1243.0,4.0,275.0,275.0,275.0,275.0,973.3602446482613,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.702853358623797,14.702853358623797,14.702853358623797,14.702853358623797,0.9052675753161551,0.9052675753161551,0.9052675753161551,0.9052675753161551,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,35.21485515492086,35.21485515492086,35.21485515492086,35.21485515492086,140.85942061968345,0.049934017785064996,159.78801852209247,121.05379640559556,4,4,94657.53065642729,28,0.7825523367760193
2035.03,2035.0,3.0,2034.0,6.0,167.0,24.258064516129032,0.5625,5586.261281964512,-0.39576539699999996,4342.658767838155,64.80645161290323,12.935483870967742,15.225806451612904,18.161290322580644,176.90322580645162,288.03225806451616,0.06627043449303292,1100.0,2954.626509773638,35.193548387096776,5.064516129032257,9.774193548387096,61.83870967741935,2842.755542031703,100.0,18.0,25.0,80.0,3019.6587678381543,1243.0,4.0,275.0,275.0,275.0,275.0,976.2158870819985,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,11.847210924886669,11.847210924886669,11.847210924886669,11.847210924886669,0.8581714647530018,0.8581714647530018,0.8581714647530018,0.8581714647530018,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,26.902975628653962,26.902975628653962,26.902975628653962,26.902975628653962,107.61190251461585,0.025143103681555878,125.34199386469358,98.48688137043335,4,4,80063.25547087421,31,0.597843902858977
2035.04,2035.0,4.0,2034.0,7.0,197.5,28.666666666666668,0.5625,3492.0709793753786,-0.3863576779999997,2733.1524846863836,64.66666666666667,13.666666666666666,16.666666666666668,23.0,151.0,269.0,0.09890289329803728,1100.0,1364.152484686384,35.333333333333336,4.333333333333333,8.333333333333334,57.0,1259.1524846863842,100.0,18.0,25.0,80.0,1410.152484686384,1243.0,4.0,275.0,275.0,275.0,275.0,972.9639310462688,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.099166960616262,15.099166960616262,15.099166960616262,15.099166960616262,0.9096853219017635,0.9096853219017635,0.9096853219017635,0.9096853219017635,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,36.341493257228954,36.341493257228954,36.341493257228954,36.341493257228954,145.36597302891582,0.05513769383887439,165.42399842589882,125.93213306152408,4,4,104663.50058081944,30,0.8075887390495328
2035.05,2035.0,5.0,2034.0,8.0,228.0,33.0,0.5625,1779.5332251624804,-0.3628664760000001,1416.3084405964416,52.16129032258065,11.935483870967742,11.935483870967742,14.516129032258064,155.6451612903226,246.19354838709677,0.17713093316793463,1012.3143981570171,157.80049405232822,18.55548418145232,2.337897168832331,4.816852946049022,9.719595648150651,122.37066410784391,70.71677450403295,14.273381039800073,16.75233681701676,24.235724680408715,278.01582539816644,1114.056890517867,3.903225806451613,259.2383102616,259.2383102616,259.2383102616,259.73512459066893,969.2803622970814,990.0,0.7400281741525159,0.38849598770431704,988.8714758381432,0.4782013107336062,0.4782013107336062,0.4782013107336062,0.4802889421991762,19.112912230328234,19.112912230328234,19.112912230328234,18.878016482952464,0.9346299018567532,0.9346299018567532,0.9346299018567532,0.9340545341985481,1.0369532410463997,1.0369532410463997,1.0369532410463997,1.0389404983626755,0.979677419354839,0.979677419354839,0.979677419354839,0.9796428571428574,44.31127421236566,44.31127421236566,44.31127421236566,43.80700074849954,172.50143621638685,0.1271903176033394,186.47114534196612,145.38252108511958,4,3,128341.06854499185,31,0.9583413123132606
2035.06,2035.0,6.0,2034.0,9.0,258.5,37.333333333333336,0.5625,857.2959208125361,-0.350233472,688.4031994438797,45.0,10.0,9.0,9.0,88.0,161.0,0.24520863126033005,527.4031994438797,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,591.4031994438798,2.433333333333333,214.5888256226216,214.5888256226216,226.67434199685323,,966.520781312153,990.0,0.26776752070689713,0.08937949817754758,989.6428529811154,0.33266834735015494,0.33266834735015494,0.366889932223113,,22.789403321612262,22.789403321612262,21.965051396033168,,0.9350000000000002,0.9350000000000002,0.9369230769230766,,0.8583553024904867,0.8583553024904867,0.906697367987413,,0.9749999999999998,0.9749999999999998,0.9769230769230772,,43.61958350767861,43.61958350767861,44.65926882954098,,106.59151684149167,0.15348957560694734,149.70577997215236,67.66310497256231,3,2,76745.89212587397,30,0.5921750935638423
2035.07,2035.0,7.0,2034.0,10.0,289.0,41.74193548387097,0.5625,489.934275432453,-0.335436778,397.491914617113,47.41935483870968,9.67741935483871,8.67741935483871,8.03225806451613,95.74193548387096,169.5483870967742,0.4353236944487499,227.94352752033896,0.0,0.0,0.0,0.0,0.0,0.0,47.41935483870968,9.67741935483871,8.67741935483871,8.03225806451613,95.74193548387096,293.717721068726,1.3225806451612903,177.75305280011773,155.59047163268585,,,965.2602858407854,990.0,0.13949372285121744,0.016632761758918608,989.8438735153896,0.2274004405038283,0.17178480719805672,,,24.356187234100457,24.167440787112366,,,0.9261290322580646,0.9179999999999999,,,0.711012211200471,0.6223618865307434,,,0.9709677419354834,0.97,,,38.24326445114401,32.84521295285715,,,48.838494435936624,0.12110553765341857,71.03445745650264,33.846769817270435,2,1,36335.83986033687,31,0.271324969088537
2035.08,2035.0,8.0,2034.0,11.0,320.0,46.12903225806452,0.5625,367.6443950219956,-0.334548382,298.4597989248833,41.58064516129032,7.32258064516129,5.32258064516129,4.32258064516129,69.35483870967742,127.90322580645162,0.4273595712398534,170.55657311843166,0.0,0.0,0.0,0.0,0.0,0.0,41.58064516129032,7.32258064516129,5.32258064516129,4.32258064516129,69.35483870967742,224.78237957004458,1.0,170.55657311843166,,,,964.8904617684836,990.0,0.11649623695071123,0.007055657311843165,989.8764481057375,0.20732307385951548,,,,24.778663263394137,,,,0.9248387096774199,,,,0.6822262924737266,,,,0.9699999999999995,,,,37.19577968751396,,,,37.19577968751396,0.12489317019864862,42.40780730891657,32.263183249696176,1,1,27673.66008751039,31,0.2066432204861887
2035.09,2035.0,9.0,2034.0,12.0,350.5,50.5,0.5625,287.21879038982473,-0.29376432200000013,239.75805920102826,40.0,6.0,4.0,3.0,65.0,118.0,0.49495135427454756,121.75805920102827,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,171.75805920102826,1.0,121.75805920102827,,,,964.744686600363,990.0,0.09844024745489599,0.002208584273079858,989.8993511682719,0.10702927307449281,,,,25.047635294834716,,,,0.9006666666666664,,,,0.487032236804113,,,,0.9663333333333336,,,,26.098941525520672,,,,26.098941525520672,0.10813357209683822,33.19023493299347,20.418224903257414,1,1,18791.23789837489,30,0.144994119586226
2035.1,2035.0,10.0,2035.0,1.0,16.0,2.7419354838709675,0.5625,237.36377436678274,-0.24391966499999998,204.79632243302453,37.0,5.0,3.0,2.0,50.0,97.0,0.47447106888718643,107.79632243302457,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,152.79632243302456,1.0,107.79632243302457,,,,964.6410167471553,990.0,0.09197601901125842,0.0008615517433112588,989.9071624292454,0.08241789879457749,,,,25.183727783295584,,,,0.8925806451612904,,,,0.43118528973209824,,,,0.9625806451612907,,,,22.89672084664705,,,,22.89672084664705,0.11158377391701355,27.41580178295148,19.659888914412026,1,1,17035.160309905405,31,0.12720400470359472
2035.11,2035.0,11.0,2035.0,2.0,46.5,7.066666666666666,0.5625,319.0743262381728,-0.2960105510000001,265.94655723333295,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,101.66666666666667,0.38643673690491853,164.2798905666663,0.0,0.0,0.0,0.0,0.0,0.0,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,212.27989056666624,1.0,164.2798905666663,,,,964.8096905143343,990.0,0.11220999704691588,0.006574920540226,989.8812150824128,0.19740342132479605,,,,24.874121146753982,,,,0.9216666666666669,,,,0.6571195622666648,,,,0.9699999999999995,,,,35.87657893534786,,,,35.87657893534786,0.1338848932971139,46.510943372982865,24.768542598077744,1,1,25831.136833450466,30,0.19931432741859928
2035.12,2035.0,12.0,2035.0,3.0,77.0,11.419354838709678,0.5625,426.00281599259085,-0.39636746799999983,331.0226336286736,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,113.03225806451613,0.34336537795253713,217.99037556415738,0.0,0.0,0.0,0.0,0.0,0.0,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,269.5065045964155,1.0,217.99037556415738,,,,964.9983894128726,990.0,0.13145885180780295,0.01376421131937593,989.854776936873,0.34046658233544136,,,,24.5159209416647,,,,0.9400000000000001,,,,0.8719615022566296,,,,0.9735483870967743,,,,47.995743294235304,,,,47.995743294235304,0.14454452813387425,59.28604651600108,39.0042855231582,1,1,35708.833010911076,31,0.2666430183013073
2036.01,2036.0,1.0,2035.0,4.0,108.0,15.870967741935484,0.5749999999999996,600.5981652928574,-0.32654580800000005,487.8275477207551,38.516129032258064,5.645161290322581,4.0,3.0,58.54838709677419,109.70967741935483,0.23122883597060606,378.11787030140016,0.0,0.0,0.0,0.0,0.0,0.0,38.516129032258064,5.645161290322581,4.0,3.0,58.54838709677419,426.2791606239809,1.967741935483871,193.49066259093212,190.78144796748367,,,965.6476921110919,990.0,0.18507911174442043,0.045691187892107646,989.7692297003633,0.27536421608095435,0.26674199813198896,,,23.846173373190513,23.8395269363278,,,0.9290322580645166,0.9283333333333338,,,0.7739626503637282,0.7631257918699345,,,0.9732258064516129,0.9730000000000001,,,40.9204206421671,40.27304053236772,,,79.89433083478103,0.16253269996299954,106.33553718648979,59.55542499854529,2,1,59441.382141077105,31,0.4438573935265614
2036.02,2036.0,2.0,2035.0,5.0,138.0,20.137931034482758,0.5749999999999996,956.8460883328308,-0.32466112599999997,778.2219194759026,43.0,7.0,5.0,4.0,78.0,137.0,0.180125316423673,641.2219194759026,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,696.2219194759026,2.7586206896551726,235.14864897890118,235.14864897890118,225.74128524130774,220.99415959937716,966.9088676268498,990.0,0.32734389049854207,0.1275590542287136,989.5450970552727,0.3962574232231493,0.3962574232231493,0.36538307723459895,0.34659313039854533,22.239972005199732,22.239972005199732,21.96385401482425,20.977875637192383,0.938275862068966,0.938275862068966,0.9354999999999999,0.935,0.9405945959156045,0.9405945959156045,0.9029651409652312,0.8839766383975085,0.9768965517241383,0.9768965517241383,0.9755,0.975,47.049718349153835,47.049718349153835,44.31677056562215,41.447887690202116,127.52120175668169,0.16379995469262304,173.74598821915234,98.60494991472757,4,2,88754.75642265048,29,0.708451120870454
2036.03,2036.0,3.0,2035.0,6.0,168.0,24.419354838709676,0.5749999999999996,4101.734064429974,-0.39576539699999996,3168.322528451381,55.774193548387096,10.35483870967742,11.03225806451613,11.709677419354838,132.06451612903226,220.93548387096774,0.081022680581442,1079.8972668993797,1867.489777681034,38.21216999811048,6.588015424274407,12.007370262984084,54.01781211299676,1756.6644098826685,93.98636354649757,16.942854133951826,23.03962832750021,65.7274895323516,1888.7289260117004,1213.8661129073291,4.0,269.9743167248449,269.9743167248449,269.9743167248449,269.9743167248449,973.6503735722127,990.0,0.8812427793165386,0.4590791038420845,988.6596781168416,0.5172798161726105,0.5172798161726105,0.5172798161726105,0.5172798161726105,14.492024728456347,14.492024728456347,14.492024728456347,14.492024728456347,0.8925413362806892,0.8925413362806892,0.8925413362806892,0.8925413362806892,1.07989726689938,1.07989726689938,1.07989726689938,1.07989726689938,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,33.481928673749984,33.481928673749984,33.481928673749984,33.481928673749984,133.92771469499993,0.05637104261433387,187.7565988231897,103.29547594467053,4,4,99642.21973307994,31,0.7440428594166663
