MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2024.05,2024.0,5.0,2023.0,8.0,229.0,33.12903225806452,0.4250000000000002,3176.54825437877,-0.24000000000000016,2852.5403324321364,65.0,14.0,17.0,23.0,202.0,321.0,0.11559324017498032,1100.0,1431.5403324321364,35.0,4.0,8.0,56.53457698358879,1328.0057554485466,100.0,18.0,25.0,79.53457698358879,1530.005755448547,1243.0,4.0,275.0,275.0,275.0,275.0,973.2321749156571,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.830923091227875,14.830923091227875,14.830923091227875,14.830923091227875,0.9063341780501675,0.9063341780501675,0.9063341780501675,0.9063341780501675,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,35.572624701416565,35.572624701416565,35.572624701416565,35.572624701416565,142.29049880566626,0.05195533132380213,162.69529188654224,123.06236036498142,4,4,105864.13111141567,31,0.7905027711425902
2024.06,2024.0,6.0,2023.0,9.0,259.5,37.5,0.42500000000000016,1756.2287691208844,-0.24000000000000016,1577.0934346705546,63.666666666666664,12.333333333333334,14.333333333333334,16.333333333333332,162.33333333333334,269.0,0.1786372080099516,1051.0590739453244,257.0343607252304,23.87310876306885,3.8652306418337625,6.634978686818443,16.001072535833636,206.65997009767565,87.53977542973553,16.198563975167094,20.968312020151778,32.334405869166964,368.99330343100894,1175.7657253703787,3.933333333333333,267.1638764899832,267.1638764899832,267.1638764899832,267.39369050933027,969.8205844295502,990.0,0.823578223666928,0.4283454133657918,988.7480763629675,0.5066078779152013,0.5066078779152013,0.5066078779152013,0.5075859947597776,18.42088405550189,18.42088405550189,18.42088405550189,18.257824354580855,0.9327740830664484,0.9327740830664484,0.9327740830664484,0.9322579461426231,1.0686555059599325,1.0686555059599325,1.0686555059599325,1.069574762037321,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,44.02016130833484,44.02016130833484,44.02016130833484,43.637103362237895,172.78844706309323,0.11335581137554787,185.92881165577202,147.0734258164451,4,3,124407.68188542711,30,0.9599358170171846
2024.07,2024.0,7.0,2023.0,10.0,290.0,41.87096774193548,0.4250000000000002,852.8532402876189,-0.16999999999999996,791.2345936768387,58.0,11.0,11.0,11.0,136.0,227.0,0.3009548370898944,564.2345936768385,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,644.2345936768387,2.5806451612903225,216.2336042732885,216.2336042732885,228.33547114841272,215.71070033174956,966.9539952416986,990.0,0.30257106215459983,0.10508669044207436,989.5923422474034,0.3374675497499463,0.3374675497499463,0.37350519027951157,0.32940023229767257,22.30087945595486,22.30087945595486,21.504170732548623,20.7425761494533,0.9354838709677422,0.9354838709677422,0.9374999999999997,0.94,0.8649344170931541,0.8649344170931541,0.9133418845936508,0.8628428013269982,0.9754838709677418,0.9754838709677418,0.9775000000000004,0.98,43.02727707355595,43.02727707355595,44.076321149819215,40.4342013594774,111.41228127988808,0.13907003056896156,162.7694054361881,64.33558677868321,4,2,82890.73727223677,31,0.6189571182216007
2024.08,2024.0,8.0,2023.0,11.0,321.0,46.25806451612903,0.4250000000000002,476.99155663383533,-0.16999999999999996,442.5289166670409,54.0,9.0,8.0,6.0,107.0,184.0,0.42139811152608486,258.52891666704085,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,329.5289166670409,1.3548387096774193,201.68925407125005,160.18450367904663,,,965.4511785370082,990.0,0.1513933671587958,0.021804557576850674,989.8268020752643,0.2978853673307325,0.18237621924065417,,,24.077738170925542,23.892855581949092,,,0.9332258064516132,0.92,,,0.8067570162850003,0.6407380147161864,,,0.9735483870967739,0.97,,,43.41366531182493,33.505260057107755,,,55.30262855789542,0.12401203945928174,72.78876819270873,40.158307701929886,2,1,41145.15564707419,31,0.3072368253216412
2024.09,2024.0,9.0,2023.0,12.0,351.5,50.666666666666664,0.42500000000000016,335.89969583594973,-0.14000000000000007,315.9136639337109,46.0,7.0,6.0,4.0,75.0,138.0,0.44085173485087886,177.9136639337108,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,236.91366393371084,1.0,177.9136639337108,,,,964.9496620322996,990.0,0.12052885656437574,0.008291060555586559,989.8711800828801,0.23055193760453843,,,,24.69096611297582,,,,0.9260000000000003,,,,0.7116546557348432,,,,0.9719999999999996,,,,38.828676805625044,,,,38.828676805625044,0.12195263848311132,50.682458535273334,27.846674772338012,1,1,27956.64730005004,30,0.21571487114236143
2024.1,2024.0,10.0,2024.0,1.0,16.0,2.7419354838709675,0.4250000000000002,291.99481855605603,-0.16000000000000006,272.1391708942442,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,105.80645161290323,0.389158551126098,166.33271928134087,0.0,0.0,0.0,0.0,0.0,0.0,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,215.3972354103732,1.0,166.33271928134087,,,,964.8112355695196,990.0,0.11331136526676007,0.006633271928134093,989.8800553628048,0.1967614816799022,,,,24.872058311605578,,,,0.9222580645161293,,,,0.6653308771253637,,,,0.9699999999999995,,,,36.30898702326345,,,,36.30898702326345,0.13333104991371278,41.90640554863366,33.675797899352325,1,1,27013.886345307994,31,0.20171659457368574
2024.11,2024.0,11.0,2024.0,2.0,46.5,7.066666666666666,0.42500000000000016,348.3695056766455,-0.2000000000000001,318.7580976941305,40.0,6.0,4.0,3.0,53.0,106.0,0.332925858793791,212.7580976941307,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,262.75809769413064,1.0,212.7580976941307,,,,964.9538768051857,990.0,0.12921855642978508,0.012611445875335218,989.8581699976954,0.3212494764808088,,,,24.583043716027873,,,,0.938666666666667,,,,0.8510323907765223,,,,0.9750000000000002,,,,46.965990289623186,,,,46.965990289623186,0.14723701283060098,51.43227688998148,42.003344290915024,1,1,33815.51300852872,30,0.26092216827568454
2024.12,2024.0,12.0,2024.0,3.0,77.0,11.419354838709678,0.4250000000000002,400.42480412171875,-0.16999999999999996,371.49411202392497,38.096774193548384,6.290322580645161,4.290322580645161,2.6451612903225805,52.12903225806452,103.45161290322581,0.2788273118681186,268.042499120699,0.0,0.0,0.0,0.0,0.0,0.0,38.096774193548384,6.290322580645161,4.290322580645161,2.6451612903225805,52.12903225806452,316.7199184755378,1.3548387096774193,215.3857331946943,148.39634033692235,,,965.1510008303532,990.0,0.14713945632028924,0.023608499824139765,989.829252043856,0.3460146446206167,0.15581982879014955,,,24.332236568882546,24.50134879957071,,,0.9383870967741939,0.92,,,0.8615429327787767,0.5935853613476895,,,0.9764516129032256,0.97,,,47.2634238451708,31.830374819019536,,,58.558072974500355,0.15755987304908048,63.660749638039064,50.346664701685455,2,1,43567.20629302824,31,0.3253226276361129
2025.01,2025.0,1.0,2024.0,4.0,108.0,15.870967741935484,0.4375,445.7217060690404,-0.17999999999999997,410.62112171610346,29.0,5.0,4.0,2.0,33.0,73.0,0.17824092830786065,337.62112171610346,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,375.62112171610346,2.0,168.81056085805173,168.81056085805173,,,965.3123575263313,990.0,0.16670074152933329,0.03752422434322069,989.7957750341274,0.2024861818608636,0.2024861818608636,,,24.280931325934972,24.280931325934972,,,0.9235483870967742,0.9235483870967742,,,0.6752422434322072,0.6752422434322072,,,0.9699999999999995,0.9699999999999995,,,36.01974477844279,36.01974477844279,,,72.03948955688558,0.1753464658587998,77.37542459531394,63.97942516406057,2,2,53597.380230322844,31,0.4002193864271419
2025.02,2025.0,2.0,2024.0,5.0,137.5,20.071428571428573,0.4375,520.930539232255,-0.16000000000000006,484.46540148599706,31.0,6.0,4.0,3.0,41.0,85.0,0.1766607199238384,399.4654014859972,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,440.4654014859972,2.0,199.73270074299856,199.73270074299856,,,965.6317421647573,990.0,0.18841427410766426,0.04989308029719943,989.7616926455952,0.2852992356395577,0.2852992356395577,,,23.84465124519818,23.84465124519818,,,0.9350000000000004,0.9350000000000004,,,0.7989308029719944,0.7989308029719944,,,0.9735714285714288,0.9735714285714288,,,42.517916999736535,42.517916999736535,,,85.03583399947307,0.17529535219676654,101.36815439571177,75.68100132945466,2,2,57144.080447645894,28,0.47242129999707255
2025.03,2025.0,3.0,2024.0,6.0,167.0,24.258064516129032,0.4375,703.5720494106638,-0.4100000000000001,577.3688130476258,36.0,8.0,6.0,4.0,53.0,107.0,0.1865532045966042,470.3688130476258,0.0,0.0,0.0,0.0,0.0,0.0,36.0,8.0,6.0,4.0,53.0,520.3688130476258,2.0,235.1844065238129,235.1844065238129,,,966.0427738147364,990.0,0.2219390940074052,0.06518753098433673,989.712873375008,0.39510546285394216,0.39510546285394216,,,23.274994097417753,23.274994097417753,,,0.9393548387096776,0.9393548387096776,,,0.9407376260952516,0.9407376260952516,,,0.9777419354838712,0.9777419354838712,,,49.29501970691361,49.29501970691361,,,98.59003941382721,0.17055534646527928,111.10624764742713,82.66138021569367,2,2,73350.98932388744,31,0.5477224411879289
2025.04,2025.0,4.0,2024.0,7.0,197.5,28.666666666666668,0.4375,862.3709299772204,-0.2899999999999999,752.9576182363603,40.0,10.0,8.0,5.0,62.0,125.0,0.16646417408992445,627.9576182363603,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,685.9576182363602,3.0,209.31920607878695,209.31920607878695,209.31920607878695,,966.8102450852741,990.0,0.31432325694861485,0.11754030274841912,989.5681364403026,0.31129751644271775,0.31129751644271775,0.31129751644271775,,22.446593838585716,22.446593838585716,22.446593838585716,,0.9370000000000004,0.9370000000000004,0.9370000000000004,,0.8372768243151473,0.8372768243151473,0.8372768243151473,,0.9770000000000002,0.9770000000000002,0.9770000000000002,,42.188281555264716,42.188281555264716,42.188281555264716,,126.56484466579415,0.16801190576875197,133.61176302696822,112.54696415534576,3,3,91126.6881593718,30,0.7031380259210787
2025.05,2025.0,5.0,2024.0,8.0,228.0,33.0,0.4375,709.947392260979,-0.24000000000000016,635.4029160735763,42.0,9.0,8.0,6.0,82.0,147.0,0.23998317402909916,488.40291607357625,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,547.4029160735763,2.3548387096774195,207.2366345621364,207.2366345621364,208.3471868571279,,966.2950581928043,990.0,0.24236704228096229,0.07599354737950842,989.6816394103396,0.3105838157213424,0.3105838157213424,0.3078446063544958,,23.075997401813943,23.075997401813943,22.369726392270348,,0.9341935483870969,0.9341935483870969,0.9363636363636361,,0.8289465382485455,0.8289465382485455,0.8333887474285114,,0.9751612903225805,0.9751612903225805,0.9763636363636365,,42.69218396939798,42.69218396939798,41.801925512604164,,100.21730924972,0.15651667883596357,129.7051550988906,62.67525960121439,3,2,74561.6780817917,31,0.5567628291651113
2025.06,2025.0,6.0,2024.0,9.0,258.5,37.333333333333336,0.4375,410.3253708989568,-0.24000000000000016,367.2412069545663,39.0,9.0,7.0,5.0,59.0,119.0,0.3267975142897409,248.24120695456608,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,7.0,5.0,59.0,303.24120695456617,1.2,218.85236715000144,146.94419902282354,,,965.1382814091864,990.0,0.14266313146092605,0.019648241390913243,989.8376886271484,0.35230915374927585,0.15293100232148374,,,24.347098064212584,24.339349623334925,,,0.9380000000000004,0.915,,,0.8754094686000059,0.5877767960912942,,,0.9753333333333332,0.9699999999999999,,,47.93876293819925,31.14231258305072,,,54.16722545480939,0.14703623566214308,65.45103920782856,44.784880918490565,2,1,39000.402327462754,30,0.3009290303044966
2025.07,2025.0,7.0,2024.0,10.0,289.0,41.74193548387097,0.4375,323.66147230908757,-0.16999999999999996,299.5891503060992,37.0,8.0,6.0,4.0,53.0,108.0,0.362407018639683,191.58915030609919,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,6.0,4.0,53.0,242.58915030609919,1.0,191.58915030609919,,,,964.8934352759887,990.0,0.12247129389572461,0.009712400549225888,989.867816305555,0.26319711735062995,,,,24.7111839122157,,,,0.9306451612903227,,,,0.7663566012243961,,,,0.9722580645161287,,,,42.0448173906608,,,,42.0448173906608,0.13987407250545253,49.90780872121507,33.7228913716805,1,1,31281.344138651635,31,0.23358231883700445
2025.08,2025.0,8.0,2024.0,11.0,320.0,46.12903225806452,0.4375,262.5996930807201,-0.16999999999999996,243.0688409078415,34.0,7.0,5.0,3.0,44.0,93.0,0.3844276410096895,150.0688409078415,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,5.0,3.0,44.0,196.06884090784146,1.0,150.0688409078415,,,,964.7494176710298,990.0,0.10672801394585507,0.00500688409078415,989.8882651019637,0.16131316316910418,,,,24.977534267764337,,,,0.9151612903225806,,,,0.6002753636313659,,,,0.9699999999999995,,,,32.649129694575954,,,,32.649129694575954,0.13390582235177842,36.938233238163754,27.27792339897618,1,1,24290.952492764518,31,0.18138405385875536
2025.09,2025.0,9.0,2024.0,12.0,350.5,50.5,0.4375,213.46522568379694,-0.14000000000000007,200.3904806106643,30.0,6.0,4.0,2.0,30.0,72.0,0.36060973045881045,128.39048061066433,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,4.0,2.0,30.0,168.39048061066433,1.0,128.39048061066433,,,,964.5951652471417,990.0,0.09729220929909015,0.002839048061066431,989.8998687426398,0.11750927919427286,,,,25.18719421630429,,,,0.9059999999999996,,,,0.5135619224426574,,,,0.9686666666666665,,,,27.84678265746679,,,,27.84678265746679,0.1386574211395348,32.50432833916443,23.210203408411985,1,1,20049.683513376094,30,0.15470434809703776
2025.1,2025.0,10.0,2025.0,1.0,16.0,2.7419354838709675,0.4375,175.00168294637635,-0.16000000000000006,162.75156514012994,24.0,4.0,2.0,2.0,20.0,52.0,0.31996614936717693,110.75156514012997,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,140.75156514012997,1.0,110.75156514012997,,,,964.4711381476258,990.0,0.08786985175231696,0.00107515651401299,989.9110549917336,0.08678130264043402,,,,25.353135541468312,,,,0.8938709677419359,,,,0.44300626056051984,,,,0.9625806451612909,,,,23.716647767524613,,,,23.716647767524613,0.1455593652617329,28.038985374287073,22.77249534252316,1,1,17645.18593903831,31,0.13175915426402562
2025.11,2025.0,11.0,2025.0,2.0,46.5,7.066666666666666,0.4375,194.5401393824255,-0.2000000000000001,177.51787718646332,23.0,4.0,2.0,2.0,19.0,50.0,0.2844365140316363,127.5178771864633,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,156.51787718646332,1.0,127.5178771864633,,,,964.4975071667617,990.0,0.09324473085902159,0.00275178771864633,989.9040034814223,0.11718427326456737,,,,25.28931204139607,,,,0.9053333333333337,,,,0.5100715087458532,,,,0.9673333333333329,,,,27.741957408064486,,,,27.741957408064486,0.15552820109592885,36.20318670245471,22.55923377690639,1,1,19974.20933380643,30,0.15412198560035825
2025.12,2025.0,12.0,2025.0,3.0,77.0,11.419354838709678,0.4375,317.3949166708808,-0.16999999999999996,293.78866974348404,26.0,4.0,3.0,2.0,24.0,59.0,0.20566899153336116,234.78866974348398,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,267.78866974348404,1.2258064516129032,200.20361432905457,153.16238826390173,,,964.8899442123418,990.0,0.13085380005815753,0.017312938761259413,989.8518332611808,0.29280411580016646,0.1664580270253772,,,24.66908493303875,24.520282776181894,,,0.9335483870967743,0.9171428571428571,,,0.8008144573162184,0.6126495530556069,,,0.9732258064516128,0.9699999999999999,,,44.119808302546346,32.775858706159326,,,51.52080865555006,0.17459399915666435,70.45965265099387,36.330227336863295,2,1,38331.481639729245,31,0.2862267147530559
2026.01,2026.0,1.0,2025.0,4.0,108.0,15.870967741935484,0.44999999999999973,574.9295804100104,-0.17999999999999997,528.3602843967997,34.87096774193548,5.354838709677419,4.0,2.6774193548387095,48.58064516129032,95.48387096774194,0.17963156540249892,432.8764134290577,0.0,0.0,0.0,0.0,0.0,0.0,34.87096774193548,5.354838709677419,4.0,2.6774193548387095,48.58064516129032,477.10221988067065,2.0,216.43820671452886,216.43820671452886,,,965.8270485179875,990.0,0.20328526086988724,0.056945017712898845,989.7397697214174,0.3374724000087529,0.3374724000087529,,,23.575248803421008,23.575248803421008,,,0.9364516129032262,0.9364516129032262,,,0.8657528268581153,0.8657528268581153,,,0.9761290322580648,0.9761290322580648,,,45.70085237897653,45.70085237897653,,,91.40170475795306,0.1734171568974259,111.14243108879214,68.13287832559874,2,2,68002.86833991707,31,0.5077872486552947
2026.02,2026.0,2.0,2025.0,5.0,137.5,20.071428571428573,0.4499999999999998,2308.1347450782614,-0.16000000000000006,2141.9490434326262,42.214285714285715,6.928571428571429,5.571428571428571,4.285714285714286,73.71428571428571,132.71428571428572,0.08623733950677225,953.5557409545461,1055.6790167637948,34.55672816062847,6.663719866680381,10.882480172305941,27.790952945947506,975.7851356182325,76.77101387491417,13.59229129525181,16.45390874373451,32.076667231661794,1049.4994213325183,1060.3729548684464,3.7142857142857144,253.63851390775838,253.63851390775838,253.63851390775838,269.69627892377923,970.8695298967089,990.0,0.7151990587199898,0.3624338230494378,988.9223671182307,0.4621234771299036,0.4621234771299036,0.4621234771299036,0.5163977520559077,17.590713744391625,17.590713744391625,17.590713744391625,15.644062713271477,0.9119297199483655,0.9119297199483655,0.9119297199483655,0.9032016079277116,1.014554055631034,1.014554055631034,1.014554055631034,1.0787851156951171,0.9778571428571432,0.9778571428571432,0.9778571428571432,0.9795000000000001,38.33196913987643,38.33196913987643,38.33196913987643,36.581026125578404,141.12521179504242,0.10249701525241164,186.19095457344474,98.17349941370004,4,3,94836.14232626853,28,0.7840289544169025
2026.03,2026.0,3.0,2025.0,6.0,167.0,24.258064516129032,0.44999999999999973,4350.697015822824,-0.4100000000000001,3547.9934164035126,61.903225806451616,11.96774193548387,13.612903225806452,15.580645161290322,160.4516129032258,263.51612903225805,0.07421240074494526,1100.0,2184.4772873712554,38.09677419354837,6.032258064516129,11.387096774193548,64.41935483870968,2064.5418035002876,100.0,18.0,25.0,80.0,2224.9934164035135,1243.0,4.0,275.0,275.0,275.0,275.0,974.7379243153091,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.325173691575916,13.325173691575916,13.325173691575916,13.325173691575916,0.8857379573278814,0.8857379573278814,0.8857379573278814,0.8857379573278814,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,31.227472325697402,31.227472325697402,31.227472325697402,31.227472325697402,124.9098893027896,0.03582278913939682,133.73106652708694,109.68966491410765,4,4,92932.95764127547,31,0.6939438294599423
2026.04,2026.0,4.0,2025.0,7.0,197.5,28.666666666666668,0.4499999999999998,3698.135038689697,-0.2899999999999999,3215.528416140692,59.333333333333336,13.333333333333334,15.333333333333334,21.0,134.0,243.0,0.07580168639061434,1100.0,1872.5284161406928,40.66666666666668,4.666666666666666,9.666666666666666,59.0,1758.5284161406928,100.0,18.0,25.0,80.0,1892.5284161406928,1243.0,4.0,275.0,275.0,275.0,275.0,974.0805320860419,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.982565920843514,13.982565920843514,13.982565920843514,13.982565920843514,0.8967021342707143,0.8967021342707143,0.8967021342707143,0.8967021342707143,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,33.14955354441437,33.14955354441437,33.14955354441437,33.14955354441437,132.59821417765747,0.04127957421984034,137.61231521884142,128.6222118380153,4,4,95470.71420791335,30,0.7366567454314301
2026.05,2026.0,5.0,2025.0,8.0,228.0,33.0,0.44999999999999973,2564.0106505683934,-0.24000000000000016,2287.097500307007,65.0,14.0,17.0,23.0,202.0,321.0,0.14579855373899633,1100.0,866.0975003070066,35.0,4.0,7.999999999999998,45.892700693718936,773.2047996132883,100.0,18.0,25.0,68.89270069371894,975.2047996132883,1243.0,4.0,275.0,275.0,275.0,275.0,971.843583333048,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.2195146738373,16.2195146738373,16.2195146738373,16.2195146738373,0.9197914037820324,0.9197914037820324,0.9197914037820324,0.9197914037820324,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,39.46981993721346,39.46981993721346,39.46981993721346,39.46981993721346,157.87927974885383,0.07283121535139529,178.09553583841546,136.22434910107705,4,4,117462.18413314725,31,0.8771071097158546
2026.06,2026.0,6.0,2025.0,9.0,258.5,37.333333333333336,0.4499999999999998,1209.109912964006,-0.24000000000000016,1078.5260423638933,56.0,12.0,12.666666666666666,14.0,131.0,225.66666666666666,0.2179580543672778,833.2581424631969,19.6012332340297,4.272702062597477,0.7366520121156407,1.061552313996732,1.2203102402508763,12.310016605068974,60.272702062597475,12.73665201211564,13.7282189806634,15.220310240250877,143.310016605069,919.9957155185734,3.3666666666666667,246.39002257688526,246.39002257688526,245.66351503190785,255.13943523021194,968.081478974459,990.0,0.5372656453021407,0.2581995319392318,989.2045348227587,0.4337547525751878,0.4337547525751878,0.43157388067808117,0.4634986693634015,20.689301095724577,20.689301095724577,20.396774462803798,19.488338837906607,0.9376420140805378,0.9376420140805378,0.937279247016005,0.9372840281610749,0.9855600903075411,0.9855600903075411,0.9826540601276316,1.020557740920848,0.9786666666666669,0.9786666666666669,0.9784615384615386,0.9793333333333336,45.70743741832621,45.70743741832621,44.85727215419671,44.63143923367353,152.60689698712628,0.1430495400250086,186.539524783218,95.21388180198662,4,2,109876.96583073091,30,0.8478160943729237
2026.07,2026.0,7.0,2025.0,10.0,289.0,41.74193548387097,0.44999999999999973,551.3556196074903,-0.16999999999999996,509.1769147075174,50.0,10.0,9.0,9.0,108.0,186.0,0.37439794860493725,323.1769147075175,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,392.1769147075174,1.6451612903225807,204.45804695035446,184.0142450236027,,,965.7420032293346,990.0,0.17351976776639833,0.0346353829415035,989.791844849292,0.30732245137980324,0.24810998797426365,,,23.742519168577807,23.580210309199042,,,0.9325806451612905,0.9264999999999999,,,0.8178321878014175,0.7360569800944108,,,0.9751612903225808,0.9724999999999999,,,43.413272672592925,38.313568689936176,,,68.13170408545496,0.1322768432459443,102.14506359881037,47.36217621846817,2,1,50689.98783957848,31,0.37850946714141637
2026.08,2026.0,8.0,2025.0,11.0,320.0,46.12903225806452,0.44999999999999973,368.40066890545495,-0.16999999999999996,340.2180177341876,44.16129032258065,7.645161290322581,5.645161290322581,4.645161290322581,78.70967741935483,140.80645161290323,0.41348221998165563,199.41156612128438,0.0,0.0,0.0,0.0,0.0,0.0,44.16129032258065,7.645161290322581,5.645161290322581,4.645161290322581,78.70967741935483,256.86317902451015,1.0,199.41156612128438,,,,965.0369423495589,990.0,0.12724557516291898,0.010923131030354232,989.8618312938065,0.2852889024748608,,,,24.539600041773156,,,,0.9338709677419353,,,,0.7976462644851373,,,,0.9729032258064513,,,,43.61932067076484,,,,43.61932067076484,0.1282929562560335,53.057157930145436,36.451068076332774,1,1,32452.774579049044,31,0.2423295592820269
2026.09,2026.0,9.0,2025.0,12.0,350.5,50.5,0.4499999999999998,259.8239456593213,-0.14000000000000007,243.45503708278414,34.0,6.0,4.0,3.0,44.0,91.0,0.3778042886204006,152.4550370827841,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,196.45503708278412,1.0,152.4550370827841,,,,964.7561891748757,990.0,0.10685930201078433,0.00524550370827841,989.887895194281,0.1687544779177535,,,,24.962951541487385,,,,0.9176666666666663,,,,0.6098201483311364,,,,0.9699999999999995,,,,33.27427466287914,,,,33.27427466287914,0.13569147130214002,42.141868673653406,24.860636496673717,1,1,23957.477757272987,30,0.18485708146043972
2026.1,2026.0,10.0,2026.0,1.0,16.0,2.7419354838709675,0.44999999999999973,204.82851249859814,-0.16000000000000006,190.08085959869913,31.0,4.0,3.0,2.0,33.0,73.0,0.3850662296024205,117.0808595986991,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.08085959869916,1.0,117.0808595986991,,,,964.4802734452774,990.0,0.0927548384995565,0.0017080859598699067,989.9055370755403,0.09744106962950794,,,,25.327822560633354,,,,0.9000000000000001,,,,0.4683234383947961,,,,0.9661290322580648,,,,25.315110868645068,,,,25.315110868645068,0.13289554141522003,28.58064883537937,22.558472522484042,1,1,18834.44248627192,31,0.14063950482580587
2026.11,2026.0,11.0,2026.0,2.0,46.5,7.066666666666666,0.4499999999999998,227.20895964985976,-0.2000000000000001,206.76015328137234,25.0,4.0,2.0,2.0,22.666666666666668,55.666666666666664,0.2725597649636097,151.09348661470565,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,2.0,2.0,22.666666666666668,182.09348661470568,1.0,151.09348661470565,,,,964.6320071296883,990.0,0.1019630761712554,0.005156303730736718,989.8928806200979,0.1658695164368321,,,,25.095003973972492,,,,0.9166666666666669,,,,0.6043739464588227,,,,0.9699999999999995,,,,33.09835281253852,,,,33.09835281253852,0.1592917101141246,46.13318658908029,29.016873652596136,1,1,23830.81402502774,30,0.18387973784743625
2026.12,2026.0,12.0,2026.0,3.0,77.0,11.419354838709678,0.44999999999999973,373.3617885533914,-0.16999999999999996,344.79961172905695,31.0,5.0,3.0,2.0,36.0,77.0,0.22790218039534024,267.79961172905695,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,306.79961172905695,1.4838709677419355,192.57919748573133,155.45552276953958,,,965.0594326144807,990.0,0.14384331979121867,0.023605835643997652,989.8325508445646,0.27462459920181226,0.17193725651467048,,,24.498493630882443,24.419142580469327,,,0.9300000000000003,0.9186666666666666,,,0.7703167899429257,0.6218220910781583,,,0.9732258064516125,0.9700000000000002,,,42.04181413384316,33.18517169647721,,,58.09915527729989,0.1678534272620873,76.74948551531766,42.00736221950599,2,1,43225.77152631111,31,0.3227730848738882
