MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2033.08,2033.0,8.0,2032.0,11.0,320.0,46.12903225806452,0.5374999999999999,441.76495708385283,-0.16999999999999996,401.3986841303158,49.25806451612903,8.32258064516129,6.645161290322581,5.32258064516129,94.80645161290323,164.3548387096774,0.410366137182655,237.04384542063838,0.0,0.0,0.0,0.0,0.0,0.0,49.25806451612903,8.32258064516129,6.645161290322581,5.32258064516129,94.80645161290323,301.2696518722513,1.064516129032258,227.8091453469572,143.13785114205814,,,965.276019845018,990.0,0.14200837147048934,0.017512653406013365,989.8404789751237,0.3744480083402292,0.14498395637106237,,,24.19001112176535,24.098848724590926,,,0.9393548387096777,0.91,,,0.9112365813878289,0.5725514045682325,,,0.9770967741935483,0.97,,,49.669183324364866,29.869212010413555,,,51.596229260520566,0.1284165405089663,60.699129274942244,40.046363340737365,2,1,38387.59456982732,31,0.2866457181140033
2033.09,2033.0,9.0,2032.0,12.0,350.5,50.5,0.5374999999999998,326.90441222738804,-0.14000000000000007,302.3048552072771,40.0,6.0,4.0,3.0,65.0,118.0,0.39291597399003503,184.30485520727703,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,234.304855207277,1.0,184.30485520727703,,,,964.9030314604169,990.0,0.11967699269363644,0.008848523216657151,989.8714744840894,0.24468358569305063,,,,24.723759437979886,,,,0.9290000000000003,,,,0.7372194208291082,,,,0.9716666666666662,,,,40.37699722730329,,,,40.37699722730329,0.13294201396081934,50.1195987016586,30.733668739104782,1,1,29071.438003658368,30,0.22431665126279604
2033.1,2033.0,10.0,2033.0,1.0,16.0,2.7419354838709675,0.5374999999999999,277.73078769416276,-0.16000000000000006,253.84593995246482,35.064516129032256,4.67741935483871,3.0,2.0,44.516129032258064,89.25806451612904,0.35125108359897433,164.5878754363358,0.0,0.0,0.0,0.0,0.0,0.0,35.064516129032256,4.67741935483871,3.0,2.0,44.516129032258064,207.32981092020677,1.0,164.5878754363358,,,,964.7693071685527,990.0,0.11056698099552506,0.0064587875436335805,989.8829742314606,0.1928336543660161,,,,24.920833408541988,,,,0.9222580645161291,,,,0.6583515017453431,,,,0.9699999999999995,,,,36.004641564153026,,,,36.004641564153026,0.1418977703808777,40.513351827388156,31.260786854920173,1,1,26787.45332372983,31,0.20002578646751665
2033.11,2033.0,11.0,2033.0,2.0,46.5,7.066666666666666,0.5374999999999998,378.43709485418486,-0.2000000000000001,337.75510715736004,40.0,6.0,4.0,3.0,53.0,106.0,0.31939945607844195,231.75510715735996,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,281.75510715736,1.2333333333333334,198.91073955904545,140.76157542134848,,,965.0320984433206,990.0,0.13549701081648396,0.017066871873297324,989.8474361173102,0.29527165566581565,0.14016625745905323,,,24.520066018323796,24.46590635997679,,,0.9313333333333331,0.91,,,0.7956429582361813,0.5630463016853939,,,0.9739999999999999,0.9699999999999999,,,43.53781759806817,29.821172320354513,,,50.49609113948422,0.14844007650804997,60.67289279055643,33.470673538786976,2,1,36357.18562042864,30,0.28053383966380124
2033.12,2033.0,12.0,2033.0,3.0,77.0,11.419354838709678,0.5374999999999999,566.0483483392026,-0.16999999999999996,514.325680509708,42.0,7.0,5.0,3.0,61.0,118.0,0.23382260185952156,396.32568050970804,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,450.325680509708,2.0,198.16284025485402,198.16284025485402,,,965.764621254727,990.0,0.1939103175566743,0.04956049550109297,989.7565291869423,0.28672984218150005,0.28672984218150005,,,23.705178090033844,23.705178090033844,,,0.9319354838709681,0.9319354838709681,,,0.7926513610194161,0.7926513610194161,,,0.9738709677419356,0.9738709677419356,,,41.781901900193276,41.781901900193276,,,83.56380380038655,0.1616411129840307,109.26288855415557,60.07473526998452,2,2,62171.47002748758,31,0.4642433544465918
2034.01,2034.0,1.0,2033.0,4.0,108.0,15.870967741935484,0.5500000000000003,1700.0693043882786,-0.17999999999999997,1531.7624432538391,47.064516129032256,7.354838709677419,6.354838709677419,4.354838709677419,77.7741935483871,142.90322580645162,0.1255101215044523,869.836060909073,519.0231565383148,23.32258064516129,4.528110383216939,7.659724534888347,17.154670787801475,466.3580701872467,70.38709677419355,11.882949092894359,14.014563244565766,21.5095094974789,544.1322637356338,966.1206700207267,3.4193548387096775,252.2096287914958,252.2096287914958,250.5223285130743,268.4598843091481,969.3394105439155,990.0,0.61475904860088,0.3010255801932667,989.0842153712061,0.45663007646893383,0.45663007646893383,0.4514000917148145,0.5118356167384814,19.28817475082111,19.28817475082111,18.777475606528675,16.77655591933791,0.9287852662321757,0.9287852662321757,0.9263830834517575,0.920726073717497,1.0088385151659838,1.0088385151659838,1.0020893140522977,1.0738395372365925,0.9783870967741939,0.9783870967741939,0.9781481481481484,0.9800000000000002,42.845340070991696,42.845340070991696,41.12667764934632,39.68030147762837,143.27085503398445,0.12141371693631044,190.46250688229728,105.35966704975701,4,2,106593.5161452844,31,0.7959491946332468
2034.02,2034.0,2.0,2033.0,5.0,137.5,20.071428571428573,0.5500000000000003,4728.021424576991,-0.16000000000000006,4311.955539214217,55.0,10.0,10.0,8.0,114.0,197.0,0.046032290527045376,1100.0,3014.9555392142174,45.0,8.0,15.0,72.0,2874.9555392142174,100.0,18.0,25.0,80.0,2988.9555392142174,1243.0,4.0,275.0,275.0,275.0,275.0,976.1634651320677,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,11.899632874817565,11.899632874817565,11.899632874817565,11.899632874817565,0.8593014018097794,0.8593014018097794,0.8593014018097794,0.8593014018097794,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,27.056141838804376,27.056141838804376,27.056141838804376,27.056141838804376,108.22456735521753,0.02544574947564492,127.98487684766764,98.16554904111716,4,4,72726.90926270619,28,0.6012475964178753
2034.03,2034.0,3.0,2033.0,6.0,167.0,24.258064516129032,0.5500000000000003,4179.350075579984,-0.4100000000000001,3236.9066335366974,61.903225806451616,11.96774193548387,13.612903225806452,15.580645161290322,160.4516129032258,263.51612903225805,0.08166759890973602,1100.0,1873.3905045044394,38.096774193548384,6.032258064516129,11.387096774193548,64.41935483870968,1753.455020633472,100.0,18.0,25.0,80.0,1913.906633536698,1243.0,4.0,275.0,275.0,275.0,275.0,974.1119172905893,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.951180716296015,13.951180716296015,13.951180716296015,13.951180716296015,0.8958114683744188,0.8958114683744188,0.8958114683744188,0.8958114683744188,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,33.05417875349398,33.05417875349398,33.05417875349398,33.05417875349398,132.21671501397594,0.04128141754551434,139.98253993995115,114.17051678948299,4,4,98369.23597039808,31,0.7345373056331995
2034.04,2034.0,4.0,2033.0,7.0,197.5,28.666666666666668,0.5500000000000003,4767.344219835717,-0.2899999999999999,4006.95281677192,70.0,14.0,18.0,25.0,168.0,295.0,0.07507652451346404,1100.0,2611.95281677192,30.0,4.000000000000001,7.0,55.0,2515.9528167719195,100.0,18.0,25.0,80.0,2683.95281677192,1243.0,4.0,275.0,275.0,275.0,275.0,975.591305922234,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,12.471792084651138,12.471792084651138,12.471792084651138,12.471792084651138,0.8698046514041737,0.8698046514041737,0.8698046514041737,0.8698046514041737,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,28.729426797614792,28.729426797614792,28.729426797614792,28.729426797614792,114.91770719045915,0.029681765070833012,137.9000420973153,101.59188589306127,4,4,82740.74917713062,30,0.6384317066136622
2034.05,2034.0,5.0,2033.0,8.0,228.0,33.0,0.5500000000000003,2681.3281431485266,-0.24000000000000016,2327.392828252921,65.0,14.0,17.0,23.0,202.0,321.0,0.14134386784603048,1100.0,906.392828252921,35.0,4.0,8.0,49.713326919410164,809.6795013335109,100.0,18.0,25.0,72.71332691941018,1011.679501333511,1243.0,4.0,275.0,275.0,275.0,275.0,971.9698333755381,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.093264631346873,16.093264631346873,16.093264631346873,16.093264631346873,0.9194467459878995,0.9194467459878995,0.9194467459878995,0.9194467459878995,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,39.140285991234116,39.140285991234116,39.140285991234116,39.140285991234116,156.56114396493646,0.06964482816708455,172.01560451502831,137.10280880391971,4,4,116481.49110991275,31,0.8697841331385361
2034.06,2034.0,6.0,2033.0,9.0,258.5,37.333333333333336,0.5500000000000003,1459.3190366032989,-0.24000000000000016,1266.6889237716634,62.0,12.0,14.0,16.0,153.0,257.0,0.21237737449227514,927.2395118385812,82.4494119330825,12.12088669473901,1.9846877473688411,3.2585525700987388,5.1330373187911285,59.952247602084775,74.12088669473901,13.98468774736884,17.25855257009874,21.13303731879113,212.95224760208478,1032.6036388507878,3.566666666666667,258.42716378398956,258.42716378398956,258.42716378398956,268.1612126234334,968.7726123829573,990.0,0.6525431878965617,0.3229119443176788,989.0245448677855,0.47463217411310643,0.47463217411310643,0.47463217411310643,0.5100306989210956,19.777300310715205,19.777300310715205,19.777300310715205,18.687525536080212,0.9365147343756924,0.9365147343756924,0.9365147343756924,0.933849531251221,1.0337086551359582,1.0337086551359582,1.0337086551359582,1.0726448504937334,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000002,45.8363490112692,45.8363490112692,45.8363490112692,44.909780258110366,162.95792251340353,0.1315675846147332,188.05615821188167,131.67436760914356,4,3,117329.70420965049,30,0.9053217917411304
2034.07,2034.0,7.0,2033.0,10.0,289.0,41.74193548387097,0.5500000000000003,795.856206990786,-0.16999999999999996,721.4436516371476,58.0,11.0,11.0,11.0,136.0,227.0,0.32331927916444014,494.4436516371476,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,574.4436516371477,2.3548387096774195,209.54274892522903,209.54274892522903,212.3729788533976,,966.6668144117646,990.0,0.2550485414594021,0.07767422496528678,989.667277233575,0.3157759430034776,0.3157759430034776,0.3212814741317333,,22.684686878807142,22.684686878807142,21.948122671639563,,0.9345161290322582,0.9345161290322582,0.9345454545454543,,0.8381709957009161,0.8381709957009161,0.8494919154135903,,0.9741935483870964,0.9741935483870964,0.9745454545454546,,42.40281961479228,42.40281961479228,41.62251384572478,,99.57491833613209,0.1368275273999269,141.60033310341342,67.32589259067555,3,2,74083.73924208229,31,0.5531939907562895
2034.08,2034.0,8.0,2033.0,11.0,320.0,46.12903225806452,0.5500000000000003,521.752886641469,-0.16999999999999996,472.96899174049173,54.0,9.0,8.0,6.0,107.0,184.0,0.39245053439626276,288.96899174049173,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,359.96899174049173,1.5483870967741935,200.0215534105613,162.19826989575532,,,965.5817931713037,990.0,0.1615026171831891,0.02779379834809834,989.8107035844688,0.29668279753425586,0.1873817510982965,,,23.932227615630836,23.867807637452756,,,0.9312903225806454,0.9211764705882353,,,0.8000862136422457,0.6487930795830213,,,0.9745161290322584,0.9700000000000001,,,42.79877034081278,33.93045310154377,,,61.40579300940129,0.1293202648650961,76.82927216769414,49.51537686271821,2,1,45685.909998994546,31,0.34114329449667374
2034.09,2034.0,9.0,2033.0,12.0,350.5,50.5,0.5500000000000003,400.8509655284986,-0.14000000000000007,369.9854411828041,46.0,7.0,6.0,4.0,75.0,138.0,0.3747047530366949,231.9854411828042,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,290.9854411828041,1.0,231.9854411828042,,,,965.1471206394077,990.0,0.1385929509463187,0.016494904061625605,989.8449121449921,0.38525668587229317,,,,24.31253481971216,,,,0.9423333333333336,,,,0.9279417647312168,,,,0.9776666666666666,,,,50.98119711799398,,,,50.98119711799398,0.13740069655535295,59.84414011226383,41.14185039908243,1,1,36706.46192495565,30,0.28322887287774423
2034.1,2034.0,10.0,2034.0,1.0,16.0,2.7419354838709675,0.5500000000000003,307.63466017010694,-0.16000000000000006,280.5628100751376,41.0,6.0,4.0,3.0,56.0,110.0,0.3939604913981903,170.56281007513766,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,221.5628100751376,1.0,170.56281007513766,,,,964.8363923966813,990.0,0.11538497363499607,0.0071211222102595135,989.8774939041544,0.20868779795391731,,,,24.832413709519827,,,,0.92483870967742,,,,0.6822512403005502,,,,0.9699999999999995,,,,37.28352431625658,,,,37.28352431625658,0.13245190277474686,46.06528495974369,31.683733951560036,1,1,27738.942091294895,31,0.2071306906458699
2034.11,2034.0,11.0,2034.0,2.0,46.5,7.066666666666666,0.5500000000000003,350.34746766640166,-0.2000000000000001,311.8092462230974,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,101.66666666666667,0.33212146088582484,210.1425795564308,0.0,0.0,0.0,0.0,0.0,0.0,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,258.1425795564308,1.1,195.24167667512165,149.00902881309128,,,964.9474577460744,990.0,0.1276063850522212,0.013457196952484322,989.8589364179954,0.2808991188279951,0.15724983582313937,,,24.630579553092996,24.371704595836196,,,0.9316666666666668,0.9166666666666666,,,0.7809667067004867,0.5960361152523651,,,0.9730000000000001,0.9700000000000001,,,42.82427187740593,31.679985618944983,,,45.99227043930042,0.14625217003416058,65.10272796711826,34.377343062879525,2,1,33114.4347162963,30,0.255512613551669
2034.12,2034.0,12.0,2034.0,3.0,77.0,11.419354838709678,0.5500000000000003,547.8036718703569,-0.16999999999999996,496.5840285504786,42.0,7.0,5.0,3.0,61.0,118.0,0.24008293629066685,378.5840285504786,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,432.5840285504786,2.0,189.29201427523924,189.29201427523924,,,965.6854971225524,990.0,0.18595027164356737,0.04571680571009572,989.7683329226462,0.2581789527048737,0.2581789527048737,,,23.82465684738908,23.82465684738908,,,0.9303225806451617,0.9303225806451617,,,0.7571680571009571,0.7571680571009571,,,0.972258064516129,0.972258064516129,,,40.00134256132968,40.00134256132968,,,80.00268512265937,0.16061752058145928,98.52206871105768,64.10247455883203,2,2,59521.99773125857,31,0.444459361792552
2035.01,2035.0,1.0,2034.0,4.0,108.0,15.870967741935484,0.5625,779.9516389780872,-0.17999999999999997,700.9815355315562,44.225806451612904,6.645161290322581,5.290322580645161,3.6451612903225805,72.45161290322581,132.25806451612902,0.19209504447662726,568.723471015427,0.0,0.0,0.0,0.0,0.0,0.0,44.225806451612904,6.645161290322581,5.290322580645161,3.6451612903225805,72.45161290322581,624.8847613380077,2.4838709677419355,232.37643743567298,232.37643743567298,214.87256536443414,,966.5836688002755,990.0,0.2789730077042021,0.09662680738487646,989.6244001849107,0.3859817411624075,0.3859817411624075,0.32902506749041366,,22.65474964347292,22.65474964347292,22.34538673621078,,0.9393548387096776,0.9393548387096776,0.9359999999999997,,0.9295057497426918,0.9295057497426918,0.8594902614577365,,0.9780645161290323,0.9780645161290323,0.9760000000000002,,47.4977922758772,47.4977922758772,43.008652970492214,,115.80622308586352,0.16484751652301255,144.97672710097584,94.46534074724585,3,2,86159.82997588244,31,0.643367906032575
2035.02,2035.0,2.0,2034.0,5.0,137.5,20.071428571428573,0.5625,1628.6736990042232,-0.16000000000000006,1482.0930660938434,49.0,8.0,7.0,5.0,93.0,162.0,0.13065477443732224,946.5331558115452,373.5599102822984,17.32867747947255,3.3670727080188425,5.529059921153051,11.529626860564765,335.80547331308924,66.32867747947255,11.367072708018842,12.529059921153051,16.529626860564765,428.8054733130893,1036.7579659201897,3.7142857142857144,254.9770974831686,254.9770974831686,254.9770974831686,254.24260870685515,969.2902895212555,990.0,0.6519029660280519,0.3305413647258028,989.0175556692463,0.4635531352335774,0.4635531352335774,0.4635531352335774,0.46191067761331633,19.263713012757204,19.263713012757204,19.263713012757204,18.416010060476495,0.9310316569632738,0.9310316569632738,0.9310316569632738,0.9274443197485839,1.0199083899326749,1.0199083899326749,1.0199083899326749,1.0169704348274207,0.9796428571428575,0.9796428571428575,0.9796428571428575,0.9795000000000001,43.698699453887706,43.698699453887706,43.698699453887706,41.338407865033986,160.62353255097315,0.13020296493678388,190.0765744686658,121.75067039620613,4,3,107939.01387425394,28,0.8923529586165174
2035.03,2035.0,3.0,2034.0,6.0,167.0,24.258064516129032,0.5625,6773.3700416867805,-0.4100000000000001,5211.261575822768,62.193548387096776,12.064516129032258,13.774193548387096,15.838709677419354,162.09677419354838,265.96774193548384,0.05127639439511074,1100.0,3845.2938338872827,37.806451612903224,5.935483870967742,11.225806451612904,64.16129032258064,3726.1648016292183,100.0,18.0,25.0,80.0,3888.2615758227666,1243.0,2.7096774193548385,275.0,275.0,275.0,275.0,977.6076938453666,990.0345231290552,0.9219672131147545,0.4800000000000003,988.6325559159403,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,10.489927290573627,10.489927290573627,10.489927290573627,10.489927290573627,0.5674935028289524,0.5674935028289524,0.5674935028289524,0.5674935028289524,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,16.45585712133128,16.45585712133128,16.45585712133128,16.45585712133128,65.82342848532512,0.01378728433297204,126.37102387586116,0.0,4,0,48972.630793081895,31,0.3656857138073618
2035.04,2035.0,4.0,2034.0,7.0,197.5,28.666666666666668,0.5625,7511.865928370312,-0.2899999999999999,6286.492798804904,84.0,14.0,20.0,27.0,219.0,364.0,0.05888795126656558,1100.0,4822.492798804906,16.0,4.000000000000001,4.999999999999999,53.0,4744.492798804906,100.0,18.0,25.0,80.0,4963.492798804906,1243.0,0.9333333333333333,275.0,275.0,275.0,275.0,979.2274976950879,990.1116714888568,0.9219672131147545,0.4800000000000003,988.7097042757422,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,8.947271800653997,8.947271800653997,8.947271800653997,8.947271800653997,0.19368496380654424,0.19368496380654424,0.19368496380654424,0.19368496380654424,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,5.428523754822916,5.428523754822916,5.428523754822916,5.428523754822916,21.714095019291666,0.004271632283344835,99.48219643154981,0.0,4,0,15634.14841389,30,0.12063386121828704
2035.05,2035.0,5.0,2034.0,8.0,228.0,33.0,0.5625,3835.0029942185647,-0.24000000000000016,3317.277589999059,71.0,14.0,18.0,24.0,213.0,340.0,0.10787036339346448,1100.0,1877.2775899990586,29.000000000000004,3.999999999999999,7.0,56.0,1781.2775899990586,100.0,18.0,25.0,80.0,1994.2775899990586,1243.0,4.0,275.0,275.0,275.0,275.0,974.1817454089498,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.881352597935635,13.881352597935635,13.881352597935635,13.881352597935635,0.8916458745538259,0.8916458745538259,0.8916458745538259,0.8916458745538259,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,32.82064242357934,32.82064242357934,32.82064242357934,32.82064242357934,131.28256969431737,0.04291006171341485,158.69091103493403,98.39000343308248,4,4,97674.2318525721,31,0.7293476094128741
2035.06,2035.0,6.0,2034.0,9.0,258.5,37.333333333333336,0.5625,1904.2081619300707,-0.24000000000000016,1647.1400600695113,62.0,12.0,14.0,16.0,153.0,257.0,0.1615845951178977,1076.9946005460663,313.14545952344446,26.334549296688866,4.245567289658192,7.317623433842479,19.495437168774753,255.75228233448018,88.33454929668888,16.24556728965819,21.31762343384247,35.49543716877474,408.7522823344801,1202.8923405662563,4.0,269.2486501365166,269.2486501365166,269.2486501365166,269.2486501365166,970.0404771028362,990.0,0.8573648517764008,0.45263275040538864,988.6900023978183,0.5138779992847964,0.5138779992847964,0.5138779992847964,0.5138779992847964,18.135647295697066,18.135647295697066,18.135647295697066,18.135647295697066,0.9316258346296126,0.9316258346296126,0.9316258346296126,0.9316258346296126,1.0769946005460667,1.0769946005460667,1.0769946005460667,1.0769946005460667,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.64839150458515,43.64839150458515,43.64839150458515,43.64839150458515,174.5935660183406,0.11041386120520261,187.57951115658483,159.30104324196475,4,4,125707.36753320521,30,0.9699642556574476
2035.07,2035.0,7.0,2034.0,10.0,289.0,41.74193548387097,0.5625,1032.6990584493594,-0.16999999999999996,933.9472109851398,61.38709677419355,11.67741935483871,12.35483870967742,12.35483870967742,148.8709677419355,246.6451612903226,0.27070554386893925,687.3020496948171,0.0,0.0,0.0,0.0,0.0,0.0,61.38709677419355,11.67741935483871,12.35483870967742,12.35483870967742,148.8709677419355,772.7214045335269,3.032258064516129,228.72794864871105,228.72794864871105,223.15892161635074,220.89395484435323,967.5500197062545,990.0,0.3832023500275304,0.15079840135990052,989.4659992486124,0.3743223151936076,0.3743223151936076,0.35623486982113095,0.34628634694791044,21.541657227164684,21.541657227164684,21.34108145813239,20.611643429442406,0.9374193548387096,0.9374193548387096,0.9367999999999996,0.9385714285714284,0.914911794594844,0.914911794594844,0.8926356864654026,0.8835758193774129,0.9770967741935483,0.9770967741935483,0.9763999999999998,0.9771428571428571,44.27834308578331,44.27834308578331,42.68049763692741,40.940884643410534,132.22115821760073,0.1408729306557191,176.3408853472342,98.39583253907392,4,2,98372.54171389497,31,0.734561990097782
2035.08,2035.0,8.0,2034.0,11.0,320.0,46.12903225806452,0.5625,646.0929969516197,-0.16999999999999996,584.3103541181214,58.0,10.0,10.0,7.0,117.0,202.0,0.3503400789014126,382.3103541181213,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,460.3103541181214,2.0,191.15517705906066,191.15517705906066,,,966.0728600026472,990.0,0.19785041797578296,0.046585578585830636,989.7555640034383,0.26682725150869907,0.26682725150869907,,,23.415876749282333,23.415876749282333,,,0.9303225806451616,0.9303225806451616,,,0.7646207082362426,0.7646207082362426,,,0.9729032258064513,0.9729032258064513,,,39.695197301842555,39.695197301842555,,,79.39039460368511,0.13499907210612577,105.11450031120701,59.90542858268762,2,2,59066.45358514173,31,0.4410577477982507
2035.09,2035.0,9.0,2034.0,12.0,350.5,50.5,0.5625,472.7838865008452,-0.14000000000000007,435.5521554389037,48.0,8.0,7.0,4.0,79.0,146.0,0.33676649833810046,289.55215543890364,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,352.55215543890364,1.6333333333333333,192.30255058963877,153.55200765673413,,,965.41879035043,990.0,0.15903946121587212,0.027910431087780744,989.8130501076964,0.2807794757340901,0.16783623250190716,,,24.113480281532084,24.141905797634458,,,0.9286666666666665,0.916842105263158,,,0.7692102023585553,0.6142080306269366,,,0.9736666666666668,0.97,,,41.35145848994575,32.338753222032096,,,61.8326688638994,0.14178615519207613,73.85484829407541,53.94874556612624,2,1,44519.52158200757,30,0.34351482702166336
2035.1,2035.0,10.0,2035.0,1.0,16.0,2.7419354838709675,0.5625,435.6901476272854,-0.16000000000000006,396.4780343408298,44.0,7.0,6.0,3.0,60.0,120.0,0.3030367025116888,276.4780343408299,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,333.47803434082994,1.5161290322580645,201.9665338520604,144.3660321969909,,,965.2528794360393,990.0,0.15270488225341214,0.02529560686816597,989.8219995108781,0.3137054087390977,0.14754416887132193,,,24.25541466610004,24.36436010515505,,,0.9312903225806454,0.91375,,,0.8078661354082413,0.5774641287879637,,,0.9748387096774189,0.9700000000000002,,,43.88509834459297,30.585445931331762,,,59.67113495431256,0.15051542245700059,64.0022937987847,57.43884617286882,2,1,44395.32440600857,31,0.33150630530173664
2035.11,2035.0,11.0,2035.0,2.0,46.5,7.066666666666666,0.5625,519.9133288490655,-0.2000000000000001,461.42307935354546,42.0,7.0,6.0,3.0,56.0,114.0,0.24892365616613935,347.4230793535455,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,402.4230793535455,2.0,173.71153967677276,173.71153967677276,,,965.5310436505044,990.0,0.17560176067091918,0.03948461587070911,989.7849136234584,0.21668920184319926,0.21668920184319926,,,24.037180771110904,24.037180771110904,,,0.9250000000000003,0.9250000000000003,,,0.6948461587070913,0.6948461587070913,,,0.9709999999999998,0.9709999999999998,,,36.78267508153404,36.78267508153404,,,73.56535016306808,0.15905352771751685,94.22942078717932,64.53486182771692,2,2,52967.05211740901,30,0.4086963897948226
2035.12,2035.0,12.0,2035.0,3.0,77.0,11.419354838709678,0.5625,767.2170184914053,-0.16999999999999996,693.8518910981651,44.0,8.0,6.0,4.0,64.0,126.0,0.1837513090504691,567.8518910981649,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,625.851891098165,2.6129032258064515,220.73080844271985,220.73080844271985,206.2157105576041,,966.5529620756112,990.0,0.2794793571583564,0.09669580620167977,989.62382483664,0.34867436666959184,0.34867436666959184,0.30271696380622437,,22.72218839435923,22.72218839435923,22.499808484725566,,0.9364516129032259,0.9364516129032259,0.9336842105263157,,0.8829232337708796,0.8829232337708796,0.8248628422304165,,0.9761290322580646,0.9761290322580646,0.9736842105263159,,45.034880379395055,45.034880379395055,41.36321916289094,,115.42141121346522,0.16624468853744231,138.01358599250213,96.66287118387457,3,2,85873.5299428181,31,0.6412300622970288
