MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2026.05,2026.0,5.0,2025.0,8.0,228.0,33.0,0.44999999999999973,2039.5227841229312,-0.24000000000000016,1819.2543234376546,55.0,13.0,13.0,17.0,178.0,276.0,0.1568386210448731,1095.4147830563857,447.8395403812687,35.9292388984553,4.274297093407655,9.432428597513605,27.53689355285833,370.66668223903395,90.92923889845531,17.27429709340765,22.432428597513603,44.53689355285832,548.6666822390339,1226.0507476457622,4.0,273.8536957640964,273.8536957640964,273.8536957640964,273.8536957640964,970.562636112364,990.0,0.8921790131910677,0.4740392179733017,988.6337817688358,0.5306169007634921,0.5306169007634921,0.5306169007634921,0.5306169007634921,17.54052875570825,17.54052875570825,17.54052875570825,17.54052875570825,0.9287340644154644,0.9287340644154644,0.9287340644154644,0.9287340644154644,1.095414783056386,1.095414783056386,1.095414783056386,1.095414783056386,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.88159534805875,42.88159534805875,42.88159534805875,42.88159534805875,171.526381392235,0.09846963211277286,187.3403420847481,153.50048305565394,4,4,127615.62775582286,31,0.9529243410679724
2026.06,2026.0,6.0,2025.0,9.0,258.5,37.333333333333336,0.4499999999999998,1075.1075267623532,-0.24000000000000016,958.9959138720191,53.0,12.0,12.0,13.0,120.0,210.0,0.22570590935572754,748.9959138720191,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,825.9959138720191,3.1666666666666665,237.91531627209466,237.91531627209466,233.8973214039873,234.7525404735207,967.6423642634056,990.0,0.4314508759027733,0.18840205288176246,989.3801470712154,0.4045255196955802,0.4045255196955802,0.3910749772316068,0.392663416873628,21.333257288114336,21.333257288114336,21.100798113158604,20.314602369872837,0.9383333333333334,0.9383333333333334,0.9379999999999998,0.9389999999999997,0.9516612650883788,0.9516612650883788,0.9355892856159492,0.9390101618940827,0.9780000000000001,0.9780000000000001,0.9776,0.9780000000000003,45.664929620722916,45.664929620722916,44.31080010449577,42.883750095455625,142.5501093603442,0.1483915819608947,187.49790343631514,99.5847221380066,4,2,102636.07873944778,30,0.7919450520019119
2026.07,2026.0,7.0,2025.0,10.0,289.0,41.74193548387097,0.44999999999999973,591.6784710839495,-0.16999999999999996,546.4150680460273,50.0,10.0,9.0,9.0,108.0,186.0,0.3455275474295289,360.4150680460274,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,429.41506804602733,1.903225806451613,193.10416191417184,185.23707464598291,,,965.9053605988848,990.0,0.1861569120287661,0.04211523326502,989.7717278547061,0.2745564127967765,0.25012054889838187,,,23.591810843024835,23.566308025485203,,,0.9300000000000003,0.9278571428571433,,,0.7724166476566873,0.7409482985839316,,,0.9729032258064514,0.9721428571428569,,,40.47062359427812,38.59173257937872,,,75.32767237565245,0.13694367026871773,103.5200087819335,57.28194164504792,2,1,56043.78824748543,31,0.41848706875362474
2026.08,2026.0,8.0,2025.0,11.0,320.0,46.12903225806452,0.44999999999999973,418.92156375603287,-0.16999999999999996,386.8740641286963,47.0,8.0,6.0,5.0,89.0,155.0,0.40343136843003874,231.8740641286963,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,292.87406412869626,1.1290322580645162,213.73126698243001,140.6066778835638,,,965.2159714868138,990.0,0.139220168898829,0.0166080181849072,989.844171812916,0.33364819865805684,0.13987408466609533,,,24.294552127444536,24.25795981700683,,,0.9354838709677419,0.91,,,0.8549250679297201,0.5624267115342552,,,0.9754838709677418,0.97,,,46.57556824850666,29.53491451916929,,,50.38652496065753,0.12970372919762507,60.37331972599557,39.603104038107254,2,1,37487.57457072923,31,0.2799251386703198
2026.09,2026.0,9.0,2025.0,12.0,350.5,50.5,0.4499999999999998,320.61017770522466,-0.14000000000000007,300.4117365097956,40.0,6.0,4.0,3.0,65.0,118.0,0.3943915230121214,182.41173650979562,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,232.41173650979565,1.0,182.41173650979562,,,,964.8950806739722,990.0,0.119052365250403,0.00848361382266963,989.8724640209268,0.2381995405285888,,,,24.739183806426254,,,,0.9286666666666671,,,,0.7296469460391825,,,,0.9706666666666662,,,,39.92142454990053,,,,39.92142454990053,0.1325047020257076,48.61601080777378,33.62708224468589,1,1,28743.4256759284,30,0.22178569194389197
2026.1,2026.0,10.0,2026.0,1.0,16.0,2.7419354838709675,0.44999999999999973,295.52416617977934,-0.16000000000000006,274.2464262148351,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,105.80645161290323,0.3857781606614511,168.4399746019319,0.0,0.0,0.0,0.0,0.0,0.0,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,217.50449073096408,1.0,168.4399746019319,,,,964.8159184086524,990.0,0.11403562184010141,0.006843997460193204,989.8791203806994,0.20120278616594833,,,,24.861999185881533,,,,0.9245161290322582,,,,0.6737598984077278,,,,0.9699999999999995,,,,36.84617891663772,,,,36.84617891663772,0.1343499013712474,39.34612984328397,34.79026690482625,1,1,27413.557113978455,31,0.2047009939813206
2026.11,2026.0,11.0,2026.0,2.0,46.5,7.066666666666666,0.4499999999999998,335.7409330818167,-0.2000000000000001,305.52424910445313,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,101.66666666666667,0.33553098268293696,203.8575824377866,0.0,0.0,0.0,0.0,0.0,0.0,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,251.85758243778653,1.0,203.8575824377866,,,,964.9122021028373,990.0,0.12558229362715034,0.011621730908405476,989.8627959754642,0.29955975737300794,,,,24.65103411525392,,,,0.934,,,,0.8154303297511462,,,,0.9730000000000001,,,,44.82971146807389,,,,44.82971146807389,0.14607092820555198,59.53014933055708,36.203615268628454,1,1,32277.39225701319,30,0.2490539526004104
2026.12,2026.0,12.0,2026.0,3.0,77.0,11.419354838709678,0.44999999999999973,552.3859463130467,-0.16999999999999996,510.1284214200987,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,113.48387096774194,0.2423532769686753,396.6445504523567,0.0,0.0,0.0,0.0,0.0,0.0,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,448.3864859362277,1.8387096774193548,218.24877491411138,214.47085635024717,205.2762116660828,,965.755910855451,990.0,0.20039142646538982,0.053043660638027415,989.7465649128965,0.3437453951308823,0.3339384713618897,0.30023001580106223,,23.646908662314726,23.26976790911413,22.55385926657583,,0.9367741935483873,0.9342857142857142,0.9339999999999999,,0.8729950996564454,0.8578834254009886,0.821104846664331,,0.9761290322580647,0.9752380952380952,0.974,,46.306113051139036,44.567828474153906,41.29959206653879,,83.15844718952377,0.16022138118747686,138.07909924326205,45.188997174632654,3,1,61869.88470900567,31,0.46199137327513196
2027.01,2027.0,1.0,2026.0,4.0,108.0,15.870967741935484,0.46250000000000024,1646.2086023408594,-0.17999999999999997,1509.1617361959827,48.03225806451613,7.67741935483871,6.67741935483871,4.67741935483871,79.38709677419355,146.4516129032258,0.10870084115924845,1037.4480489208875,325.26207437186946,26.053263071081993,4.788572845655902,6.488109249782697,10.76880218261541,277.16332702273354,74.08552113559811,12.465992200494611,13.165528604621406,15.446221537454118,356.5504237969271,1137.1650908616014,3.870967741935484,267.185819231375,267.185819231375,267.185819231375,270.83734548257917,969.4655534126714,990.0,0.7753500172124796,0.42229277878089344,988.8023572040066,0.5069276194749994,0.5069276194749994,0.5069276194749994,0.5200184375036969,18.82987617186013,18.82987617186013,18.82987617186013,18.39606746528335,0.9299632733980697,0.9299632733980697,0.9299632733980697,0.9284763509385245,1.0687432769255005,1.0687432769255005,1.0687432769255005,1.0833493819303173,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,44.84905816075648,44.84905816075648,44.84905816075648,44.43688552091771,173.2502683230687,0.12984283987950662,191.7521071138852,124.30119529367443,4,3,128898.19963236315,31,0.9625014906837153
2027.02,2027.0,2.0,2026.0,5.0,137.5,20.071428571428573,0.46250000000000024,8630.017567318962,-0.16000000000000006,7991.396267337362,55.0,10.0,10.0,8.0,114.0,197.0,0.025875857048371635,1100.0,6694.396267337362,45.0,8.0,15.0,72.0,6554.396267337361,100.0,18.0,25.0,80.0,6668.396267337362,1243.0,0.42857142857142855,275.0,275.0,275.0,275.0,980.8798675842545,990.3880353369468,0.9219672131147545,0.4800000000000003,988.9860681238322,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,7.571265759577214,7.571265759577214,7.571265759577214,7.571265759577214,0.09124134546798722,0.09124134546798722,0.09124134546798722,0.09124134546798722,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,2.7933526797631094,2.7933526797631094,2.7933526797631094,2.7933526797631094,11.173410719052438,0.002531270996040672,116.8041908958996,0.0,4,0,7508.532003203238,28,0.06207450399473576
2027.03,2027.0,3.0,2026.0,6.0,167.0,24.258064516129032,0.46250000000000024,7995.326305791486,-0.4100000000000001,6479.212555055776,68.0,14.0,17.0,21.0,195.0,315.0,0.04966287168489035,1100.0,5064.212555055776,31.999999999999993,3.999999999999999,7.999999999999998,59.0,4961.212555055776,100.0,18.0,25.0,80.0,5156.212555055776,1243.0,0.7741935483870968,275.0,275.0,275.0,275.0,979.428935995825,990.1269983446339,0.9219672131147545,0.4800000000000003,988.7250311315191,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,8.76116035569435,8.76116035569435,8.76116035569435,8.76116035569435,0.16054402892592787,0.16054402892592787,0.16054402892592787,0.16054402892592787,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,4.488509981277617,4.488509981277617,4.488509981277617,4.488509981277617,17.954039925110468,0.003518066737011004,98.39837809601481,0.0,4,0,13357.80570428219,31,0.09974466625061372
2027.04,2027.0,4.0,2026.0,7.0,197.5,28.666666666666668,0.46250000000000024,4178.904069911734,-0.2899999999999999,3618.4085615348245,74.66666666666667,14.0,18.666666666666668,25.666666666666668,185.0,318.0,0.08986308644831524,1100.0,2200.4085615348245,25.333333333333332,3.9999999999999996,6.333333333333333,54.333333333333336,2110.408561534825,100.0,18.0,25.0,80.0,2295.4085615348254,1243.0,4.0,275.0,275.0,275.0,275.0,974.8117382794592,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.251359727426193,13.251359727426193,13.251359727426193,13.251359727426193,0.8824046786470381,0.8824046786470381,0.8824046786470381,0.8824046786470381,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,31.00236835410052,31.00236835410052,31.00236835410052,31.00236835410052,124.00947341640207,0.03650077155629477,148.5299914967413,94.81822637391222,4,4,89286.8208598095,30,0.6889415189800115
2027.05,2027.0,5.0,2026.0,8.0,228.0,33.0,0.46250000000000024,2192.289200723969,-0.24000000000000016,1948.9450994436086,58.225806451612904,13.32258064516129,14.290322580645162,18.93548387096774,185.74193548387098,290.51612903225805,0.15243625660484617,1100.0,558.42897041135,36.865602609951985,4.413678911087642,9.238724126939374,33.91164220642309,473.9993225569478,95.0914090615649,17.736259556248932,23.529046707584534,52.847126077390826,659.7412580408189,1236.3567153253982,4.0,275.0,275.0,275.0,275.0,970.9388553990972,990.0,0.9088072436162267,0.4800000000000003,988.6111927563838,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,17.137402577286572,17.137402577286572,17.137402577286572,17.137402577286572,0.926198850139477,0.926198850139477,0.926198850139477,0.926198850139477,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,41.97740258000993,41.97740258000993,41.97740258000993,41.97740258000993,167.90961032003972,0.09001414117151409,186.86967111811927,148.80824054582524,4,4,124924.75007810959,31,0.9328311684446654
2027.06,2027.0,6.0,2026.0,9.0,258.5,37.333333333333336,0.46250000000000024,1108.2702949471438,-0.24000000000000016,985.2522922080109,53.0,12.0,12.0,13.0,120.0,210.0,0.2204987219866997,773.5672567907892,1.685035417221828,0.42527084339408033,0.09628773812696159,0.09628773812696159,0.10431171630420841,0.9628773812696159,53.42527084339408,12.096287738126962,12.096287738126962,13.104311716304208,120.96287738126962,851.1851031104371,3.2666666666666666,237.50160292036534,237.50160292036534,233.72222578403264,240.01197150974204,967.7421894554783,990.0,0.45827509550608725,0.20857722743832313,989.3331476770555,0.4037592272364845,0.4037592272364845,0.39106595326002996,0.4119524699898969,21.187198994340772,21.187198994340772,20.994673342190644,20.148160432411498,0.9374620345264325,0.9374620345264325,0.9370715782997295,0.9369884196494138,0.9500064116814613,0.9500064116814613,0.9348889031361305,0.9600478860389684,0.9776666666666667,0.9776666666666667,0.9773076923076923,0.9783333333333336,45.16542467973131,45.16542467973131,43.939429465617806,43.34281703855688,145.7488150450875,0.14791628794168135,189.1828184330731,102.93518233071876,4,2,104939.146832463,30,0.8097156391393749
2027.07,2027.0,7.0,2026.0,10.0,289.0,41.74193548387097,0.46250000000000024,656.7723751239246,-0.16999999999999996,605.133647129806,50.0,10.0,9.0,9.0,108.0,186.0,0.3103323177155418,419.1336471298061,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,488.13364712980604,2.0,209.56682356490305,209.56682356490305,,,966.1651145678923,990.0,0.20853886178747102,0.054292867776280826,989.7371682704362,0.31714983565163707,0.31714983565163707,,,23.25490386689259,23.25490386689259,,,0.9348387096774193,0.9348387096774193,,,0.8382672942596122,0.8382672942596122,,,0.9745161290322577,0.9745161290322577,,,43.51253483041943,43.51253483041943,,,87.02506966083887,0.1432779856324324,108.14278257189213,69.32574934889625,2,2,64746.65182766413,31,0.4834726092268827
2027.08,2027.0,8.0,2026.0,11.0,320.0,46.12903225806452,0.46250000000000024,509.5516996720247,-0.16999999999999996,469.4881972853117,54.0,9.0,8.0,6.0,107.0,184.0,0.39368984151928216,285.48819728531197,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,356.48819728531186,1.5161290322580645,204.58017169593884,156.7592995794103,,,965.5657555838641,990.0,0.16034663378478994,0.02709763945706237,989.8125557267582,0.31396361077347995,0.17428032137110996,,,23.932836532120177,23.93500348627693,,,0.9319354838709679,0.9187500000000001,,,0.8183206867837554,0.6270371983176409,,,0.9748387096774197,0.9700000000000002,,,43.84532074607193,32.80002332215555,,,60.77436504137803,0.12922844625811003,69.730664733754,52.015937714583856,2,1,45216.12759078526,31,0.3376353613409891
2027.09,2027.0,9.0,2026.0,12.0,350.5,50.5,0.46250000000000024,408.6900695705248,-0.14000000000000007,382.2273875658335,46.0,7.0,6.0,4.0,75.0,138.0,0.3626843688883567,244.22738756583348,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,303.22738756583345,1.1666666666666667,220.65331598822965,141.44442946562305,,,965.1960467869771,990.0,0.14265854199603328,0.01884547751316669,989.8384959804904,0.3560247864221775,0.1415577871586101,,,24.286424407091786,24.321539341217953,,,0.9380000000000004,0.9099999999999999,,,0.8826132639529185,0.5657777178624921,,,0.9773333333333335,0.97,,,48.31385205924916,29.788677381738136,,,53.27863162287217,0.1391408363706608,60.61077826050888,46.16890896972334,2,1,38360.61476846795,30,0.29599239790484533
2027.1,2027.0,10.0,2027.0,1.0,16.0,2.7419354838709675,0.46250000000000024,348.5309565305489,-0.16000000000000006,322.7396657472883,41.96774193548387,6.32258064516129,4.645161290322581,3.0,57.29032258064516,113.2258064516129,0.3516294684239035,209.51385929567536,0.0,0.0,0.0,0.0,0.0,0.0,41.96774193548387,6.32258064516129,4.645161290322581,3.0,57.29032258064516,262.4493431666431,1.0,209.51385929567536,,,,964.9680905924904,990.0,0.12911601802582245,0.012209078700894736,989.8586749032737,0.3124166324179796,,,,24.57816767836514,,,,0.9377419354838711,,,,0.8380554371827011,,,,0.9745161290322579,,,,46.17623678052549,,,,46.17623678052549,0.1428799450313294,51.91647802675949,39.359597552004,1,1,34355.12016471097,31,0.2565346487806972
2027.11,2027.0,11.0,2027.0,2.0,46.5,7.066666666666666,0.46250000000000024,408.72446790518,-0.2000000000000001,370.91745462395085,41.333333333333336,6.666666666666667,5.333333333333333,3.0,55.0,111.33333333333333,0.3015893371273576,259.5841212906174,0.0,0.0,0.0,0.0,0.0,0.0,41.333333333333336,6.666666666666667,5.333333333333333,3.0,55.0,312.9174546239508,1.3333333333333333,211.18352905095537,145.20177671898614,,,965.1500732501264,990.0,0.14587664544706852,0.021916824258123503,989.8322065302951,0.33155860109121793,0.14948423020756668,,,24.350574679077408,24.414895997928433,,,0.9356666666666666,0.914,,,0.8447341162038218,0.5808071068759445,,,0.9766666666666665,0.97,,,46.301384380419314,30.83487899157064,,,56.57967737760952,0.15236619553397293,66.69649508319321,50.4125224964871,2,1,40737.36771187888,30,0.3143315409867197
2027.12,2027.0,12.0,2027.0,3.0,77.0,11.419354838709678,0.46250000000000024,678.8183470326584,-0.16999999999999996,625.4462544972155,42.0,7.0,5.0,3.0,61.0,118.0,0.19554548304116814,507.44625449721565,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,561.4462544972156,2.2580645161290325,224.72362611797757,224.72362611797757,224.7461337623845,,966.2500812729907,990.0,0.24921023553636104,0.08065916837904498,989.6701305960846,0.36501067084627997,0.36501067084627997,0.36338581024984695,,23.05503865224767,23.05503865224767,22.18474815401284,,0.9377419354838709,0.9377419354838709,0.9362499999999998,,0.8988945044719102,0.8988945044719102,0.8989845350495382,,0.9758064516129034,0.9758064516129034,0.9762500000000001,,46.44201519481011,46.44201519481011,44.61056607039323,,104.39643453681848,0.16629125276363665,154.6949924058816,69.67598965953411,3,2,77670.94729539294,31,0.5799801918712136
2028.01,2028.0,1.0,2027.0,4.0,108.0,15.870967741935484,0.47499999999999976,857.386245776188,-0.17999999999999997,784.0797217623235,46.96774193548387,7.32258064516129,6.32258064516129,4.32258064516129,77.61290322580645,142.5483870967742,0.18191233767881784,641.5313346655496,0.0,0.0,0.0,0.0,0.0,0.0,46.96774193548387,7.32258064516129,6.32258064516129,4.32258064516129,77.61290322580645,702.1442378913559,3.0,213.8437782218499,213.8437782218499,213.8437782218499,,966.9428134592276,990.0,0.32370680457469925,0.12245940039966487,989.5538337950253,0.3244147747918346,0.3244147747918346,0.3244147747918346,,22.286605561006404,22.286605561006404,22.286605561006404,,0.9348387096774193,0.9348387096774193,0.9348387096774193,,0.8553751128873995,0.8553751128873995,0.8553751128873995,,0.9735483870967739,0.9735483870967739,0.9735483870967739,,42.547198847213764,42.547198847213764,42.547198847213764,,127.64159654164129,0.16277256273824472,137.8102878258365,121.2390507653104,3,3,94965.34782698115,31,0.7091199807868962
2028.02,2028.0,2.0,2027.0,5.0,138.0,20.137931034482758,0.47499999999999976,1028.784816385067,-0.16000000000000006,950.5971703398018,43.0,7.0,5.0,4.0,78.0,137.0,0.1450582154078375,813.5971703398019,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,868.5971703398018,3.586206896551724,228.58539138089444,228.58539138089444,228.58539138089444,218.08169939508485,967.6245718069367,990.0,0.45127841518884376,0.20963758616919387,989.3390839986415,0.3714196649745976,0.3714196649745976,0.3714196649745976,0.33676489457548864,21.3430925267303,21.3430925267303,21.3430925267303,21.05180680546362,0.9396551724137934,0.9396551724137934,0.9396551724137934,0.939411764705882,0.9143415655235777,0.9143415655235777,0.9143415655235777,0.872326797580339,0.9793103448275865,0.9793103448275865,0.9793103448275865,0.978823529411765,44.071460198728275,44.071460198728275,44.071460198728275,41.411338084583456,156.48999257680268,0.16468074222233337,170.46754017984713,138.8197779293078,4,3,108917.03483345469,29,0.869388847648904
2028.03,2028.0,3.0,2027.0,6.0,168.0,24.419354838709676,0.47499999999999976,2789.5046101700696,-0.4100000000000001,2246.2485873394485,47.38709677419355,9.064516129032258,8.774193548387096,8.483870967741936,94.3225806451613,168.03225806451613,0.08581119454711504,1040.3186519671788,1037.8976773077536,33.20377127105524,5.684921538333359,9.95006784346199,36.8421488647282,952.2167677901747,80.5908680452488,14.749437667365617,18.724261391849087,45.32601983247014,1046.539348435336,1154.3832190716423,3.903225806451613,266.5964797449079,266.5964797449079,266.5964797449079,266.30019981093227,971.4116350551222,990.0,0.8013519588738248,0.4186673325323286,988.779980708594,0.5050810174255563,0.5050810174255563,0.5050810174255563,0.5041889199379532,16.863264636046,16.863264636046,16.863264636046,16.39117261587808,0.9155695251492771,0.9155695251492771,0.9155695251492771,0.912951974272414,1.0663859189796323,1.0663859189796323,1.0663859189796323,1.0652007992437296,0.9796774193548391,0.9796774193548391,0.9796774193548391,0.9796428571428574,39.39101629334428,39.39101629334428,39.39101629334428,38.064634164963486,152.55400877096758,0.09289609829947429,191.20906770463955,124.15061126197456,4,3,113500.18252559991,31,0.8475222709498201
2028.04,2028.0,4.0,2027.0,7.0,198.5,28.8,0.47499999999999976,3106.1179532108526,-0.2899999999999999,2678.250205156058,59.333333333333336,13.333333333333334,15.333333333333334,21.0,134.0,243.0,0.09142379970864592,1100.0,1335.2502051560584,40.666666666666664,4.666666666666667,9.666666666666666,59.0,1221.2502051560582,100.0,18.0,25.0,80.0,1355.2502051560582,1243.0,4.0,275.0,275.0,275.0,275.0,972.8274601949458,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.235637811939378,15.235637811939378,15.235637811939378,15.235637811939378,0.9109778547852769,0.9109778547852769,0.9109778547852769,0.9109778547852769,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,36.72596038018685,36.72596038018685,36.72596038018685,36.72596038018685,146.9038415207474,0.05712537495739619,165.21979487122695,126.20588657990324,4,4,105770.76589493813,30,0.8161324528930411
2028.05,2028.0,5.0,2027.0,8.0,229.0,33.12903225806452,0.47499999999999976,1856.1551365982273,-0.24000000000000016,1644.5534510260293,47.0,10.0,10.0,10.0,115.0,192.0,0.11960586002252373,1096.5198772829008,356.03357374312844,41.1184824421395,6.479201616302458,11.004063449507838,18.543415299121275,278.88841093605737,88.11848244213951,16.47920161630246,21.00406344950784,28.543415299121268,393.88841093605737,1222.1216247908508,4.0,274.1299693207252,274.1299693207252,274.1299693207252,274.1299693207252,970.0470817996251,990.0,0.8853801092357386,0.4754758404677713,988.6391440502965,0.53162788121066,0.53162788121066,0.53162788121066,0.53162788121066,18.06043436946066,18.06043436946066,18.06043436946066,18.06043436946066,0.9308965933193201,0.9308965933193201,0.9308965933193201,0.9308965933193201,1.0965198772829012,1.0965198772829012,1.0965198772829012,1.0965198772829012,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,44.30139304737777,44.30139304737777,44.30139304737777,44.30139304737777,177.2055721895111,0.11116377848875662,190.62857347239628,164.4798283673021,4,4,131840.9457089962,31,0.984475401052839
2028.06,2028.0,6.0,2027.0,9.0,259.5,37.5,0.47499999999999976,979.1623001279572,-0.24000000000000016,867.5377979133702,47.666666666666664,10.666666666666666,10.0,10.333333333333334,98.66666666666667,177.33333333333334,0.21036563311114914,690.2044645800368,0.0,0.0,0.0,0.0,0.0,0.0,47.666666666666664,10.666666666666666,10.0,10.333333333333334,98.66666666666667,758.5377979133702,2.933333333333333,235.57170345186074,235.57170345186074,236.63229127043377,227.65355372332093,967.267054788028,990.0,0.3796503104039792,0.1564166267702272,989.4639330628257,0.39731290972134253,0.39731290972134253,0.40169805540967385,0.3682457924651619,21.799565365076653,21.799565365076653,21.338777882410916,20.506735777575678,0.9386666666666668,0.9386666666666668,0.9381818181818179,0.9383333333333331,0.9422868138074428,0.9422868138074428,0.946529165081735,0.9106142148932838,0.978,0.978,0.9781818181818182,0.9783333333333334,46.16406533331267,46.16406533331267,45.370258364385556,42.004400491446525,134.00053356546405,0.15476582190314497,179.0215327113948,86.47347101701853,4,2,96480.38416713412,30,0.7444474086970225
2028.07,2028.0,7.0,2027.0,10.0,290.0,41.87096774193548,0.47499999999999976,514.0327254434959,-0.16999999999999996,472.52458286393374,42.0,9.0,8.0,6.0,70.0,135.0,0.289026397076632,337.52458286393374,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,396.52458286393374,1.8709677419354838,186.20483959694513,173.73748301024614,,,965.5803033909161,990.0,0.1736707583300862,0.037504916572786734,989.7888243250972,0.2563832595067189,0.2177515427859783,,,23.95213767467444,23.94236639342446,,,0.9280645161290325,0.9248148148148152,,,0.7448193583877806,0.6949499320409844,,,0.9719354838709675,0.9707407407407403,,,39.547903299615555,36.62090754353266,,,71.44353245043432,0.15062191935065275,94.81484133406107,58.306533126476346,2,1,53153.98814312313,31,0.39690851361352397
2028.08,2028.0,8.0,2027.0,11.0,321.0,46.25806451612903,0.47499999999999976,377.76826380144263,-0.16999999999999996,347.26347649947616,39.0,7.0,5.0,4.0,60.0,115.0,0.3336174282474219,232.26347649947627,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,283.2634764994762,1.096774193548387,218.78730652434726,139.25375640966647,,,965.0608731089147,990.0,0.13602846083008432,0.016619012603413395,989.8473525265665,0.3481969916962517,0.13716082595869106,,,24.43828242595548,24.44563250858469,,,0.9370967741935484,0.91,,,0.8751492260973887,0.5570150256386659,,,0.975806451612903,0.9700000000000001,,,48.04081351267837,29.47739264387526,,,50.89346441369856,0.14606349772919258,60.11311406388641,40.36785250484561,2,1,37864.73752379173,31,0.282741468964992
2028.09,2028.0,9.0,2027.0,12.0,351.5,50.666666666666664,0.47499999999999976,280.60563378779443,-0.14000000000000007,261.9453591409061,34.0,6.0,4.0,3.0,44.0,91.0,0.34985588148620944,170.94535914090608,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,214.94535914090605,1.0,170.94535914090608,,,,964.7905425667384,990.0,0.11314356438718051,0.007173134739065694,989.8796833008736,0.21028179357180887,,,,24.87885894056349,,,,0.9246666666666671,,,,0.6837814365636244,,,,0.9699999999999995,,,,37.440997114648574,,,,37.440997114648574,0.14234316500397853,46.54282090170232,29.51472501818936,1,1,26957.517922546966,30,0.20800553952582534
