MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2025.07,2025.0,7.0,2024.0,10.0,289.0,41.74193548387097,0.4375,399.69981051733026,-0.16999999999999996,369.9721371101038,40.225806451612904,8.64516129032258,7.290322580645161,5.290322580645161,63.96774193548387,125.41935483870968,0.33999687200309303,244.55278227139422,0.0,0.0,0.0,0.0,0.0,0.0,40.225806451612904,8.64516129032258,7.290322580645161,5.290322580645161,63.96774193548387,300.7140725939748,1.1935483870967742,215.5895856906609,149.64318233378899,,,965.1508895254193,990.0,0.14182386174707654,0.018910556454278832,989.8392655817987,0.3384304786336904,0.15883591674187694,,,24.34994557774563,24.23800994035413,,,0.9374193548387101,0.9166666666666666,,,0.8623583427626434,0.598572729335156,,,0.9764516129032258,0.9699999999999999,,,47.25140688937946,31.63837249981437,,,53.374962857085464,0.14426716009789656,68.11817957833641,44.64997746109943,2,1,39710.97236567158,31,0.29652757142825253
2025.08,2025.0,8.0,2024.0,11.0,320.0,46.12903225806452,0.4375,289.2735275252559,-0.16999999999999996,267.75880891556494,34.0,7.0,5.0,3.0,44.0,93.0,0.34947375795399055,174.75880891556503,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,5.0,3.0,44.0,220.75880891556497,1.0,174.75880891556503,,,,964.803742520479,990.0,0.11511140252236526,0.0076248288166033355,989.8772637686608,0.21935574011343206,,,,24.85416550806856,,,,0.9258064516129036,,,,0.69903523566226,,,,0.9706451612903221,,,,38.31385506338895,,,,38.31385506338895,0.14255915578563114,47.60463045349478,29.961086548227893,1,1,28505.508167161366,31,0.21285475035216073
2025.09,2025.0,9.0,2024.0,12.0,350.5,50.5,0.4375,218.6145887041126,-0.14000000000000007,205.22444514598556,30.0,6.0,4.0,2.0,30.0,72.0,0.35249595898993497,133.22444514598567,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,4.0,2.0,30.0,173.2244451459856,1.0,133.22444514598567,,,,964.5736273025493,990.0,0.0989401517543133,0.003322444514598563,989.8977374037308,0.12690977466278358,,,,25.19720032651918,,,,0.909333333333333,,,,0.5328977805839427,,,,0.9699999999999995,,,,29.046171198373486,,,,29.046171198373486,0.14117021182455644,35.51827185176489,25.216559886230787,1,1,20913.243262828917,30,0.16136761776874164
2025.1,2025.0,10.0,2025.0,1.0,16.0,2.7419354838709675,0.4375,195.21664159351053,-0.16000000000000006,181.55147668196489,24.0,4.0,2.0,2.0,20.0,52.0,0.28645262245567804,129.55147668196489,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,159.55147668196489,1.0,129.55147668196489,,,,964.4370532373937,990.0,0.09427891250521532,0.002955147668196484,989.9027659398266,0.11865684287716406,,,,25.34705585955558,,,,0.91,,,,0.5182059067278597,,,,0.9699999999999995,,,,28.43491330144233,,,,28.43491330144233,0.1566146692202745,29.225136283307837,27.961630747747865,1,1,21155.57549627308,31,0.15797174056356839
2025.11,2025.0,11.0,2025.0,2.0,46.5,7.066666666666666,0.4375,208.83447267528163,-0.2000000000000001,190.56145631619447,25.0,4.0,2.0,2.0,22.666666666666668,55.666666666666664,0.297350182302343,134.89478964952778,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,2.0,2.0,22.666666666666668,165.89478964952778,1.0,134.89478964952778,,,,964.5258401453669,990.0,0.096441405562339,0.0034894789649527816,989.9000691154727,0.13325368268471952,,,,25.24097528742118,,,,0.907666666666667,,,,0.5395791585981111,,,,0.9666666666666663,,,,29.367539739930496,,,,29.367539739930496,0.15284237566469833,42.04771291047656,23.1891723769666,1,1,21144.628612749955,30,0.1631529985551694
2025.12,2025.0,12.0,2025.0,3.0,77.0,11.419354838709678,0.4375,374.2102866436339,-0.16999999999999996,346.3783965745137,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,71.19354838709677,0.2074703299942436,275.1848481874169,0.0,0.0,0.0,0.0,0.0,0.0,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,312.24936431644915,1.4838709677419355,198.5785212476103,158.319742342267,,,965.068875185981,990.0,0.14564953375912812,0.025083535125291507,989.8292669311155,0.2927491530364928,0.17878159995037013,,,24.467642592098183,24.385028067574545,,,0.9312903225806453,0.9186666666666666,,,0.7943140849904412,0.6332789693690678,,,0.9741935483870964,0.9700000000000002,,,43.42711603636922,33.7492130663246,,,59.757380423300496,0.17255621190697737,76.94437264633531,42.05190849299164,2,1,44459.49103493556,31,0.3319854467961138
2026.01,2026.0,1.0,2025.0,4.0,108.0,15.870967741935484,0.44999999999999973,584.7754030500319,-0.17999999999999997,537.4085954029792,34.0,5.0,4.0,3.0,45.0,91.0,0.17197707100626683,446.4085954029793,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,489.4085954029793,2.064516129032258,217.2234846570422,217.2234846570422,185.4052043778674,,965.8658449758962,990.0,0.21022534844293342,0.06128858706016699,989.7284860644969,0.34093913828043687,0.34093913828043687,0.24336772669478896,,23.52170195032042,23.52170195032042,23.04804486215054,,0.9390322580645158,0.9390322580645158,0.93,,0.8688939386281689,0.8688939386281689,0.7416208175114696,,0.9751612903225808,0.9751612903225808,0.97,,45.87182784231939,45.87182784231939,37.81631794974838,,94.18341813300965,0.1748957845861445,113.7043475202403,74.28733663876842,3,2,70072.46309095922,31,0.5232412118500539
2026.02,2026.0,2.0,2025.0,5.0,137.5,20.071428571428573,0.4499999999999998,822.7791548587066,-0.16000000000000006,763.5390557088797,36.0,6.0,5.0,4.0,54.0,105.0,0.1406959929337243,658.5390557088798,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,705.5390557088797,2.892857142857143,231.64890720867035,231.64890720867035,217.68774579336846,223.82802362558817,966.8460912401606,990.0,0.33496740375447737,0.13725271509451906,989.527779881151,0.3868051414872839,0.3868051414872839,0.3393232571026144,0.35502356223343323,22.294883499503012,22.294883499503012,22.14401695718388,21.03720277851091,0.9392857142857147,0.9392857142857147,0.9357142857142856,0.94,0.9265956288346816,0.9265956288346816,0.8707509831734739,0.8953120945023527,0.9764285714285716,0.9764285714285716,0.9752380952380952,0.9774999999999999,46.51398011863982,46.51398011863982,43.0760419443438,42.43445165195967,131.39705621724602,0.17224710416714703,175.14777688905312,112.06690247655963,4,2,88298.82177798935,28,0.729983645651367
2026.03,2026.0,3.0,2025.0,6.0,167.0,24.258064516129032,0.44999999999999973,2081.0515080594887,-0.4100000000000001,1697.0975048225134,41.0,8.0,7.0,6.0,67.0,129.0,0.08595851997811603,1059.070053386764,509.02745143574936,37.37622975746227,6.366093611212153,10.48613713085327,22.748460253752675,432.050530682469,78.37622975746228,14.36609361121215,17.486137130853272,28.74846025375268,499.050530682469,1169.2985138862916,3.967741935483871,266.89294651261866,266.89294651261866,266.89294651261866,267.00425431053804,970.0622226010134,990.0,0.8152591513519079,0.435823482092439,988.7489173665558,0.5058783699754417,0.5058783699754417,0.5058783699754417,0.5063607952174644,18.180816395566833,18.180816395566833,18.180816395566833,18.073859911591946,0.9286435074428868,0.9286435074428868,0.9286435074428868,0.928264957690983,1.0675717860504752,1.0675717860504752,1.0675717860504752,1.0680170172421526,0.979677419354839,0.979677419354839,0.979677419354839,0.9796666666666669,43.16420558832075,43.16420558832075,43.16420558832075,42.90487954768725,171.01346794014344,0.11613731881359106,192.86767749593002,133.4252021764124,4,3,127234.02014746674,31,0.950074821889686
2026.04,2026.0,4.0,2025.0,7.0,197.5,28.666666666666668,0.4499999999999998,4281.902186961068,-0.2899999999999999,3723.1139515626487,64.66666666666667,13.666666666666666,16.666666666666668,23.0,151.0,269.0,0.0728287264959089,1100.0,2354.113951562649,35.333333333333336,4.333333333333333,8.333333333333334,57.0,2249.113951562649,100.0,18.0,25.0,80.0,2400.113951562649,1243.0,4.0,275.0,275.0,275.0,275.0,975.0970645110137,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,12.96603349587136,12.96603349587136,12.96603349587136,12.96603349587136,0.8801602505838005,0.8801602505838005,0.8801602505838005,0.8801602505838005,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,30.179038617072532,30.179038617072532,30.179038617072532,30.179038617072532,120.71615446829013,0.032598208485995504,129.0253230401957,113.99905324905069,4,4,86915.6312171689,30,0.6706453026016119
2026.05,2026.0,5.0,2025.0,8.0,228.0,33.0,0.44999999999999973,3125.2655678318974,-0.24000000000000016,2787.736886506053,65.0,14.0,17.0,23.0,202.0,321.0,0.11862388133056817,1100.0,1366.7368865060537,35.0,4.0,8.0,55.77476668894663,1263.9621198171067,100.0,18.0,25.0,78.77476668894666,1465.962119817107,1243.0,4.0,275.0,275.0,275.0,275.0,973.0792617812884,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.983836225596702,14.983836225596702,14.983836225596702,14.983836225596702,0.9080031597004509,0.9080031597004509,0.9080031597004509,0.9080031597004509,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,36.00573242296486,36.00573242296486,36.00573242296486,36.00573242296486,144.02292969185945,0.05403097619395753,164.50350214373856,127.39691849470312,4,4,107153.0596907434,31,0.8001273871769967
2026.06,2026.0,6.0,2025.0,9.0,258.5,37.333333333333336,0.4499999999999998,1609.2185558761528,-0.24000000000000016,1435.4229518415289,62.0,12.0,14.0,16.0,153.0,257.0,0.18708440821954836,1013.2819365246775,165.141015316851,16.304293845659604,2.7040568733534704,4.488066352245716,10.28115270455104,131.36344554104122,78.30429384565959,14.704056873353473,18.488066352245717,26.281152704551047,284.36344554104124,1124.7783535959363,3.8333333333333335,264.09052867830616,264.09052867830616,264.09052867830616,265.2124205877106,969.3507366222581,990.0,0.7566502958296273,0.3938340933766261,988.8495156107941,0.4955750616145928,0.4955750616145928,0.4955750616145928,0.5000418276196636,19.003203926921042,19.003203926921042,19.003203926921042,18.613117873428436,0.9339283483592252,0.9339283483592252,0.9339283483592252,0.93271401803107,1.0563621147132247,1.0563621147132247,1.0563621147132247,1.0608496823508424,0.9796666666666669,0.9796666666666669,0.9796666666666669,0.9796000000000002,44.909065275840184,44.909065275840184,44.909065275840184,44.104539565073765,171.48097879841535,0.12367750245643766,188.2064045615717,142.73428967026757,4,3,123466.30473485906,30,0.9526721044356409
2026.07,2026.0,7.0,2025.0,10.0,289.0,41.74193548387097,0.44999999999999973,762.6898212712005,-0.16999999999999996,704.3440499439541,58.0,11.0,11.0,11.0,136.0,227.0,0.33926789026924453,477.3440499439538,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,557.3440499439539,2.2903225806451615,206.28994986359206,204.04811215460558,228.12337378530464,,966.5860401595169,990.0,0.2535110657832206,0.07669986187414979,989.6697890723425,0.31319589883629095,0.30599243507685414,0.37287926777166375,,22.770553013989495,22.743405040450504,21.652264615986898,,0.9319354838709679,0.9313333333333335,0.9369999999999997,,0.8251597994543682,0.8161924486184223,0.9124934951412186,,0.9745161290322577,0.9743333333333329,0.9770000000000001,,41.701204349020045,41.12715134531638,44.28296202022044,,95.7864998510102,0.13354768255524288,149.17651286460145,58.40984155771046,3,1,71265.1558891516,31,0.5321472213945012
2026.08,2026.0,8.0,2025.0,11.0,320.0,46.12903225806452,0.44999999999999973,448.8400828197379,-0.16999999999999996,414.503816484028,54.0,9.0,8.0,6.0,107.0,184.0,0.4474794138674869,230.50381648402808,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,301.50381648402805,1.1290322580645162,211.57914959683507,146.66616837574577,,,965.3306244664061,990.0,0.14208613831572886,0.016498329890501238,989.8414155317939,0.3268403822559913,0.15231370593541008,,,24.183950683131798,24.05676498666809,,,0.9354838709677421,0.915,,,0.8463165983873402,0.586664673502983,,,0.9751612903225805,0.97,,,45.87319032238567,30.722903619045013,,,49.837435950649535,0.11953155398287128,63.65896941537829,36.1155416532144,2,1,37079.05234728324,31,0.27687464417027513
2026.09,2026.0,9.0,2025.0,12.0,350.5,50.5,0.4499999999999998,327.40115744079935,-0.14000000000000007,306.77488452202886,46.0,7.0,6.0,4.0,75.0,138.0,0.4523895965601999,168.774884522029,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,227.774884522029,1.0,168.774884522029,,,,964.9167276545497,990.0,0.11747569736644099,0.007009515711223759,989.8755147869222,0.20547979394928975,,,,24.753307338423493,,,,0.923666666666667,,,,0.6750995380881157,,,,0.9703333333333329,,,,36.75475993792277,,,,36.75475993792277,0.11921096361031647,47.57597691119224,29.829167184223014,1,1,26463.427155304395,30,0.2041931107662376
2026.1,2026.0,10.0,2026.0,1.0,16.0,2.7419354838709675,0.44999999999999973,274.3859233611022,-0.16000000000000006,254.63013687910288,41.0,6.0,4.0,3.0,56.0,110.0,0.43241169430300486,144.6301368791029,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,195.63013687910293,1.0,144.6301368791029,,,,964.7683870075408,990.0,0.1065784557542396,0.004463013687910292,989.8889585305573,0.148436135224071,,,,24.9721353877929,,,,0.9125806451612904,,,,0.5785205475164119,,,,0.9699999999999995,,,,31.368545090153372,,,,31.368545090153372,0.12309141461113224,34.79026690482625,29.26302525703449,1,1,23338.197547074098,31,0.17426969494529643
2026.11,2026.0,11.0,2026.0,2.0,46.5,7.066666666666666,0.4499999999999998,280.78027316670665,-0.2000000000000001,255.51004858170293,36.0,5.0,3.0,2.0,47.0,93.0,0.36518140049012526,162.51004858170296,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,206.51004858170293,1.0,162.51004858170296,,,,964.7725169525844,990.0,0.11028226367000066,0.006256005404814769,989.8834617309254,0.18854143646657145,,,,24.922403341874254,,,,0.9223333333333337,,,,0.6500401943268118,,,,0.9699999999999995,,,,35.555122573433614,,,,35.555122573433614,0.13886695351009776,44.52804948982492,31.3681133104732,1,1,25599.688252872205,30,0.19752845874129787
2026.12,2026.0,12.0,2026.0,3.0,77.0,11.419354838709678,0.44999999999999973,399.8784365192738,-0.16999999999999996,369.2877361255494,35.516129032258064,5.0,3.6451612903225805,2.6451612903225805,47.61290322580645,94.41935483870968,0.2647747391327524,274.8683812868398,0.0,0.0,0.0,0.0,0.0,0.0,35.516129032258064,5.0,3.6451612903225805,2.6451612903225805,47.61290322580645,319.02967160942035,1.3870967741935485,208.69361530435467,170.95147878808646,,,965.1525130617675,990.0,0.14789538181909062,0.025216440301500054,989.8268881778795,0.32007763826167684,0.2091434260834992,,,24.354297477850057,24.226024988639512,,,0.9358064516129032,0.9258333333333332,,,0.8347744612174186,0.6838059151523459,,,0.974838709677419,0.9700000000000001,,,45.60301239003562,36.483040218524195,,,59.72547957139984,0.16004428682968458,89.1609367355447,36.616202860169594,2,1,44435.756801121475,31,0.3318082198411102
2027.01,2027.0,1.0,2026.0,4.0,108.0,15.870967741935484,0.46250000000000024,686.949711648131,-0.17999999999999997,629.7611481534242,42.774193548387096,6.354838709677419,4.709677419354839,3.3548387096774195,69.54838709677419,126.74193548387096,0.20445614744886328,503.01921266955304,0.0,0.0,0.0,0.0,0.0,0.0,42.774193548387096,6.354838709677419,4.709677419354839,3.3548387096774195,69.54838709677419,556.8579223469725,2.4516129032258065,207.61698745586122,207.61698745586122,194.38159789233873,,966.2723249830264,990.0,0.24445362238866247,0.07865110914699154,989.6768952684642,0.31003752680994257,0.31003752680994257,0.26787151060864584,,23.094532758628148,23.094532758628148,22.680571730652677,,0.9341935483870965,0.9341935483870965,0.9299999999999998,,0.830467949823445,0.830467949823445,0.7775263915693549,,0.9729032258064512,0.9729032258064512,0.9700000000000001,,42.78441710371574,42.78441710371574,39.00554016766748,,103.18423944444264,0.16373063124440623,124.1130991078358,70.36748478732602,3,2,76769.07414666531,31,0.573245774691348
2027.02,2027.0,2.0,2026.0,5.0,137.5,20.071428571428573,0.46250000000000024,1387.1671456854142,-0.16000000000000006,1284.5167769046936,44.714285714285715,7.285714285714286,5.571428571428571,4.285714285714286,82.28571428571429,144.14285714285714,0.1265017206481653,909.3618385169663,231.01208124487033,15.2719400609628,2.911332468329124,4.59851483491352,7.125382180617684,201.10491170004713,59.98622577524851,10.19704675404341,10.16994340634209,11.41109646633197,283.39062598576146,989.7150544526003,3.642857142857143,248.845795767057,248.845795767057,248.845795767057,253.2824796690146,968.7019741902744,990.0,0.6049185361071933,0.30497076546454266,989.0901106984282,0.442265894996548,0.442265894996548,0.442265894996548,0.4586969214057998,19.945870613157446,19.945870613157446,19.945870613157446,18.915033983839248,0.9341759416215755,0.9341759416215755,0.9341759416215755,0.9309403536335625,0.9953831830682286,0.9953831830682286,0.9953831830682286,1.0131299186760585,0.9796428571428575,0.9796428571428575,0.9796428571428575,0.9794444444444446,44.23833286520227,44.23833286520227,44.23833286520227,42.481741311186454,160.02468943851235,0.14137528630008042,191.8219240884467,130.3345513493669,4,3,107536.5913026803,28,0.8890260524361797
2027.03,2027.0,3.0,2026.0,6.0,167.0,24.258064516129032,0.46250000000000024,5685.257169078939,-0.4100000000000001,4607.190278392347,59.0,11.0,12.0,13.0,144.0,239.0,0.05235315740352945,1100.0,3268.190278392347,41.0,7.0,13.0,67.0,3140.190278392347,100.0,18.0,25.0,80.0,3284.190278392347,1243.0,4.0,275.0,275.0,275.0,275.0,976.6645122164895,990.0002109477908,0.9219672131147545,0.4800000000000003,988.5982437346763,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,11.398796738186336,11.398796738186336,11.398796738186336,11.398796738186336,0.8483967218817534,0.8483967218817534,0.8483967218817534,0.8483967218817534,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,25.592583289787843,25.592583289787843,25.592583289787843,25.592583289787843,102.37033315915137,0.022620483601054793,135.42800175320292,94.78552674475046,4,4,76163.52787040862,31,0.5687240731063965
2027.04,2027.0,4.0,2026.0,7.0,197.5,28.666666666666668,0.46250000000000024,5068.619102778594,-0.2899999999999999,4388.790565618413,84.0,14.0,20.0,27.0,219.0,364.0,0.08361287394182605,1100.0,2924.7905656184143,16.000000000000004,3.9999999999999973,5.0,53.0,2846.7905656184143,100.0,18.0,25.0,80.0,3065.7905656184143,1243.0,4.0,275.0,275.0,275.0,275.0,976.2953523910152,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,11.767745615869861,11.767745615869861,11.767745615869861,11.767745615869861,0.8564826508009756,0.8564826508009756,0.8564826508009756,0.8564826508009756,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,26.67066256079827,26.67066256079827,26.67066256079827,26.67066256079827,106.68265024319308,0.02467427759873731,124.36946668710993,97.91849992449556,4,4,76811.50817509899,30,0.5926813902399614
2027.05,2027.0,5.0,2026.0,8.0,228.0,33.0,0.46250000000000024,3231.7380723010756,-0.24000000000000016,2873.015146275656,68.87096774193549,14.0,17.64516129032258,23.64516129032258,209.09677419354838,333.258064516129,0.11859922483933846,1100.0,1439.7570817595272,31.129032258064516,4.0,7.354838709677419,56.043359080457364,1341.2298517113281,100.0,18.0,25.0,79.68852037077993,1550.3266259048767,1243.0,4.0,275.0,275.0,275.0,275.0,973.2803049460845,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.78279306080079,14.78279306080079,14.78279306080079,14.78279306080079,0.905799690036536,0.905799690036536,0.905799690036536,0.905799690036536,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,35.43574739701646,35.43574739701646,35.43574739701646,35.43574739701646,141.74298958806583,0.051324512570295217,162.28597221709816,123.29202258539888,4,4,105456.784253521,31,0.7874610532670325
2027.06,2027.0,6.0,2026.0,9.0,258.5,37.333333333333336,0.46250000000000024,1794.4320700919145,-0.24000000000000016,1595.250110311711,67.0,13.0,15.0,17.0,181.0,293.0,0.19007884802804514,1058.0314899363323,244.21862037537923,20.37265532076099,3.186055989168564,5.900776137777807,14.169681045670467,200.58945188200144,87.37265532076098,16.186055989168565,20.900776137777807,31.169681045670472,381.58945188200147,1182.4909773840395,3.966666666666667,266.69821584727976,266.69821584727976,266.69821584727976,266.83121627016527,969.8799814490486,990.0,0.8310734983324422,0.434762172260031,988.7341643294078,0.5050982089962975,0.5050982089962975,0.5050982089962975,0.5056617050559381,18.349084671362746,18.349084671362746,18.349084671362746,18.267151981257665,0.932667462693524,0.932667462693524,0.932667462693524,0.9324146165795074,1.0667928633891188,1.0667928633891188,1.0667928633891188,1.067324865080661,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.75242902051578,43.75242902051578,43.75242902051578,43.56361031979615,173.36877703735027,0.1124541169928644,187.1556712141754,147.68451402415462,4,3,124825.5194668922,30,0.9631598724297238
2027.07,2027.0,7.0,2026.0,10.0,289.0,41.74193548387097,0.46250000000000024,872.9052144829777,-0.16999999999999996,804.2730419942535,59.61290322580645,11.32258064516129,11.64516129032258,11.64516129032258,142.1290322580645,236.3548387096774,0.305167382652456,567.9182032845762,0.0,0.0,0.0,0.0,0.0,0.0,59.61290322580645,11.32258064516129,11.64516129032258,11.64516129032258,142.1290322580645,650.4988484458665,2.6129032258064515,215.5825593175584,215.5825593175584,224.62325768555584,210.3751217393982,967.0083543384453,990.0,0.3046652302448112,0.10463457293254205,989.5907001968224,0.3343416198115242,0.3343416198115242,0.36112153246718837,0.3133240486354569,22.248004238565866,22.248004238565866,21.517313228217766,20.758969016801096,0.9358064516129034,0.9358064516129034,0.9370588235294114,0.935,0.8623302372702334,0.8623302372702334,0.8984930307422234,0.8415004869575928,0.9751612903225806,0.9751612903225806,0.9764705882352944,0.97,42.81995603224841,42.81995603224841,43.327270012786535,38.85609707172645,111.90687285032985,0.13798582482434005,157.32419412459157,67.81713796188879,4,2,83258.71340064541,31,0.6217048491684992
2027.08,2027.0,8.0,2026.0,11.0,320.0,46.12903225806452,0.46250000000000024,482.79167052490243,-0.16999999999999996,444.832175429882,54.0,9.0,8.0,6.0,107.0,184.0,0.4192801035418064,260.832175429882,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,331.832175429882,1.3870967741935485,198.98629252810298,159.76853082959605,,,965.4611120023762,990.0,0.15215828704313422,0.022251742458173563,989.8255899704986,0.29003764362689605,0.1814938878557534,,,24.07444032449554,23.897840090790385,,,0.931935483870968,0.9191666666666668,,,0.7959451701124118,0.6390741233183842,,,0.973548387096774,0.9700000000000001,,,42.77707246139993,33.391507891796145,,,55.70281745177264,0.12427097302257144,73.15831936817175,40.536143345063245,2,1,41442.89618411884,31,0.30946009695429244
2027.09,2027.0,9.0,2026.0,12.0,350.5,50.5,0.46250000000000024,339.71765532630786,-0.14000000000000007,317.72093714392935,46.0,7.0,6.0,4.0,75.0,138.0,0.43833735686140807,179.72093714392943,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,238.72093714392938,1.0,179.72093714392943,,,,964.955790772445,990.0,0.12113573269554206,0.008530230761311718,989.870334036543,0.2352014622906777,,,,24.679341801807436,,,,0.926666666666667,,,,0.7188837485757179,,,,0.9719999999999996,,,,39.2288251581326,,,,39.2288251581326,0.12252593719529403,51.468061212603494,28.238593159300155,1,1,28244.754113855473,30,0.21793791754518113
2027.1,2027.0,10.0,2027.0,1.0,16.0,2.7419354838709675,0.46250000000000024,290.7038964520932,-0.16000000000000006,269.1918081146382,41.0,6.0,4.0,3.0,56.0,110.0,0.4093189395814875,159.19180811463832,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,210.19180811463832,1.0,159.19180811463832,,,,964.8033383238236,990.0,0.11154033335095025,0.0059191808114638315,989.8825404858377,0.18028024256770553,,,,24.89892191944633,,,,0.9219354838709681,,,,0.6367672324585533,,,,0.9699999999999995,,,,34.7762415345248,,,,34.7762415345248,0.1290290869632247,41.50235266273578,33.31589064903798,1,1,25873.52370168644,31,0.19320134185847104
2027.11,2027.0,11.0,2027.0,2.0,46.5,7.066666666666666,0.46250000000000024,346.811565961411,-0.2000000000000001,314.7314961099803,40.666666666666664,6.333333333333333,4.666666666666667,3.0,54.0,108.66666666666667,0.3456687133268483,206.06482944331356,0.0,0.0,0.0,0.0,0.0,0.0,40.666666666666664,6.333333333333333,4.666666666666667,3.0,54.0,257.7314961099802,1.0,206.06482944331356,,,,964.9400943275576,990.0,0.12754920535017802,0.01141045398329188,989.8610403406667,0.30151658671782827,,,,24.619429426390997,,,,0.9363333333333337,,,,0.8242593177732548,,,,0.9733333333333334,,,,45.369933444680996,,,,45.369933444680996,0.1440413584263094,48.98621552145686,41.1094062245427,1,1,32666.35208017032,30,0.25205518580378333
2027.12,2027.0,12.0,2027.0,3.0,77.0,11.419354838709678,0.46250000000000024,399.3752030846764,-0.16999999999999996,367.9743277421437,36.806451612903224,5.645161290322581,3.967741935483871,2.6451612903225805,49.87096774193548,98.93548387096774,0.269138232367103,269.03884387117614,0.0,0.0,0.0,0.0,0.0,0.0,36.806451612903224,5.645161290322581,3.967741935483871,2.6451612903225805,49.87096774193548,315.4581987098858,1.3548387096774193,216.83778002933698,147.11208900881903,,,965.137122904375,990.0,0.14672043499590295,0.023807768774235193,989.8294717962298,0.351940841107481,0.1531271015637579,,,24.34040805074759,24.5156600080519,,,0.9383870967741939,0.92,,,0.867351120117348,0.5884483560352759,,,0.9764516129032256,0.97,,,47.60007453006165,31.573339633636525,,,58.803517625868174,0.15975667437382346,63.146679267273065,52.34272247155451,2,1,43749.81711364588,31,0.32668620903260065
