MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1952.05,1731.037515949475,0.20874193548387093,1952.0,5.0,1951.0,8.0,42.85101322910698,0.02455690384453104,52.16129032258065,11.935483870967742,11.935483870967742,14.516129032258064,155.6451612903226,246.19354838709677,0.1448946019031278,1484.8439675623783,1276.612558979242,,4.838709677419355,263.684814760412,263.684814760412,263.684814760412,259.231391901472,208.23140858313616,19.939841476217204,2.3995139753773285,5.196924407575093,12.825847630120707,167.86928109384584,72.10113179879785,14.33499784634507,17.132408278542833,27.341976662378773,323.51444238416843,1380.1810969029277,970.1775121557774,990.0,1.6222479611251888,0.7096834581274373,987.6680685807474,0.4933722822275421,0.4933722822275421,0.4933722822275421,0.4758762283455461,16.997184142742416,16.997184142742416,16.997184142742416,19.803733164810126,,1.054739259041648,1.054739259041648,1.054739259041648,1.0369255676058882,0.9254785953929011,0.9254785953929011,0.9254785953929011,0.9399999999999998,0.98,0.98,0.98,0.9800000000000001,39.725207784348896,39.725207784348896,39.725207784348896,46.37854671058891,126.65603411281911,0.07988040370464056,46.94558480433541,92.96091257804791,137.02231359388517,176.52859117003902,191.2413647982821,100.93564917039528,5,4,94232.08937993742,994.5978498257876,31,0.5629157071680849
1952.06,852.2042368485306,0.39116666666666666,1952.0,6.0,1951.0,9.0,19.81217158934566,0.023471437468304785,45.0,10.0,9.0,9.0,88.0,161.0,0.1975163225525821,691.2042368485306,691.2042368485306,,2.966666666666667,234.0135543050738,234.0135543050738,230.1641338308889,232.73337958785285,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,755.2042368485306,967.2876741168067,990.0,0.3779527943821089,0.16076131967221932,989.4612858859457,0.3912468974304619,0.3912468974304619,0.3788769841309393,0.38450083684816394,21.782364871708545,21.782364871708545,21.351648188145468,20.563535483192435,,0.9360542172202952,0.9360542172202952,0.9206565353235556,0.9309335183514115,0.939,0.939,0.9380952380952381,0.94,0.9783333333333333,0.9783333333333333,0.9776190476190477,0.97875,45.909161137264356,45.909161137264356,44.12818555601892,43.163757228992864,134.21838742480674,0.15718733181053582,53.25674385448137,105.78749977106175,156.76741938225672,204.03122501255663,182.1226617412124,90.1899033756226,4,2,96637.23894586084,431.23270214541776,30,0.5965261663324744
1952.07,491.8673548200731,0.5674193548387096,1952.0,7.0,1951.0,10.0,5.517366493851143,0.011082395433204313,47.41935483870968,9.67741935483871,8.67741935483871,8.03225806451613,95.74193548387096,169.5483870967742,0.35196497451578224,322.3189677232989,322.3189677232989,,1.7096774193548387,197.42327005750835,175.98939216543218,,,0.0,0.0,0.0,0.0,0.0,0.0,47.41935483870968,9.67741935483871,8.67741935483871,8.03225806451613,95.74193548387096,388.09316127168603,965.8134030966903,990.0,0.17086593907084546,0.03446379354465974,989.7946702673845,0.2888698090050052,0.22602806087297286,,,23.692397361689185,23.636702543888852,,,,0.7896930802300335,0.7039575686617288,,,0.9312903225806451,0.9259090909090909,,,0.9738709677419354,0.9713636363636364,,,41.74669862140252,36.71367910509958,,,67.80156766373126,0.13645630441779988,55.81095371799217,111.02963799263274,164.96389246129772,215.74723234143582,94.07410705832643,50.91104139078359,2,1,50444.36634181605,235.19434083603232,31,0.30134030072769447
1952.08,365.5841023401083,0.6954838709677419,1952.0,8.0,1951.0,11.0,3.179689469879133,0.008664333591187139,47.0,8.0,6.0,5.0,89.0,155.0,0.42643002919570705,210.58410234010833,210.58410234010833,,1.0,210.58410234010833,,,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,271.5841023401083,965.227423472348,990.0,0.13214518470430384,0.012870311697037333,989.8549845035988,0.31929537226781507,,,,24.308265658982762,,,,,0.8423364093604334,,,,0.9358064516129032,,,,0.9748387096774194,,,,45.81995639170481,,,,45.81995639170481,0.12478074048434896,56.65893067202746,112.78489380160669,167.74498591069676,219.80741418232608,56.34829876071768,36.19240274216902,1,1,34090.04755542837,167.6239672697792,31,0.2036442506297991
1952.09,284.39342298256105,0.8119333333333334,1952.0,9.0,1951.0,12.0,2.123177026032429,0.007393205999014197,40.0,6.0,4.0,3.0,65.0,118.0,0.4171482880943652,166.39342298256105,166.39342298256105,,1.0,166.39342298256105,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,216.39342298256105,964.8413729421704,990.0,0.11362955745965152,0.006693954583048953,989.8796764879573,0.19911777252187982,,,,24.839185773264948,,,,,0.6655736919302442,,,,0.9226666666666666,,,,0.97,,,,36.303279486454905,,,,36.303279486454905,0.12712830978243936,57.16561811009077,113.83908912969608,169.42840423292765,222.29504297910924,44.9396899116474,30.526518389114035,1,1,26138.36123024753,140.92865648880633,30,0.16134790882868846
1952.1,239.6460858766179,0.8946129032258064,1952.0,10.0,1952.0,1.0,2.568387321691665,0.010670471853955539,37.0,5.0,3.0,2.0,50.0,97.0,0.4054285538409047,142.6460858766179,142.6460858766179,,1.0,142.6460858766179,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,187.6460858766179,964.6365836803857,990.0,0.1038566201852106,0.004264608587661755,989.8918787712272,0.14459692880629726,,,,25.110698162035167,,,,,0.5705843435064716,,,,0.9125806451612904,,,,0.97,,,,31.105711220511537,,,,31.105711220511537,0.12965050697671712,57.41738950110798,114.36484469565843,170.2726418163084,223.55318431845836,35.38610219312357,26.73353578624105,1,1,23142.649148060584,122.11865300258552,31,0.1382476054244957
1952.11,323.78961965572853,0.7547666666666667,1952.0,11.0,1952.0,2.0,4.656614377064448,0.014943019098944854,40.0,6.0,4.0,3.0,53.0,106.0,0.33335091884419193,217.78961965572853,217.78961965572853,,1.1333333333333333,199.3531178736703,138.27376336543676,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,267.78961965572853,965.0277813111277,990.0,0.13084004160667081,0.014676606785648869,989.8544833516077,0.2945547589672995,0.135223582091905,,,24.532147281512724,24.376326041247857,,,,0.7974124714946812,0.553095053461747,,,0.9313333333333333,0.91,,,0.974,0.97,,,43.604702488321344,29.187047651222915,,,47.496308841817736,0.14548253674139347,56.92225609913882,113.33261192978007,168.6192671148125,221.0985532717613,59.26136574519084,31.412417839392575,2,1,34197.34236610877,144.8888759538732,30,0.2110947059636344
1952.12,431.91821283242245,0.6194193548387097,1952.0,12.0,1952.0,3.0,4.921249982819642,0.011292206065697794,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,113.03225806451613,0.26356718536520224,318.8859547679063,318.8859547679063,,1.967741935483871,163.76997482611714,160.28651260651546,,,0.0,0.0,0.0,0.0,0.0,0.0,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,370.4020838001644,965.5434105680913,990.0,0.1649674817048516,0.0337771909535812,989.8012553273416,0.19429025678114867,0.18379550031720637,,,24.063554502469113,24.066111014505623,,,,0.6550798993044685,0.641146050426062,,,0.9219354838709678,0.921,,,0.9703225806451612,0.97,,,34.604468820005984,33.79888475755844,,,67.3130669724819,0.15548953213788583,56.21540495770956,111.86539114264724,166.2846000776983,217.66738225652938,82.3088101328084,58.77199069343239,2,1,50080.92182752653,268.2738414141669,31,0.299169186544364
1953.01,622.5449631313529,0.4857741935483871,1953.0,1.0,1952.0,4.0,8.912795930188503,0.01407760299939002,41.0,6.0,4.0,3.0,66.0,120.0,0.1959758288848381,502.544963131353,502.544963131353,,2.2903225806451615,221.5694404636266,221.5694404636266,204.62094981412145,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,553.5449631313529,966.3787355747082,990.0,0.24043395328851674,0.07716940333323971,989.6823966433782,0.35087392655943217,0.35087392655943217,0.2970884231946631,,22.952787142110576,22.952787142110576,22.451960017227922,,,0.8862777618545062,0.8862777618545062,0.8184837992564856,,0.937741935483871,0.937741935483871,0.9322222222222223,,0.9761290322580645,0.9761290322580645,0.9722222222222222,,45.69670011047781,45.69670011047781,40.84144209703297,,103.25059308783615,0.1656241264855281,54.90411297501697,109.16190049999253,162.0273762969412,211.51228003484923,131.22369368041026,80.42404453800242,3,2,76818.4412573501,384.51743951998105,31,0.45889152483482737
1953.02,980.2297237620459,0.3445,1953.0,2.0,1952.0,5.0,22.36469748893598,0.021864828649851266,43.0,7.0,5.0,4.0,78.0,137.0,0.14262011678949693,843.229723762046,843.229723762046,,3.4285714285714284,246.221370070774,246.221370070774,246.221370070774,246.41592861067747,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,898.2297237620459,967.7743015926713,990.0,0.4885902571458171,0.24232353006505455,989.2690862127891,0.4310634470395755,0.4310634470395755,0.4310634470395755,0.4311989465730516,21.06372117307816,21.06372117307816,21.06372117307816,20.31639377931956,,0.9848854802830961,0.9848854802830961,0.9848854802830961,0.9856637144427101,0.9400000000000001,0.9400000000000001,0.9400000000000001,0.9399999999999998,0.9799999999999999,0.9799999999999999,0.9799999999999999,0.9800000000000001,46.82467879460596,46.82467879460596,46.82467879460596,45.19329001409094,156.61449710313605,0.16082978603531886,52.34401185792153,103.92063355789762,153.86411654606965,199.91763943982636,193.17990411830996,121.7489536395934,5,3,105244.94205330743,651.4621603866128,28,0.6960644315694936
1953.03,4129.19575655816,0.06548387096774191,1953.0,3.0,1952.0,6.0,161.31261592336674,0.048258846361629804,58.96774193548387,11.419354838709678,12.806451612903226,14.548387096774194,150.16129032258064,247.90322580645162,0.0670784599177445,3881.292530751708,692.7728151472439,,2.5806451612903225,271.61907915848104,271.61907915848104,271.61907915848104,,3188.5197156044637,701.3017549826071,5.6999273470358,10.409604766390638,54.37793258079745,2416.730495927633,760.269496918091,17.11928218574548,23.216056379293864,68.92631967757163,2566.8917862502135,1493.3776506303743,975.5242522522497,990.0245853832656,2.150795173068736,0.8155240145301267,987.0582661956668,0.5226767994836874,0.5226767994836874,0.5226767994836874,,11.011337143933453,11.011337143933453,11.011337143933453,,1.0,1.0864763166339244,1.0864763166339244,1.0864763166339244,,0.4548631693450114,0.4548631693450114,0.4548631693450114,,0.98,0.98,0.98,,16.03056907420933,16.03056907420933,16.03056907420933,,48.09170722262798,0.02111835819860289,32.31018430428177,63.54520647572869,91.02924916680344,88.3882848793224,125.42938404230564,0.0,5,0,35780.23017363522,1155.5432815744448,31,0.21374092098945768
1953.04,4674.909846343331,0.024633333333333327,1953.0,4.0,1952.0,7.0,54.89269522647586,0.011862038406643466,74.66666666666667,14.0,18.666666666666668,25.666666666666668,185.0,318.0,0.06820305883082467,4356.90984634333,458.3333333333333,,1.6666666666666667,275.0,275.0,275.0,,3898.576513009997,942.0,3.999999999999999,6.333333333333333,54.333333333333336,2891.9098463433306,1016.6666666666666,18.0,25.0,80.0,3076.9098463433306,1518.0,976.8936034136167,990.0075304211358,2.278217821782178,0.8374999999999999,986.8918125993538,0.5349347799999999,0.5349347799999999,0.5349347799999999,,9.46327440573712,9.46327440573712,9.46327440573712,,1.0,1.1,1.1,1.1,,0.2758276234754442,0.2758276234754442,0.2758276234754442,,0.98,0.98,0.98,,7.650538319678875,7.650538319678875,7.650538319678875,,22.95161495903663,0.005610348109547507,28.48444050718277,55.84625070440805,80.89873438032696,100.44905301157068,72.09572683963596,0.0,5,0,16525.162770506373,3613.4893007119,30,0.10200717759571835
1953.05,3204.3687041079206,0.07893548387096773,1953.0,5.0,1952.0,8.0,48.7837714942277,0.015959775558986908,65.0,14.0,17.0,23.0,202.0,321.0,0.10206571932737835,2883.3687041079206,1375.0,,5.0,275.0,275.0,275.0,,1508.3687041079206,35.0,4.000000000000001,8.000000000000002,56.7159812477789,1404.6527228601417,100.0,18.0,25.0,79.7159812477789,1606.6527228601417,1518.0,973.9457447078812,990.0,2.278217821782178,0.8374999999999999,986.884282178218,0.5349347799999999,0.5349347799999999,0.5349347799999999,,12.403602690336662,12.403602690336662,12.403602690336662,,,1.1,1.1,1.1,,0.8686424441857823,0.8686424441857823,0.8686424441857823,,0.98,0.98,0.98,,28.53074751000777,28.53074751000777,28.53074751000777,,85.5922425300233,0.027592532236882183,36.99089491136183,72.89257396405057,106.5358764920193,135.02926551736445,102.15407520863806,72.62534061935563,5,5,63680.62844233734,2075.192384390841,31,0.3804099668001036
1953.06,1751.8008613698732,0.20596666666666666,1953.0,6.0,1952.0,9.0,39.88076391755672,0.02340148233751606,62.0,12.0,14.0,16.0,153.0,257.0,0.1530418179225987,1494.8008613698732,1275.7399122214988,,4.833333333333333,263.45201595204475,263.45201595204475,263.45201595204475,249.1210052323501,219.06094914837436,20.15541734919506,3.226015346433977,5.60409536697258,13.638035744645878,176.4373853411269,82.15541734919506,15.226015346433977,19.60409536697258,29.63803574464588,329.4373853411269,1392.7254402841004,970.2546514684161,990.0,1.7158570468741428,0.7100947959441586,987.5740481571817,0.4929491470343261,0.4929491470343261,0.4929491470343261,0.43985810072062953,16.82644754173122,16.82644754173122,16.82644754173122,19.83370922935469,,1.0538080638081793,1.0538080638081793,1.0538080638081793,0.9964840209294004,0.9245319111184765,0.9245319111184765,0.9245319111184765,0.9399999999999998,0.98,0.98,0.98,0.9800000000000001,39.196409122634215,39.196409122634215,39.196409122634215,44.62757306651611,125.027156212322,0.07706342231229575,46.77302946644456,92.61039759534674,136.48317852772763,175.77866398898135,185.729941772457,103.18307212805672,5,4,90019.55247287184,942.7694668641396,30,0.5556762498325423
1953.07,827.68079394639,0.4006774193548387,1953.0,7.0,1952.0,10.0,20.037675584241416,0.023872917724021957,58.0,11.0,11.0,11.0,136.0,227.0,0.2876076428027989,600.68079394639,600.68079394639,,2.6774193548387095,223.67410354343298,223.67410354343298,227.50180385823825,222.65626618268715,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,680.68079394639,967.1927473866916,990.0,0.3272417018647315,0.12124118336745189,989.5515171147679,0.35917758021324553,0.35917758021324553,0.36977590087593426,0.3513222115940991,21.999592147863027,21.999592147863027,21.242854235032407,20.573655276940244,,0.8946964141737319,0.8946964141737319,0.910007215432953,0.8906250647307488,0.9367741935483871,0.9367741935483871,0.938125,0.9399999999999998,0.9767741935483871,0.9767741935483871,0.978125,0.9800000000000001,44.08827999957753,44.08827999957753,43.453802982737145,41.384889574610824,117.27931147002114,0.14021177843871335,53.43128419913351,106.14480820215415,157.32386206209944,204.82141565174035,171.54336042629836,72.66015678717208,4,2,87255.80773369574,351.6015237526557,31,0.5212413843112051
1953.08,475.66465449530466,0.5820967741935484,1953.0,8.0,1952.0,11.0,6.054963370997403,0.012766792268089638,54.0,9.0,8.0,6.0,107.0,184.0,0.39196340582876077,291.66465449530466,291.66465449530466,,1.5806451612903225,195.96832735830682,164.81034118038514,,,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,362.66465449530466,965.740182987759,990.0,0.162397855736448,0.028332930899060884,989.8092692133645,0.28426655875811724,0.19458921614566174,,,23.784819666847362,23.68319039811496,,,,0.7838733094332274,0.6592413647215405,,,0.9309677419354838,0.9216666666666666,,,0.9735483870967742,0.9700000000000001,,,41.60189016445015,34.22312673015874,,,61.473383104542314,0.12841735370430857,55.919708397222216,111.25446127156755,165.3194008513822,216.26462380325273,79.96300601061463,44.77989145900345,2,1,45736.19702977948,206.89765925173617,31,0.2732150360201881
1953.09,332.31240045681005,0.7386333333333333,1953.0,9.0,1952.0,12.0,3.4981961669852297,0.010545276334198146,46.0,7.0,6.0,4.0,75.0,138.0,0.4180897945556335,194.31240045681002,194.31240045681002,,1.0,194.31240045681002,,,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,253.31240045681002,965.0625852109729,990.0,0.12605302250367587,0.010335776136572654,989.8636112013597,0.2727046221006596,,,,24.52832136828629,,,,,0.7772496018272401,,,,0.9326666666666666,,,,0.972,,,,42.38933155312359,,,,42.38933155312359,0.12693345095355618,56.87971772015628,113.24375100772868,168.4765025052739,220.88562578122466,55.49584919125156,32.23332776423052,1,1,30520.318718248982,147.95177424217928,30,0.1883970291249937
1953.1,269.24392170663083,0.8355483870967743,1953.0,10.0,1953.0,1.0,1.0714614797737105,0.003964643475836468,41.0,6.0,4.0,3.0,56.0,110.0,0.40874295872089805,159.24392170663083,159.24392170663083,,1.0,159.24392170663083,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,210.24392170663083,964.7769756868264,990.0,0.11156042785453318,0.0059243921706630355,989.8825151799748,0.17973145149616412,,,,24.9258080416521,,,,,0.6369756868265234,,,,0.9209677419354839,,,,0.97,,,,34.78641016963701,,,,34.78641016963701,0.1291559164472578,57.246925562591514,114.00861891954347,169.7000047598196,222.69839485950368,38.635098988059234,33.038491763748105,1,1,25881.089166209935,151.07546534639675,31,0.15460626742060893
1953.11,290.87842940994807,0.8001333333333334,1953.0,11.0,1953.0,2.0,5.29232157369514,0.016698706354184856,40.0,6.0,4.0,3.0,53.0,106.0,0.3669748292469329,184.87842940994807,184.87842940994807,,1.0,184.87842940994807,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,234.87842940994807,964.8695567879951,990.0,0.11987509084283375,0.008982506702431312,989.8711424024547,0.24669960865223278,,,,24.754886005807393,,,,,0.7395137176397922,,,,0.9273333333333333,,,,0.971,,,,40.43858483858019,,,,40.43858483858019,0.13842854267075255,57.129310039641005,113.76347051727183,169.30746339643812,222.11590097471105,58.66195052788831,35.01358677837813,1,1,29115.78108377774,160.40022953191016,30,0.17972704372702308
1953.12,515.3471462744862,0.5531612903225807,1953.0,12.0,1953.0,3.0,14.82713009105185,0.030175281091723686,42.645161290322584,7.32258064516129,5.32258064516129,3.3225806451612905,61.96774193548387,120.58064516129032,0.23853102630742584,394.7665011131959,394.7665011131959,,1.8709677419354838,213.9115140922844,207.64831843141695,,,0.0,0.0,0.0,0.0,0.0,0.0,42.645161290322584,7.32258064516129,5.32258064516129,3.3225806451612905,61.96774193548387,450.0568236938411,965.9173968733837,990.0,0.1917773780512929,0.04895330022263915,989.759269321726,0.3285122075306129,0.3082658012022812,,,23.51336024081172,23.42679489928581,,,,0.8556460563691376,0.8305932737256677,,,0.9374193548387096,0.9359259259259259,,,0.9758064516129032,0.9751851851851852,,,45.18436211384147,43.547770436818006,,,83.11306539752167,0.1605672218389769,55.646081710094776,110.68986952672796,164.42921624150134,214.97502749843372,98.08050581769729,53.60848264399491,2,1,61836.12065575612,245.1423619557201,31,0.369391401766763
1954.01,802.6168054272302,0.4069354838709677,1954.0,1.0,1953.0,4.0,12.389409973086517,0.01659037963142842,46.0,7.0,6.0,4.0,76.0,139.0,0.17559757708165105,663.6168054272302,663.6168054272302,,2.903225806451613,229.03935628487554,229.03935628487554,227.56003137792337,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,722.6168054272302,967.1104672217089,990.0,0.3387181696088274,0.13194240745928176,989.5293394229318,0.3751511187982576,0.3751511187982576,0.3706031017365286,,22.043721082424728,22.043721082424728,21.953703707237832,,,0.9161574251395022,0.9161574251395022,0.9102401255116934,,0.9370967741935484,0.9370967741935484,0.9367857142857143,,0.9767741935483871,0.9767741935483871,0.9764285714285714,,45.298287227888245,45.298287227888245,44.77134861053327,,131.0352119104517,0.16308811059968964,53.623186915717056,106.53408183423059,157.92126760681444,205.6492268569934,147.76261074216887,98.28101339451992,3,2,97490.19766137605,473.6170156679728,31,0.5823787196020075
1954.02,1051.9844540352613,0.3183214285714286,1954.0,2.0,1953.0,5.0,13.525395211613674,0.012391333244553515,47.285714285714285,7.714285714285714,6.428571428571429,4.714285714285714,88.71428571428571,154.85714285714286,0.1489654287626985,897.1273111781185,897.1273111781185,,3.892857142857143,231.99911532956048,231.99911532956048,231.99911532956048,225.34718231720433,0.0,0.0,0.0,0.0,0.0,0.0,47.285714285714285,7.714285714285714,6.428571428571429,4.714285714285714,88.71428571428571,958.5558826066899,968.0552550397006,990.0,0.5414390949044512,0.27585597850941496,989.1827049265861,0.38432542391530833,0.38432542391530833,0.38432542391530833,0.36185952667122234,20.743124462970265,20.743124462970265,20.743124462970265,20.74613152437991,,0.927996461318242,0.927996461318242,0.927996461318242,0.9013887292688174,0.9375,0.9375,0.9375,0.9366666666666665,0.9775,0.9775,0.9775,0.9766666666666666,43.25476722885115,43.25476722885115,43.25476722885115,41.903713941644725,161.19208714278696,0.1540976973335224,51.7970696730956,102.80363339000246,152.13116344910802,197.47202605215563,193.57963579712856,118.23635486107558,5,3,108321.08255995285,745.3771579506156,28,0.7164092761901644
1954.03,2087.1485825913337,0.1720322580645161,1954.0,3.0,1953.0,6.0,60.055769074372286,0.028495270580023987,49.0,9.0,9.0,9.0,107.0,183.0,0.09374136764864682,1904.1485825913335,1342.7057845482625,,5.0,268.5411569096525,268.5411569096525,268.5411569096525,,561.4427980430709,36.72572272248025,6.496692981943378,10.945052552692854,27.2530648395283,480.02226494642616,85.72572272248026,15.496692981943378,19.94505255269285,36.2530648395283,587.0222649464262,1463.873252805379,971.1605024222828,990.0,1.9809654977036872,0.7955175199127413,987.2235169823837,0.511509133554892,0.511509133554892,0.511509133554892,,15.551505426545978,15.551505426545978,15.551505426545978,,,1.07416462763861,1.07416462763861,1.07416462763861,,0.9119066884945539,0.9119066884945539,0.9119066884945539,,0.98,0.98,0.98,,36.4921413766517,36.4921413766517,36.4921413766517,,109.4764241299551,0.057596566289677374,44.45493861043085,87.92977602582204,129.35401521180268,166.02902900545044,128.53609919023629,86.39304605163312,5,5,81450.4595526866,1113.194733213735,31,0.48656188502202274
1954.04,3471.924582378739,0.06159999999999999,1954.0,4.0,1953.0,7.0,51.60643207761914,0.015100640717519,64.66666666666667,13.666666666666666,16.666666666666668,23.0,151.0,269.0,0.0779918099013165,3202.924582378739,1375.0,,5.0,275.0,275.0,275.0,,1827.924582378739,35.333333333333336,4.333333333333333,8.333333333333332,57.0,1722.924582378739,100.0,18.0,25.0,80.0,1873.924582378739,1518.0,974.5566987037412,990.0,2.278217821782178,0.8374999999999999,986.884282178218,0.5349347799999999,0.5349347799999999,0.5349347799999999,,11.792648694476693,11.792648694476693,11.792648694476693,,,1.1,1.1,1.1,,0.8572550023413508,0.8572550023413508,0.8572550023413508,,0.98,0.98,0.98,,26.742748626991336,26.742748626991336,26.742748626991336,,80.22824588097401,0.023330012578128848,35.26770685953197,69.43004877440106,101.3044701063991,127.97727848589298,90.20111448490736,73.62423477445674,5,5,57764.33703430129,2666.8866977679468,30,0.3565699816932178
1954.05,2306.9350671033103,0.14861290322580642,1954.0,5.0,1953.0,8.0,41.24051937752464,0.01842646809634232,58.225806451612904,13.32258064516129,14.290322580645162,18.93548387096774,185.74193548387098,290.51612903225805,0.12803105947903629,2016.418938071052,1375.0,,5.0,275.0,275.0,275.0,,641.4189380710521,38.67267613312215,4.539884864956621,9.756650135864062,37.046329639797506,551.4033972973118,96.89848258473505,17.86246551011791,24.046972716509224,55.98181351076525,737.1453327811828,1513.8079208113622,971.8091406563047,990.0,2.2491638076035,0.8374999999999999,986.9133361923966,0.5349347799999999,0.5349347799999999,0.5349347799999999,,14.569260756091781,14.569260756091781,14.569260756091781,,,1.1,1.1,1.1,,0.9033364414066176,0.9033364414066176,0.9033364414066176,,0.98,0.98,0.98,,34.82620824789059,34.82620824789059,34.82620824789059,,104.47862474367177,0.04706325349475122,42.854453101597464,84.6924810294712,124.4090499000941,159.2323507289602,122.02280515279594,91.09853432086088,5,5,77732.09680929179,1407.4305970646828,31,0.46434944330520783
1954.06,1206.7364935207734,0.2897666666666667,1954.0,6.0,1953.0,9.0,28.218481571691832,0.023609511919422125,53.0,12.0,12.0,13.0,120.0,210.0,0.18107896418905986,996.7364935207734,992.8905256614674,,4.033333333333333,244.99281601483833,244.99281601483833,244.99281601483833,238.8932043565489,3.8459678593058926,0.9706490311581537,0.2197695919603367,0.2197695919603367,0.23808372462369812,2.197695919603367,53.97064903115815,12.219769591960336,12.219769591960336,13.238083724623698,122.19769591960336,1071.3007138765463,968.5361616744372,990.0,0.8011649965077756,0.4010274028842051,988.797807600608,0.4274936062466405,0.4274936062466405,0.4274936062466405,0.4061795843331648,19.834152319924346,19.834152319924346,19.834152319924346,20.23564285422661,,0.9799712640593533,0.9799712640593533,0.9799712640593533,0.9555728174261957,0.9379282236797303,0.9379282236797303,0.9379282236797303,0.9390909090909091,0.9793333333333333,0.9793333333333333,0.9793333333333333,0.979090909090909,43.61616199375985,43.61616199375985,43.61616199375985,43.538516078083724,146.81260854324358,0.12717871620609053,50.741300122625255,100.65794897239627,148.8281713053145,192.8713976284742,188.57930116202365,117.09354590135725,5,3,105705.07815113539,626.8761499139279,30,0.6525004824144159
1954.07,599.3357533732174,0.5002903225806452,1954.0,7.0,1953.0,10.0,11.685190307969682,0.018512903733685228,50.0,10.0,9.0,9.0,108.0,186.0,0.3175846220718621,413.33575337321747,413.33575337321747,,2.096774193548387,197.0224014706393,197.0224014706393,199.33982113003472,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,482.33575337321747,966.2775842473192,990.0,0.20963979650250525,0.055105322857554435,989.7352548806399,0.28377291109052843,0.28377291109052843,0.2818324868950721,,23.17389772223025,23.17389772223025,22.270499298797148,,,0.7880896058825573,0.7880896058825573,0.7973592845201388,,0.9303225806451613,0.9303225806451613,0.93,,0.9729032258064516,0.9729032258064516,0.9700000000000001,,40.47686378964897,40.47686378964897,39.2753403777736,,84.7545669706954,0.14026120276619944,55.06572870507665,109.49482592857439,162.55095967197528,212.267716185637,122.8405254153389,59.80590323655187,3,2,63057.39782619737,288.6352503668677,31,0.37668696431420173
