MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1955.01,930.5356460085602,0.36032258064516137,1955.0,1.0,1954.0,4.0,18.830622871601676,0.020091370108648216,46.0,7.0,6.0,4.0,76.0,139.0,0.1530311468507846,791.5356460085604,791.5356460085604,,3.4193548387096775,231.59401843200448,231.59401843200448,231.59401843200448,230.72010092991937,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,850.5356460085604,967.0986827865196,990.0,0.44673169922298966,0.20805725898934627,989.3452110417878,0.38473675863578977,0.38473675863578977,0.38473675863578977,0.37871563184750734,21.861791496632353,21.861791496632353,21.861791496632353,21.180159215328224,,0.926376073728018,0.926376073728018,0.926376073728018,0.9228804037196774,0.9370967741935486,0.9370967741935486,0.9370967741935486,0.9384615384615381,0.9770967741935486,0.9770967741935486,0.9770967741935486,0.9784615384615386,45.384038781807625,45.384038781807625,45.384038781807625,43.96927266694282,154.59084359285052,0.1661470783191736,53.62725553725501,106.54394127690495,157.94039274910088,205.68517257363206,194.15247959419,113.92041229417343,4,3,115015.58763308081,554.3721189511058,31,0.8588380199602809
1955.02,1994.3344431380926,0.18075000000000002,1955.0,2.0,1954.0,5.0,55.12488075055309,0.029673882246278187,49.0,8.0,7.0,5.0,93.0,162.0,0.0866678300742835,1832.3344431380926,1098.8124697894978,,4.0,274.70311744737444,274.70311744737444,274.70311744737444,274.70311744737444,733.5219733485948,44.2133793812735,8.546284463031185,14.244232000562572,22.63956707866034,643.8785104250672,93.2133793812735,16.546284463031185,21.244232000562572,27.63956707866034,736.8785104250672,1229.8163656343652,970.4090818463238,990.0,0.8984837535771115,0.4784562107263475,988.6230600356968,0.5337992325096821,0.5337992325096821,0.5337992325096821,0.5337992325096821,17.68017895686308,17.68017895686308,17.68017895686308,17.68017895686308,,1.0988124697894983,1.0988124697894983,1.0988124697894983,1.0988124697894983,0.9274356232256152,0.9274356232256152,0.9274356232256152,0.9274356232256152,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.31359664813616,43.31359664813616,43.31359664813616,43.31359664813616,173.25438659254465,0.09469913893425828,46.33977535767396,91.73833466758613,135.16180629400603,173.98806884202767,195.28572546735376,153.7511338580895,4,4,116426.94779018997,1066.7491541059394,28,0.962524369958581
1955.03,2987.039815499128,0.09264516129032262,1955.0,3.0,1954.0,6.0,36.95817193158914,0.011614111040341752,59.0,11.0,12.0,13.0,144.0,239.0,0.08088576374352699,2748.039815499128,1100.0,,4.0,275.0,275.0,275.0,275.0,1648.0398154991278,41.0,7.0,13.0,67.0,1520.0398154991278,100.0,18.0,25.0,80.0,1664.0398154991278,1243.0,972.9561096574555,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.106988349429628,15.106988349429628,15.106988349429628,15.106988349429628,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9103789881042055,0.9103789881042055,0.9103789881042055,0.9103789881042055,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,36.37863864279694,36.37863864279694,36.37863864279694,36.37863864279694,145.51455457118777,0.049531794186073605,39.775665239398215,78.48910150381842,114.99372349304976,146.43602955836656,153.43495304843876,126.17319019959291,4,4,108262.82860096372,2449.6948527990785,31,0.8084141920621545
1955.04,3325.7399486558397,0.07013333333333335,1955.0,4.0,1954.0,7.0,34.12604179553741,0.010363842501057699,70.0,14.0,18.0,25.0,168.0,295.0,0.08942424263006755,3030.7399486558397,1100.0,,4.0,275.0,275.0,275.0,275.0,1930.7399486558397,30.0,4.000000000000001,7.000000000000002,55.0,1834.73994865584,100.0,18.0,25.0,80.0,2002.73994865584,1243.0,973.7332507035916,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.329847303293402,14.329847303293402,14.329847303293402,14.329847303293402,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9009771818022206,0.9009771818022206,0.9009771818022206,0.9009771818022206,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,34.1488175834149,34.1488175834149,34.1488175834149,34.1488175834149,136.5952703336596,0.04161431682583974,37.60974923591065,74.13341748527742,108.40387404611053,137.53086193834187,149.59246293339683,124.77880013240627,4,4,98348.59464023485,2534.7999019024605,30,0.7588626129647751
1955.05,2351.4805754260865,0.1432258064516129,1955.0,5.0,1954.0,8.0,26.669040179516692,0.011229731244080407,55.0,13.0,13.0,17.0,178.0,276.0,0.11843450964443461,2075.4805754260865,1100.0,,4.0,275.0,275.0,275.0,275.0,975.4805754260871,45.0,5.0,12.0,55.39157226160793,858.0890031644789,100.0,18.0,25.0,72.39157226160793,1036.089003164479,1243.0,971.4484013889596,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.614696617925713,16.614696617925713,16.614696617925713,16.614696617925713,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9242160628776485,0.9242160628776485,0.9242160628776485,0.9242160628776485,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,40.60235083695807,40.60235083695807,40.60235083695807,40.60235083695807,162.40940334783227,0.06993091021124298,43.83337090251427,86.66419971582887,127.39996724548571,163.29320433711516,171.5268741426746,150.8752695995689,4,4,120832.59609078725,1727.0596563374431,31,0.9022744630435129
1955.06,1486.5969143953362,0.23860000000000003,1955.0,6.0,1954.0,9.0,30.715102959156503,0.02077704010994174,62.0,12.0,14.0,16.0,153.0,257.0,0.17834956816897407,1229.5969143953362,1044.6968934239299,,3.966666666666667,263.46479715476784,263.46479715476784,263.46479715476784,263.07155375133743,184.90002097140646,20.54175062858421,3.351051901344306,5.666695024724825,11.511285352305459,143.82923806444765,82.54175062858421,15.351051901344306,19.666695024724824,27.51128535230546,296.8292380644477,1162.256390978583,968.9459654345484,990.0,0.8018364932530582,0.42040598023071757,988.7777575265162,0.4938322018854523,0.4938322018854523,0.4938322018854523,0.4924324283670176,19.337959890082434,19.337959890082434,19.337959890082434,19.276864299967936,,1.0538591886190716,1.0538591886190716,1.0538591886190716,1.05228621500535,0.9345832058181445,0.9345832058181445,0.9345832058181445,0.9343964198118735,0.9796666666666669,0.9796666666666669,0.9796666666666669,0.9796551724137934,45.60879951583387,45.60879951583387,45.60879951583387,45.37337199663012,180.68732481091075,0.12501836632260208,49.84568694118878,98.83755652419114,146.02542816536854,188.9664001344923,195.06083131909716,157.30859271822794,4,3,130094.8738638557,824.6065675627481,30,1.003818471171726
1955.07,742.5329259603578,0.434258064516129,1955.0,7.0,1954.0,10.0,17.5458124507729,0.022854970547469627,58.0,11.0,11.0,11.0,136.0,227.0,0.31943098426814615,515.5329259603576,515.5329259603576,,2.4193548387096775,210.91684228311982,210.91684228311982,224.83808838622625,206.61942258294152,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,595.5329259603576,966.36373285865,990.0,0.27230631743633027,0.08725094651505835,989.6404427360487,0.32261749038881793,0.32261749038881793,0.3617186482980049,0.30222006058202355,22.954092387009876,22.954092387009876,22.050683090066627,21.43446182389348,,0.8436673691324792,0.8436673691324792,0.899352353544905,0.8264776903317661,0.9338709677419357,0.9338709677419357,0.9366666666666664,0.93,0.974838709677419,0.974838709677419,0.9766666666666669,0.97,43.12812738370646,43.12812738370646,44.449153679475536,39.192901628372375,104.72666592167356,0.1391131535398207,54.89363729913374,109.14367658084556,162.00692953447063,211.50171522359815,156.7716065134895,65.56499484906286,4,2,77916.63944572514,310.6863815887882,31,0.5818148106759643
1955.08,454.34671280788814,0.5995483870967743,1955.0,8.0,1954.0,11.0,4.884275489503931,0.010742451003993356,54.0,9.0,8.0,6.0,107.0,184.0,0.40860119486530455,270.3467128078882,270.3467128078882,,1.5161290322580645,191.38031907517714,152.9973878571277,,,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,341.3467128078882,965.1439935228877,990.0,0.15531809650446468,0.02406934256157765,989.8206125609339,0.27233726830040655,0.16646125126989195,,,24.404281769745996,24.330206366289072,,,,0.7655212763007087,0.6119895514285109,,,0.9293548387096778,0.9168750000000001,,,0.9738709677419356,0.9700000000000002,,,41.65016232742473,32.47626204056164,,,58.41210402577912,0.12799845212853703,56.769091069898195,113.01401468718083,168.11068222410142,220.34740201560368,73.90337675253066,44.75427753711865,2,1,43458.60539517968,202.27384141416638,31,0.3245116890321063
1955.09,333.41074903159546,0.7386333333333333,1955.0,9.0,1954.0,12.0,3.2188279686853773,0.009681595007699434,46.0,7.0,6.0,4.0,75.0,138.0,0.41721417228363683,195.41074903159526,195.41074903159526,,1.0,195.41074903159526,,,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,254.41074903159526,964.5678850625851,990.0,0.1264023317068971,0.010614489477398877,989.8629831788159,0.2765931463782102,,,,25.018504969852145,,,,,0.7816429961263816,,,,0.9306666666666671,,,,0.9729999999999996,,,,43.44362246141874,,,,43.44362246141874,0.129533211457542,57.49614938203528,114.52999152690894,170.53946461838848,223.95451085891335,54.37054079809722,33.68318674348746,1,1,31279.408172221483,151.709002353605,30,0.24135345811899292
1955.1,267.0344229126372,0.843612903225807,1955.0,10.0,1955.0,1.0,1.7526283863796577,0.006610238345621473,41.0,6.0,4.0,3.0,56.0,110.0,0.41242969274510155,157.03442291263715,157.03442291263715,,1.0,157.03442291263715,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,208.0344229126372,964.2681376916503,990.0,0.11080718962930815,0.005703442291263715,989.8834893680788,0.17516118845656095,,,,25.44019048797227,,,,,0.6281376916505486,,,,0.9206451612903231,,,,0.9699999999999995,,,,35.00311359727188,,,,35.00311359727188,0.1309584344789816,57.838728692753946,115.24847828266574,171.7006694257042,225.70189382648678,40.21369159001125,31.166836767935372,1,1,26042.316516370258,140.88887595387268,31,0.19446174220706586
1955.11,300.1873607682724,0.7883333333333334,1955.0,11.0,1955.0,2.0,5.292741140718306,0.016768593333653662,40.0,6.0,4.0,3.0,53.0,106.0,0.3565774811555078,194.1873607682724,194.1873607682724,,1.0,194.1873607682724,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,244.18736076827236,964.4146587953219,990.0,0.12296652877954362,0.010492896862783953,989.8665405743576,0.2731011515445191,,,,25.178780627490948,,,,,0.7767494430730898,,,,0.9310000000000005,,,,0.9743333333333336,,,,43.53795536829827,,,,43.53795536829827,0.1441910727243486,57.67361705461812,114.90188944114851,171.1397924245829,224.85625807060433,53.773890017009,35.71569419189017,1,1,31347.32786517475,160.40022953190976,30,0.24187752982387925
1955.12,425.8270208191173,0.629,1955.0,12.0,1955.0,3.0,6.912945606715506,0.015539227922477323,39.29032258064516,5.645161290322581,4.32258064516129,3.0,56.25806451612903,108.51612903225806,0.2598163334037275,317.3108917868593,317.3108917868593,,1.6774193548387097,199.21586603049587,174.3307523070127,,,0.0,0.0,0.0,0.0,0.0,0.0,39.29032258064516,5.645161290322581,4.32258064516129,3.0,56.25806451612903,366.5689563029883,965.0112608052317,990.0,0.16369448733309577,0.03346217835737186,989.8028433343095,0.29217447617895886,0.21756094136297255,,,24.499408052898712,24.432428885150795,,,,0.7968634641219837,0.6973230092280505,,,0.9316129032258067,0.9252380952380954,,,0.9738709677419353,0.970952380952381,,,43.58279053557051,37.531328367094325,,,69.00723878424732,0.16123754845127247,56.94208486149402,113.37407702938965,168.6859904925951,221.198305641707,93.6269918541659,52.03961345715477,2,1,51341.38565548001,232.0559631693824,31,0.38337354880137403
1956.01,667.9173658640286,0.46387096774193537,1956.0,1.0,1955.0,4.0,9.651282849198017,0.014113125588332906,41.0,6.0,4.0,3.0,66.0,120.0,0.18286578169021014,547.9173658640287,547.9173658640287,,2.5161290322580645,220.5310841681237,220.5310841681237,207.03194521007663,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,598.9173658640287,966.0658855797328,990.0,0.26507456126642087,0.09113484294238952,989.6437905957911,0.34808248863874836,0.34808248863874836,0.30545951210484773,,23.22982252741962,23.22982252741962,22.90856813674364,,,0.8821243366724947,0.8821243366724947,0.8281277808403066,,0.9380645161290323,0.9380645161290323,0.9343749999999997,,0.9761290322580645,0.9761290322580645,0.9737500000000001,,46.05785970734704,46.05785970734704,42.31342751171255,,113.95490780783605,0.1704089490598943,55.40897566269826,110.2014218817023,163.66101421298566,213.8665768583002,144.7152353089313,89.36950620093162,3,2,84782.45140903004,417.6863815887882,31,0.6330828211546449
1956.02,1111.1489907556238,0.3157931034482759,1956.0,2.0,1955.0,5.0,40.2132243594316,0.029180567245616584,43.0,7.0,5.0,4.0,78.0,137.0,0.1297412852836148,974.1489907556238,899.4624936200142,,3.586206896551724,251.1797298302485,251.1797298302485,251.1797298302485,248.92798939698812,74.68649713560949,10.447428826570546,1.93811391483065,2.4513576146428795,2.180627653594438,57.66896912597098,53.44742882657055,8.93811391483065,7.4513576146428795,6.1806276535944376,135.668969125971,969.2993939760585,967.7177935801692,990.0,0.5696306353782793,0.28794925969404167,989.1424201049275,0.4495035244324227,0.4495035244324227,0.4495035244324227,0.4430997074834606,20.975123000326295,20.975123000326295,20.975123000326295,20.276359025318897,,1.004718919320994,1.004718919320994,1.004718919320994,0.9957119575879526,0.9374688485245529,0.9374688485245529,0.9374688485245529,0.9356821533654139,0.9796551724137935,0.9796551724137935,0.9796551724137935,0.9794117647058824,47.33517752860489,47.33517752860489,47.33517752860489,45.120772710950845,168.45564072671684,0.15701894033293923,52.39301410640331,104.02608411330976,154.0410056618412,200.1984193274679,197.08161861424298,142.4895201618137,4,3,117245.1259457949,705.9290012782408,29,0.9358646707039823
1956.03,3950.1718648347905,0.048129032258064516,1956.0,3.0,1955.0,6.0,126.23017895155667,0.035587254772314635,59.0,11.0,12.0,13.0,144.0,239.0,0.06276405949970228,3711.171864834791,1100.0,,4.0,275.0,275.0,275.0,275.0,2611.171864834791,41.0,7.0,13.0,66.09916226190744,2484.0727025728834,100.0,18.0,25.0,79.09916226190742,2628.0727025728834,1243.0,974.9854459742397,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.077652032645391,13.077652032645391,13.077652032645391,13.077652032645391,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.8794228708750064,0.8794228708750064,0.8794228708750064,0.8794228708750064,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,30.481004898770315,30.481004898770315,30.481004898770315,30.481004898770315,121.92401959508126,0.0329396719494438,33.98334350316447,66.86168116298994,97.45544147629609,122.86565423332827,166.42670751526418,102.68440385199727,4,4,90711.47057874045,1961.5867087137194,31,0.677355664417118
1956.04,4128.548098589096,0.03853333333333333,1956.0,4.0,1955.0,7.0,60.33867175130187,0.014143578581200805,70.0,14.0,18.0,25.0,168.0,295.0,0.07259580715303793,3833.5480985890968,1100.0,,4.0,275.0,275.0,275.0,275.0,2733.548098589097,30.0,4.0,7.0,55.0,2637.5480985890968,100.0,18.0,25.0,80.0,2805.5480985890968,1243.0,975.3662078422483,990.0013355143725,0.9219672131147545,0.4800000000000003,988.599368301258,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,12.698225679009452,12.698225679009452,12.698225679009452,12.698225679009452,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.8740340607588123,0.8740340607588123,0.8740340607588123,0.8740340607588123,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,29.394991879129382,29.394991879129382,29.394991879129382,29.394991879129382,117.57996751651753,0.0292911856383251,32.92105894806029,64.72789876892517,94.23349280277503,118.52722072264851,131.5456094921972,95.31769706917689,4,4,84657.57661189261,3228.904658986816,30,0.6532220417584307
1956.05,5248.814302602891,0.015064516129032266,1956.0,5.0,1955.0,8.0,71.66228039911962,0.014595763772016533,71.0,14.0,18.0,24.0,213.0,340.0,0.06545483026907684,4908.814302602891,1100.0,,4.0,275.0,275.0,275.0,275.0,3808.81430260289,29.0,4.0,7.0,56.0,3712.81430260289,100.0,18.0,25.0,80.0,3925.81430260289,1243.0,977.3544257547769,990.0359427056095,0.9219672131147545,0.4800000000000003,988.633975492495,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,10.744614957717927,10.744614957717927,10.744614957717927,10.744614957717927,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.8328783256384391,0.8328783256384391,0.8328783256384391,0.8328783256384391,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,23.700195208496574,23.700195208496574,23.700195208496574,23.700195208496574,94.8007808339863,0.01845085687380009,27.218078417610208,53.31533841050799,77.1096298520748,95.37162489760236,119.30120962155786,86.73623133794482,4,4,70531.7809404858,3680.766252125687,31,0.5266710046332571
1956.06,2828.4160841649673,0.10869999999999999,1956.0,6.0,1955.0,9.0,69.98753970652713,0.024967549864767524,67.0,13.0,15.0,17.0,181.0,293.0,0.10859683967699672,2535.416084164967,1100.0,,4.0,275.0,275.0,275.0,275.0,1435.4160841649662,33.00000000000001,5.0,10.0,56.564249320935076,1330.8518348440316,100.0,18.0,25.0,73.56424932093509,1511.8518348440316,1243.0,972.5566987903337,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.506399216551669,15.506399216551669,15.506399216551669,15.506399216551669,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9123975335442004,0.9123975335442004,0.9123975335442004,0.9123975335442004,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,37.459571432935405,37.459571432935405,37.459571432935405,37.459571432935405,149.83828573174162,0.05681091752385313,40.79680252731323,80.55220308224156,118.13925157790267,150.74552128934818,174.28669554472594,120.50255950463644,4,4,107883.56572685398,1628.1400609298728,30,0.832434920731898
1956.07,1321.9052898263867,0.2678387096774194,1956.0,7.0,1955.0,10.0,32.177271911464224,0.023968220581862276,63.0,12.0,13.0,13.0,155.0,256.0,0.20226786513335912,1065.9052898263865,959.2986021469784,,3.806451612903226,251.4423503495551,251.4423503495551,251.4423503495551,254.16472336190816,106.60668767940815,13.153823758154129,2.204973350379736,3.7488941792148545,5.413620858719945,82.08537553293945,76.15382375815413,14.204973350379738,16.748894179214854,18.413620858719945,237.08537553293948,1066.406293434727,968.4162089243722,990.0,0.6853272425732483,0.3446243799278353,988.9700483774992,0.4513843472918145,0.4513843472918145,0.4513843472918145,0.46155051768154265,20.102455105835183,20.102455105835183,20.102455105835183,19.708349964504993,,1.0057694013982204,1.0057694013982204,1.0057694013982204,1.0166588934476324,0.9358372769486748,0.9358372769486748,0.9358372769486748,0.9348382234163565,0.9790322580645163,0.9790322580645163,0.9790322580645163,0.9788000000000001,45.20398882828849,45.20398882828849,45.20398882828849,44.73573717904208,171.6891738873188,0.13327103922646766,50.97771250583173,101.1405473746227,149.57635359713464,193.926008373223,192.652990272834,133.15808141532742,4,3,127736.74537216518,667.6446316744817,31,0.9538287438184377
1956.08,674.8661346816267,0.4631290322580645,1956.0,8.0,1955.0,11.0,13.068054983269558,0.018867745463640145,58.0,10.0,10.0,7.0,117.0,202.0,0.3085917889407798,472.8661346816267,472.8661346816267,,2.2580645161290325,208.8394823996412,208.8394823996412,213.85028329408433,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,550.8661346816268,966.0908181438726,990.0,0.24345084806790196,0.07152724506868881,989.6850219068634,0.3162842506664785,0.3162842506664785,0.32588584480916427,,23.277919512324377,23.277919512324377,22.44336851344303,,,0.8353579295985647,0.8353579295985647,0.8554011331763371,,0.9341935483870968,0.9341935483870968,0.9349999999999998,,0.9741935483870963,0.9741935483870963,0.9749999999999999,,43.344230344072585,43.344230344072585,42.90305876582741,,97.76021778900385,0.14345522238836517,55.35564675763008,110.09287152390814,163.493496476452,213.6322471616721,142.09742713667396,67.01324240659615,3,2,72733.60203501885,316.53492719312555,31,0.5431123210500213
1956.09,431.0196113956005,0.6219666666666667,1956.0,9.0,1955.0,12.0,4.751213039089468,0.01079872636160543,48.0,8.0,7.0,4.0,79.0,146.0,0.3416196448150373,285.01961139560063,285.01961139560063,,1.5666666666666667,195.82055004325377,157.41010826884752,,,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,348.0196113956006,965.037450730416,990.0,0.1575341882863618,0.027003922279120122,989.8154618894345,0.28607767871309603,0.17657328029042615,,,24.49193348030552,24.44934063375959,,,,0.7832822001730146,0.62964043307539,,,0.9293333333333337,0.9182352941176471,,,0.9743333333333336,0.9700000000000001,,,42.80289142298535,33.623874385618514,,,61.856420241502505,0.1431215731080101,56.91069531184723,113.30843098630497,168.5803432318321,221.04033183984257,76.71210087027579,51.31864808038763,2,1,44536.62257388179,229.99853602044152,30,0.34364677911945823
1956.1,330.4761147196034,0.7408064516129037,1956.0,10.0,1956.0,1.0,2.4101584105183815,0.007163328118907784,44.0,7.0,6.0,3.0,60.0,120.0,0.3644350888768493,210.47611471960337,210.47611471960337,,1.0,210.47611471960337,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,267.4761147196034,964.5523805735976,990.0,0.13078542555263584,0.012396164009728664,989.8568184104372,0.3165117422635303,,,,24.98792609457612,,,,,0.8419044588784138,,,,0.9358064516129029,,,,0.9738709677419352,,,,47.03250429095697,,,,47.03250429095697,0.14199495083419905,57.51602848874774,114.57140552053939,170.60572900730747,224.0527294834983,56.87121341783389,42.05179016366538,1,1,34992.183192471995,188.77932941501274,31,0.2612916905053166
1956.11,377.65172937318584,0.6834333333333334,1956.0,11.0,1956.0,2.0,6.408558133169999,0.01680057177871436,41.333333333333336,6.666666666666667,5.333333333333333,3.0,55.0,111.33333333333333,0.2999149607519988,266.3183960398526,266.3183960398526,,1.5,189.4642471585786,153.70829776254794,,,0.0,0.0,0.0,0.0,0.0,0.0,41.333333333333336,6.666666666666667,5.333333333333333,3.0,55.0,319.65172937318584,964.7824810057248,990.0,0.1481131204560396,0.023309360890443335,989.8285775186537,0.26638997020945154,0.16850026224200343,,,24.779706542719396,24.656060087649774,,,,0.7578569886343148,0.6148331910501919,,,0.9290000000000002,0.9166666666666666,,,0.9726666666666663,0.9700000000000002,,,41.78708294952365,33.05517060017212,,,58.3146682496097,0.1536374564837,57.232182020358664,113.97879247009969,169.65442996650026,222.6357045399181,76.74678690060058,42.67572538613627,2,1,41986.56113971897,191.5161658431452,30,0.3239703791644982
1956.12,551.1775860846378,0.5233225806451611,1956.0,12.0,1956.0,3.0,5.485573080018606,0.010063540601076235,43.29032258064516,7.645161290322581,5.645161290322581,3.6451612903225805,62.935483870967744,123.16129032258064,0.2238510651374352,428.0162957620572,428.0162957620572,,2.0,214.0081478810286,214.0081478810286,,,0.0,0.0,0.0,0.0,0.0,0.0,43.29032258064516,7.645161290322581,5.645161290322581,3.6451612903225805,62.935483870967744,484.59694092334746,965.5802991373807,990.0,0.20297226613354072,0.05560325915241144,989.7414244747139,0.32496457198895023,0.32496457198895023,,,23.8361607653443,23.8361607653443,,,,0.8560325915241139,0.8560325915241139,,,0.9393548387096778,0.9393548387096778,,,0.9783870967741939,0.9783870967741939,,,45.98980549834455,45.98980549834455,,,91.97961099668908,0.1667931552434267,56.163019771062764,111.75685124126285,166.11236711643826,217.4153447981798,98.41598950831735,75.07200784763397,2,2,68432.83058153666,348.6352503668669,31,0.5109978388704948
1957.01,660.3073809510482,0.4649032258064515,1957.0,1.0,1956.0,4.0,4.359208343652833,0.006748265721865207,44.225806451612904,6.645161290322581,5.290322580645161,3.6451612903225805,72.45161290322581,132.25806451612902,0.20109096516191227,528.0493164349189,528.0493164349189,,2.2903225806451615,236.45500964084027,236.45500964084027,189.92424575004304,,0.0,0.0,0.0,0.0,0.0,0.0,44.225806451612904,6.645161290322581,5.290322580645161,3.6451612903225805,72.45161290322581,584.2106067574998,966.0408607541036,990.0,0.25534823966081427,0.08215334068866446,989.6624984196504,0.40282484424971615,0.40282484424971615,0.25542318911440054,,23.218812821297096,23.218812821297096,23.211041846840075,,,0.9458200385633618,0.9458200385633618,0.7596969830001721,,0.9406451612903222,0.9406451612903222,0.9299999999999999,,0.9770967741935482,0.9770967741935482,0.9699999999999999,,49.57085309794867,49.57085309794867,39.010942261422315,,110.46746362663289,0.16720447441895836,55.46342339719749,110.31219499175214,163.8318272502539,214.10520084309923,118.90515276380262,95.28951630988159,3,2,82187.79293821487,445.90357642455183,31,0.6137081312590716
1957.02,953.8967079185949,0.3688571428571429,1957.0,2.0,1956.0,5.0,67.03399278202504,0.04186648503344714,38.0,6.285714285714286,5.0,4.0,60.857142857142854,114.14285714285714,0.12659167605730837,839.7538507757379,775.9563842744581,,3.25,237.70252691372323,237.70252691372323,237.70252691372323,251.39521413315327,63.79746650127976,4.944783352921554,0.9278883199108178,1.2955383957276208,1.8626997518621826,54.7665566808576,42.944783352921554,7.213602605625104,6.29553839572762,5.862699751862182,115.62369953800045,832.4103086287323,967.1174615174261,990.0,0.44195674549286085,0.2042998202737267,989.3537434342333,0.40384831424212847,0.40384831424212847,0.40384831424212847,0.4519004466789626,21.832433602565164,21.832433602565164,21.832433602565164,19.865058290629,,0.9508101076548929,0.9508101076548929,0.9508101076548929,1.0055808565326128,0.9376189093404065,0.9376189093404065,0.9376189093404065,0.933332780218769,0.978214285714286,0.978214285714286,0.978214285714286,0.9785714285714285,46.49131997408955,46.49131997408955,46.49131997408955,44.44278495168502,150.58465616018995,0.16696486728395832,53.487329523966515,106.26739418688804,157.53414436564188,205.16530407531542,194.62613049037137,123.9715078880617,4,3,101192.88893964764,600.1343274496203,28,0.8365814231121663
