MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1949.05,726.0544309796176,0.44087096774193546,1949.0,5.0,1948.0,8.0,12.995474788084989,0.01930272824404053,42.0,9.0,8.0,6.0,82.0,147.0,0.21011147931471952,579.0544309796176,579.0544309796176,,2.5483870967741935,226.5755777517012,226.5755777517012,229.5883258683925,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,638.0544309796176,966.7977485302582,990.0,0.2916869239296904,0.10479961076315164,989.6035134653071,0.36793818568509146,0.36793818568509146,0.3764696493895977,,22.437826749363857,22.437826749363857,21.88498409118666,,,0.9063023110068047,0.9063023110068047,0.91835330347357,,0.9374193548387096,0.9374193548387096,0.9370588235294117,,0.9764516129032258,0.9764516129032258,0.9770588235294118,,45.5820933326663,45.5820933326663,45.07983048079862,,115.88538402577053,0.15889736878181987,54.16447130146802,107.64507608563473,159.6586077396709,208.1330871862764,146.35283971371928,74.926084726513,3,2,86218.72571517328,357.51743951998105,31,0.6438076890320585
1949.06,413.0676723143106,0.6413333333333334,1949.0,6.0,1948.0,9.0,5.57589540066335,0.013059157082222387,39.0,9.0,7.0,5.0,59.0,119.0,0.2906458326414744,294.0676723143106,294.0676723143106,,1.6333333333333333,193.0454060073528,159.5088415373018,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,7.0,5.0,59.0,349.0676723143106,965.4532994285979,990.0,0.15788225279811047,0.028813534462862077,989.813304212739,0.27842823211427814,0.1811942398508096,,,24.08157655202685,24.04775441546717,,,,0.772181624029411,0.6380353661492072,,,0.9286666666666666,0.92,,,0.9736666666666667,0.97,,,41.420015656367916,33.5794177566621,,,62.68698023558725,0.1514388710067967,56.34249320819787,112.12880199017762,166.7028020932322,218.2798543983612,77.13887714688519,53.39786813348744,2,1,45134.62576962282,244.1423619557201,30,0.34826100130881804
1949.07,323.80674676906517,0.7510967741935484,1949.0,7.0,1948.0,10.0,2.600797898380587,0.008189384408214323,37.0,8.0,6.0,4.0,53.0,108.0,0.3354970122480769,215.8067467690652,215.8067467690652,,1.0,215.8067467690652,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,6.0,4.0,53.0,266.80674676906517,965.0212142324616,990.0,0.13055537034715897,0.01357375171043968,989.8558708779424,0.33400800757409493,,,,24.50064863790658,,,,,0.8632269870762608,,,,0.9393548387096773,,,,0.9767741935483871,,,,47.599326464821736,,,,47.599326464821736,0.1465460949642154,56.9345194801224,113.35771261001999,168.65834708910714,221.15402943458736,56.29644595529259,38.34788231469562,1,1,35413.89888982737,174.51762710592186,31,0.2644407025823429
1949.08,262.63804541036404,0.850483870967742,1949.0,8.0,1948.0,11.0,1.3976440895885334,0.0054171896736066325,34.0,7.0,5.0,3.0,44.0,93.0,0.35554928001534236,169.638045410364,169.638045410364,,1.0,169.638045410364,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,5.0,3.0,44.0,215.638045410364,964.7460387285658,990.0,0.11339786330611556,0.006963804541036345,989.8796383321528,0.205688397679215,,,,24.9279112059077,,,,,0.6785521816414561,,,,0.9238709677419356,,,,0.97,,,,37.180356160053435,,,,37.180356160053435,0.14123373214982254,57.28438217563234,114.0869074555831,169.82588788031185,222.8863788999217,41.57085301745912,31.778847514039786,1,1,27662.184983079755,146.19066032867727,31,0.20655753422251907
1949.09,215.26146682358325,0.9346333333333334,1949.0,9.0,1948.0,12.0,1.3714537878513207,0.006365067477547463,31.333333333333332,6.0,4.0,2.3333333333333335,34.666666666666664,78.33333333333333,0.36686762490219843,136.9281334902499,136.9281334902499,,1.0,136.9281334902499,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.333333333333332,6.0,4.0,2.3333333333333335,34.666666666666664,178.26146682358325,964.4929018187507,990.0,0.10065731823531239,0.0036928133490249436,989.8956498684157,0.13532640766286927,,,,25.267421642001995,,,,,0.5477125339609997,,,,0.9116666666666667,,,,0.967,,,,29.969488709148695,,,,29.969488709148695,0.1385068100337233,57.5860533067548,114.71800408695817,170.84202600119983,224.40689251360564,36.61024150150858,22.81057057417673,1,1,21578.03187058706,107.0470466931377,30,0.16649715949527052
1949.1,173.40326201022407,0.9845483870967742,1949.0,10.0,1949.0,1.0,0.9254694436216763,0.005097794649516948,31.0,4.0,3.0,2.0,33.0,73.0,0.4216842259692028,100.40326201022404,100.40326201022404,,1.0,100.40326201022404,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,138.40326201022407,964.4531934759797,990.0,0.08706929386712178,0.00029902623094991293,989.9126316799019,0.07130196968809602,,,,25.388136234234246,,,,,0.40161304804089615,,,,0.8841935483870967,,,,0.9609677419354838,,,,21.264293795217583,,,,21.264293795217583,0.1224230210980884,57.63233834778185,114.81496105339394,170.99844744182923,224.64165199477014,26.11840811515277,20.27370172183109,1,1,15820.634583641886,96.35749394086574,31,0.1181349655289866
1949.11,195.94190778052948,0.9603,1949.0,11.0,1949.0,2.0,2.327772212927053,0.011302749873685573,25.0,4.0,2.0,2.0,22.666666666666668,55.666666666666664,0.29107057633996697,140.2752411138628,140.2752411138628,,1.0,140.2752411138628,,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,2.0,2.0,22.666666666666668,171.2752411138628,964.4639756984853,990.0,0.09827565037972591,0.004027524111386223,989.8976968255088,0.14476925857313142,,,,25.2889518684504,,,,,0.5611009644554511,,,,0.911,,,,0.9673333333333333,,,,30.759765559791262,,,,30.759765559791262,0.1552415761838047,57.619404092007464,114.78791285708799,170.9549215181058,224.5765770046628,41.83689504154976,21.772460503945368,1,1,22147.031203049708,102.35749394086574,30,0.17088758644328478
1949.12,317.3840781083256,0.7653225806451613,1949.0,12.0,1949.0,3.0,5.871086467979193,0.018002451840267237,31.0,5.0,3.0,2.0,36.0,77.0,0.24859726669936694,240.38407810832555,240.38407810832555,,1.2903225806451613,195.3698364113933,155.0490547338778,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,279.3840781083256,964.9986724242866,990.0,0.13471841371448187,0.018406870041410627,989.8468747162441,0.27852171970732126,0.17094039595775137,,,24.569680572250174,24.305690549329938,,,,0.7814793456455732,0.6201962189355111,,,0.9316129032258064,0.9177777777777778,,,0.9725806451612903,0.9700000000000001,,,42.7754045052768,32.90603095116555,,,52.32876832980874,0.1639869986468871,56.95777796725629,113.40682297913156,168.73851284476694,221.27644340850992,72.5793707607256,36.67697873340215,2,1,38932.6036373777,167.46260450067643,31,0.29071537961004856
1950.01,587.0736822114592,0.5075806451612903,1950.0,1.0,1949.0,4.0,10.046273233091322,0.01765120183450448,38.74193548387097,5.67741935483871,4.0,3.0,59.225806451612904,110.64516129032258,0.18970465637887313,476.42852092113657,476.42852092113657,,2.193548387096774,219.49138907765987,219.49138907765987,193.46967095672028,,0.0,0.0,0.0,0.0,0.0,0.0,38.74193548387097,5.67741935483871,4.0,3.0,59.225806451612904,524.8478757598463,966.2268942678336,990.0,0.22707133336287014,0.0693358448837569,989.7035928217533,0.34765475964691656,0.34765475964691656,0.2652923399949032,,23.129043794272917,23.129043794272917,22.648417606534633,,,0.8779655563106395,0.8779655563106395,0.7738786838268812,,0.9370967741935484,0.9370967741935484,0.93,,0.9754838709677419,0.9754838709677419,0.9700000000000001,,45.51653644449762,45.51653644449762,38.77040238432169,,98.53702173757362,0.16801511978338848,55.14978850945812,109.6676842453677,162.82206684459962,212.6571611976121,121.76247540097545,71.20021731081479,3,2,73311.54417275477,338.0155916088784,31,0.5474278985420756
1950.02,2333.310922148976,0.20603571428571427,1950.0,2.0,1949.0,5.0,161.58071993409138,0.06670223468679469,46.857142857142854,7.642857142857143,6.285714285714286,4.642857142857143,87.64285714285714,153.07142857142858,0.09689982678063867,2180.2394935775474,969.6535657684825,,3.7142857142857144,258.7266620257386,258.7266620257386,258.7266620257386,270.8630115677733,1210.5859278090647,32.785714285714285,6.428571428571429,11.193358482336098,30.13694020005843,1130.0413434123845,79.64285714285714,14.071428571428571,17.479072768050383,34.77979734291557,1217.6842005552414,1080.8469242508186,971.3371958371921,990.0017427747925,0.732436017573827,0.37017757259605627,988.8991291846227,0.4782147337085219,0.4782147337085219,0.4782147337085219,0.5202555091203791,17.083718613722116,17.083718613722116,17.083718613722116,15.138840383609601,,1.0349066481029545,1.0349066481029545,1.0349066481029545,1.0834520462710933,0.9080261795677075,0.9080261795677075,0.9080261795677075,0.8962366513947904,0.9789285714285715,0.9789285714285715,0.9789285714285715,0.9800000000000001,38.15332961957042,38.15332961957042,38.15332961957042,35.44172862348334,139.7755093040565,0.09571241727378046,43.31912889228422,85.70508604836027,126.13814608104114,162.04681355715573,183.7180638593553,88.30367790077712,4,3,93929.14225232598,602.1856820484678,28,0.7765306072447584
1950.03,4428.358207508755,0.02996774193548387,1950.0,3.0,1949.0,6.0,49.674621466955934,0.010931232653772603,64.80645161290323,12.935483870967742,15.225806451612904,18.161290322580644,176.90322580645162,288.03225806451616,0.06508890645676532,4140.32594944424,1100.0,,4.0,275.0,275.0,275.0,275.0,3040.32594944424,35.193548387096776,5.064516129032262,9.774193548387096,61.83870967741935,2928.4549817023044,100.0,18.0,25.0,80.0,3105.358207508756,1243.0,976.4474952718452,990.0034196085655,0.921967213114754,0.48,988.6014523954508,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.619022343605481,11.619022343605481,11.619022343605481,11.619022343605481,,1.1,1.1,1.1,1.1,0.8528309794268512,0.8528309794268512,0.8528309794268512,0.8528309794268512,0.98,0.98,0.98,0.98,26.24178940180455,26.24178940180455,26.24178940180455,26.24178940180455,104.9671576072182,0.024225353727733514,29.77789696158745,58.43326053658583,84.77681285518295,105.91113268127899,116.15645722623916,88.30367790077712,4,4,78095.56525977034,3669.4893007119,31,0.5831508755956567
1950.04,3721.418830546334,0.049333333333333326,1950.0,4.0,1949.0,7.0,20.66610661503452,0.005620226657772853,70.0,14.0,18.0,25.0,168.0,295.0,0.07932261542511833,3426.418830546334,1100.0,,4.0,275.0,275.0,275.0,275.0,2326.418830546334,30.0,4.000000000000001,7.0,55.0,2230.418830546334,100.0,18.0,25.0,80.0,2398.418830546334,1243.0,975.0896732361576,990.0,0.921967213114754,0.4799999999999999,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.973424770727611,12.973424770727611,12.973424770727611,12.973424770727611,,1.1,1.1,1.1,1.1,0.880474336437194,0.880474336437194,0.880474336437194,0.880474336437194,0.98,0.98,0.98,0.98,30.201275183877208,30.201275183877208,30.201275183877208,30.201275183877208,120.80510073550883,0.03249952756576113,33.73416485075197,66.35308016291097,96.66695719313817,121.7536582480395,127.13999501415468,116.15645722623916,4,4,86979.67252956635,3171.122490374596,30,0.6711394485306046
1950.05,2564.5177259281095,0.12761290322580646,1950.0,5.0,1949.0,8.0,53.93229649655363,0.021531403048935346,65.0,14.0,17.0,23.0,202.0,321.0,0.13012988016079824,2243.5177259281095,1100.0,,4.0,275.0,275.0,275.0,275.0,1143.51772592811,35.0,4.0,8.0,51.82821812156725,1044.6895078065425,100.0,18.0,25.0,74.82821812156725,1246.6895078065425,1243.0,972.4389329477551,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.624165059130217,15.624165059130217,15.624165059130217,15.624165059130217,,1.1,1.1,1.1,1.1,0.9143572540866507,0.9143572540866507,0.9143572540866507,0.9143572540866507,0.98,0.98,0.98,0.98,37.8080513733435,37.8080513733435,37.8080513733435,37.8080513733435,151.232205493374,0.062396583585947824,41.14078865515222,81.24216188353311,119.17855846356821,152.13890570636968,173.34345229086563,128.28436447432873,4,4,112516.76088707027,1473.2212989814334,31,0.8401789194076335
1950.06,1211.8606014808363,0.2922333333333333,1950.0,6.0,1949.0,9.0,33.91957345988315,0.028349800532108952,53.0,12.0,12.0,13.0,120.0,210.0,0.18283817924284448,1001.8606014808362,924.0400533157336,,3.6666666666666665,250.23310376135038,250.23310376135038,250.23310376135038,260.0111130475237,77.82054816510268,13.84385781611385,2.03819197732175,3.525123564926979,4.817462505458737,53.595912301281345,66.84385781611385,14.03819197732175,15.52512356492698,17.81746250545874,173.59591230128134,1020.4472266740961,968.5429427185376,990.0,0.6409992079207729,0.3238612182773102,989.0351395738019,0.44805728948682133,0.44805728948682133,0.44805728948682133,0.4815007270670332,20.044139565777552,20.044139565777552,20.044139565777552,19.26738619569918,,1.0009324150454015,1.0009324150454015,1.0009324150454015,1.0400444521900947,0.9353315124783415,0.9353315124783415,0.9353315124783415,0.934497268717512,0.9786666666666667,0.9786666666666667,0.9786666666666667,0.9795,44.77136751672385,44.77136751672385,44.77136751672385,44.82381009873336,164.19664261599377,0.1384845601704893,50.70558439508066,100.58701060937973,148.72306690140516,192.7346786891521,190.0194911250129,112.09608902035706,4,3,118221.58268351552,566.6340951849388,30,0.9122035700888543
1950.07,562.5545556209661,0.5232258064516129,1950.0,7.0,1949.0,10.0,10.932965830993682,0.018713344691822953,50.0,10.0,9.0,9.0,108.0,186.0,0.3395242998881626,376.5545556209661,376.5545556209661,,1.935483870967742,198.9272810235864,189.77637931880275,191.24163545554808,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,445.5545556209661,966.1183477771904,990.0,0.19486635668678837,0.046770979742730055,989.7583626635704,0.2925399039488948,0.26459237843856304,0.2589399781021309,,23.34747498243123,23.290049808070506,22.4134096185996,,,0.7957091240943456,0.7591055172752111,0.7649665418221924,,0.9306451612903226,0.9277777777777778,0.93,,0.9735483870967742,0.9725925925925926,0.97,,41.314405267733896,39.063456145952166,37.932456887156036,,77.78467074241198,0.13684498042019516,55.321589388435136,110.02175459301823,163.3793050201059,213.46207924980675,114.46234263541017,54.74446824631275,3,1,57871.79503235451,251.71215442413467,31,0.4321370596800665
1950.08,369.5675891159396,0.6921612903225807,1950.0,8.0,1949.0,11.0,4.264386728419001,0.011708927597673207,47.0,8.0,6.0,5.0,89.0,155.0,0.424166861107995,214.56758911593963,214.56758911593963,,1.032258064516129,210.09351914041034,138.6961692414079,,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,275.5675891159396,965.2451612420938,990.0,0.13344663575989055,0.013924875167247082,989.8526284890728,0.32336884809600386,0.1360542808102474,,,24.284098398883103,24.13836478934098,,,,0.8403740765616413,0.5547846769656315,,,0.9361290322580645,0.91,,,0.9741935483870967,0.97,,,45.67106028069464,28.9904159329751,,,46.60623498820996,0.12508534540401287,56.63233009855192,112.72992737833529,167.6581262300005,219.68113393881794,59.46285308245549,32.67208484587133,2,1,34675.03883122821,150.51616584314564,31,0.25892352771227756
1950.09,259.5687770582552,0.8551333333333333,1950.0,9.0,1949.0,12.0,2.8799170946853376,0.011222125152762729,40.0,6.0,4.0,3.0,65.0,118.0,0.45929771957860654,141.56877705825522,141.56877705825522,,1.0,141.56877705825522,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,191.56877705825522,964.7235563381047,990.0,0.10519390126985968,0.004156877705825473,989.8906492210243,0.1464171724766894,,,,25.020675710442994,,,,,0.5662751082330207,,,,0.911,,,,0.968,,,,30.69467003689333,,,,30.69467003689333,0.11712945749465455,57.310452161583825,114.14153578780518,169.91406218029204,223.01880633223288,40.23026064262564,21.46131716501631,1,1,22100.162426563198,101.11865300258552,30,0.1705259446494074
1950.1,207.89590347243285,0.9472258064516129,1950.0,10.0,1950.0,1.0,1.6398435342646491,0.007839774168711849,31.0,4.0,3.0,2.0,33.0,73.0,0.3516923476642771,134.89590347243285,134.89590347243285,,1.0,134.89590347243285,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,172.89590347243285,964.4521933537205,990.0,0.09882814891105661,0.0034895903472432223,989.8976822607417,0.12915075256470612,,,,25.31633815445649,,,,,0.5395836138897314,,,,0.91,,,,0.97,,,,29.567532897887276,,,,29.567532897887276,0.14211528301749046,57.63322699627191,114.81685752201453,171.0015910612711,224.64655847899715,31.919255190384217,27.4901996627765,1,1,21998.24447602813,125.0470466931377,31,0.1642640716549293
1950.11,228.2936000976378,0.9104333333333334,1950.0,11.0,1950.0,2.0,2.5143871593145426,0.01021687272148024,31.333333333333332,4.333333333333333,2.3333333333333335,2.0,35.666666666666664,75.66666666666667,0.3356483203685734,152.62693343097115,152.62693343097115,,1.0,152.62693343097115,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.333333333333332,4.333333333333333,2.3333333333333335,2.0,35.666666666666664,190.62693343097115,964.5621205629492,990.0,0.10486264719184225,0.005378197420592537,989.8897591553875,0.1706246818696406,,,,25.15701391056866,,,,,0.6105077337238846,,,,0.9183333333333333,,,,0.9706666666666666,,,,33.60768935979548,,,,33.60768935979548,0.1462096003145849,57.504017264945574,114.54632883554248,170.56547503652646,223.9927699373785,48.11200073072171,27.599930053979172,1,1,24197.536339052745,126.11865300258552,30,0.1867093853321971
1950.12,374.699747043576,0.6876451612903226,1950.0,12.0,1950.0,3.0,6.444800058116817,0.017053150467946903,38.0,5.0,4.0,3.0,54.0,104.0,0.28353263617489055,270.699747043576,270.699747043576,,1.5483870967741935,184.7546348199849,156.7234399371367,,,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,317.699747043576,965.2682220182019,990.0,0.14746420986764697,0.024245456254796776,989.8282903338776,0.25097692898929164,0.17527887762956953,,,24.309091386686397,24.153851357666973,,,,0.7390185392799394,0.6268937597485468,,,0.9274193548387096,0.9182352941176471,,,0.9722580645161291,0.9699999999999999,,,39.868589328058576,33.07030010576764,,,58.003915192511805,0.1539116108837069,56.596390221423974,112.65579908943269,167.54131928193044,219.5120780990696,79.503173637683,40.70697213287346,2,1,43154.91290322878,185.7090023536055,31,0.32224397329173227
1951.01,601.3943266110913,0.4951935483870967,1951.0,1.0,1950.0,4.0,11.421264373555799,0.018552687565158904,41.0,6.0,4.0,3.0,66.0,120.0,0.20190952188544187,481.39432661109123,481.39432661109123,,2.129032258064516,228.47147788120324,228.47147788120324,189.4981240773069,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,532.3943266110913,966.2932599645106,990.0,0.22960027423398743,0.06934383074313702,989.7010558950229,0.37604147005617294,0.37604147005617294,0.2543159123350054,,23.03175446045603,23.03175446045603,22.718515010869577,,,0.9138859115248129,0.9138859115248129,0.7579924963092277,,0.9387096774193547,0.9387096774193547,0.93,,0.9761290322580645,0.9761290322580645,0.97,,47.30078502492794,47.30078502492794,38.09662893969024,,99.51726410659009,0.16516734633187566,55.05011699745712,109.46175790323502,162.4967315412485,212.18434992992508,116.33682064592828,76.23097338700774,3,2,74040.84449530303,362.3064289075432,31,0.5528736894810561
1951.02,931.180162707688,0.3653571428571429,1951.0,2.0,1950.0,5.0,26.86922379967399,0.025525659319631824,40.5,6.642857142857143,5.0,4.0,69.42857142857143,125.57142857142857,0.1380870138591527,805.6087341362594,793.4373307850744,,3.357142857142857,234.86858044372815,234.86858044372815,234.86858044372815,248.72845047089203,12.17140335118494,3.4371468409104247,0.6209973262611654,0.4442118011381365,0.3553694409105092,7.3136779419647056,43.93714684091042,7.263854469118308,5.444211801138136,4.3553694409105095,76.74224937053613,850.0825438962413,967.5735328167327,990.0,0.457729743760461,0.21930234545752253,989.322967910782,0.39412899000012525,0.39412899000012525,0.39412899000012525,0.44170447829963055,21.35530610404922,21.35530610404922,21.35530610404922,20.11037093683284,,0.9394743217749125,0.9394743217749125,0.9394743217749125,0.9949138018835683,0.9373324955623928,0.9373324955623928,0.9373324955623928,0.9365309875747002,0.9778571428571429,0.9778571428571429,0.9778571428571429,0.9789999999999999,44.92692216976109,44.92692216976109,44.92692216976109,44.83779766176259,150.79426567419847,0.163874150610038,52.70888523493077,104.66800478172183,155.02905974607742,201.57440395227897,191.84471034437092,121.80160876794923,4,3,101333.74653306138,610.8477772314186,28,0.8377459204122137
1951.03,3613.244724757998,0.0681290322580645,1951.0,3.0,1950.0,6.0,126.78212326292463,0.04217417557733112,55.774193548387096,10.35483870967742,11.03225806451613,11.709677419354838,132.06451612903226,220.93548387096774,0.0643190771382774,3392.3092408870302,1100.0,,4.0,275.0,275.0,275.0,275.0,2292.3092408870302,44.225806451612904,7.64516129032258,13.962494478787729,62.22495642176077,2164.2508222445463,100.0,18.0,24.994752543303857,73.93463384111561,2296.3153383735785,1242.9947525433038,974.7341060667085,990.0,0.9219534492939118,0.48,988.598046550706,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.329005703997622,13.329005703997622,13.329005703997622,13.329005703997622,,1.1,1.1,1.1,1.1,0.8807509253049915,0.8807509253049915,0.8807509253049915,0.8807509253049915,0.98,0.98,0.98,0.98,31.173209337084284,31.173209337084284,31.173209337084284,31.173209337084284,124.69283734833712,0.03987930898371936,34.63828823987504,68.18449838622065,99.47122647714498,125.62489007992126,179.6767304487526,103.67265505535292,4,4,92771.47098716283,1422.0256864625314,31,0.6927379852685397
1951.04,3031.250309799849,0.08766666666666666,1951.0,4.0,1950.0,7.0,23.65296241971,0.007449001576470834,59.333333333333336,13.333333333333334,15.333333333333334,21.0,134.0,243.0,0.07986332625491223,2788.250309799849,1100.0,,4.0,275.0,275.0,275.0,275.0,1688.2503097998492,40.666666666666664,4.666666666666667,9.666666666666666,59.0,1574.2503097998494,100.0,18.0,25.0,80.0,1708.2503097998494,1243.0,973.5781329938363,990.0,0.921967213114754,0.4799999999999999,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.484965013048937,14.484965013048937,14.484965013048937,14.484965013048937,,1.1,1.1,1.1,1.1,0.90344188547323,0.90344188547323,0.90344188547323,0.90344188547323,0.98,0.98,0.98,0.98,34.6033303213816,34.6033303213816,34.6033303213816,34.6033303213816,138.4133212855264,0.045884904162899386,38.05707477829606,75.03103673247044,109.75695726500484,139.34727500309853,143.05689584422095,126.72987615823644,4,4,99657.59132557902,2643.071249515924,30,0.7689628960307023
1951.05,2574.1029968417843,0.12329032258064515,1951.0,5.0,1950.0,8.0,22.59357154873091,0.009129491645343445,61.774193548387096,13.67741935483871,15.709677419354838,21.06451612903226,194.25806451612902,306.48387096774195,0.12047396329401237,2267.6191258740423,1100.0,,4.0,275.0,275.0,275.0,275.0,1167.619125874042,38.225806451612904,4.32258064516129,9.290322580645162,58.71008534506605,1057.0703308515567,100.0,18.0,25.0,79.7746014740983,1251.3283953676857,1243.0,972.4857658544457,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.577332152439569,15.577332152439569,15.577332152439569,15.577332152439569,,1.1,1.1,1.1,1.1,0.9157212118441824,0.9157212118441824,0.9157212118441824,0.9157212118441824,0.98,0.98,0.98,0.98,37.719323077543706,37.719323077543706,37.719323077543706,37.719323077543706,150.87729231017482,0.05926654635948744,41.07440039188874,81.10206745204174,118.94997295814441,151.78960391588382,162.0601385481433,143.30709630317938,4,4,112252.70547877006,1838.670531505266,31,0.8382071795009712
1951.06,1631.82093111137,0.22006666666666666,1951.0,6.0,1950.0,9.0,33.74477679403055,0.021337754483945863,62.0,12.0,14.0,16.0,153.0,257.0,0.16336316274246912,1374.82093111137,1069.8031316907138,,4.0,267.45078292267846,267.45078292267846,267.45078292267846,267.45078292267846,305.0177994206562,26.177499922574285,4.216035635664963,7.342509381432262,18.989434983387163,248.29231949759756,88.17749992257428,16.216035635664962,21.34250938143226,34.989434983387156,401.2923194975976,1195.539176630385,969.9019968382613,990.0,0.8479570970423949,0.44549097084414446,988.7065519321135,0.5076242742581015,0.5076242742581015,0.5076242742581015,0.5076242742581015,18.29693081959403,18.29693081959403,18.29693081959403,18.29693081959403,,1.069803131690714,1.069803131690714,1.069803131690714,1.069803131690714,0.9322136630904032,0.9322136630904032,0.9322136630904032,0.9322136630904032,0.98,0.98,0.98,0.98,43.736333830285524,43.736333830285524,43.736333830285524,43.736333830285524,174.9453353211421,0.11166297660313333,47.63529695301766,94.35503897395742,139.149456112028,179.44655358210176,190.0972147070484,162.9679713070158,4,4,125960.6414312223,890.3272276843495,30,0.9719185295619005
1951.07,795.8227287073244,0.4126774193548387,1951.0,7.0,1950.0,10.0,18.782013514957534,0.023167012380747615,58.0,11.0,11.0,11.0,136.0,227.0,0.29887772949742497,568.8227287073244,568.8227287073244,,2.5806451612903225,218.9459128232412,218.9459128232412,226.96944287561425,218.10545058396215,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,648.8227287073244,967.0722278686786,990.0,0.3054395141190579,0.10721141114324056,989.5873490747376,0.3455514688920299,0.3455514688920299,0.3681011280866945,0.3368188723828394,22.16956973716701,22.16956973716701,21.381740301262205,20.676611759590667,,0.8757836512929649,0.8757836512929649,0.907877771502457,0.8724218023358487,0.9354838709677419,0.9354838709677419,0.9380000000000001,0.94,0.9761290322580645,0.9761290322580645,0.978,0.98,43.37576341697556,43.37576341697556,43.62856986608484,40.751062195311015,111.80577633644162,0.13879431003734652,53.65586569265091,106.60427122663211,158.03868524296385,205.83487009862435,165.63852254733408,69.36578859724838,4,2,83183.49759431256,338.08480872066593,31,0.6211432018691201
1951.08,463.85532484677634,0.5925161290322581,1951.0,8.0,1950.0,11.0,5.618940305449347,0.011980569930422312,54.0,9.0,8.0,6.0,107.0,184.0,0.40147312340511987,279.85532484677634,279.85532484677634,,1.4838709677419355,201.30024152705755,162.3471721940855,,,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,350.85532484677634,965.6870410043407,990.0,0.1584759381409958,0.025971064969355216,989.8155529968897,0.2993467077502953,0.18860936209635895,,,23.829165284798716,23.71396009383671,,,,0.8052009661082302,0.6493886887763419,,,0.932258064516129,0.9206666666666667,,,0.974516129032258,0.97,,,42.919886622953,33.72221544305913,,,59.237087643788065,0.1269504154872682,55.999854465734224,111.42001928340102,165.58089182997787,216.6444934709078,77.82398899740764,44.77989145900345,2,1,44072.39320697832,206.89765925173617,31,0.3290949313543781
