MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1936.04,2372.695556007141,0.13966666666666672,1936.0,4.0,1935.0,7.0,17.42828692899276,0.007531532509683345,48.0,11.666666666666666,11.333333333333334,13.0,87.0,171.0,0.07213735346362973,2201.6955560071406,1100.0,,4.0,275.0,275.0,275.0,275.0,1101.6955560071406,52.0,6.333333333333333,13.666666666666666,65.99427152211662,963.7012844850238,100.0,18.0,25.0,78.99427152211662,1050.701284485024,1243.0,972.4996099627757,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.56348804410936,15.56348804410936,15.56348804410936,15.56348804410936,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.915924208031403,0.915924208031403,0.915924208031403,0.915924208031403,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,37.68855425157506,37.68855425157506,37.68855425157506,37.68855425157506,150.75421700630025,0.0636917607439338,41.048322316135085,81.0483583728973,118.86551908236173,151.667716004519,158.11385349160392,147.09178558744316,4,4,108543.03624453618,1952.7687803442568,30,0.8375234278127792
1936.05,2008.892747641395,0.1769354838709678,1936.0,5.0,1935.0,8.0,34.60057323867341,0.018251121852194376,55.0,13.0,13.0,17.0,178.0,276.0,0.14098457891828914,1732.8927476413953,1100.0,,4.0,275.0,275.0,275.0,275.0,632.8927476413952,42.1439193129787,4.926974512091572,11.10498503409409,38.58166064898255,536.1352081332485,97.14391931297871,17.926974512091572,24.104985034094085,55.58166064898255,714.1352081332484,1239.1758788591642,971.5173510978242,990.0,0.9138117711390799,0.4800000000000003,988.606188228861,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.553902351036776,16.553902351036776,16.553902351036776,16.553902351036776,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9230257606137501,0.9230257606137501,0.9230257606137501,0.9230257606137501,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,40.40976017466879,40.40976017466879,40.40976017466879,40.40976017466879,161.63904069867516,0.08339688132502708,43.621921822528115,86.24032085875476,126.76205799821525,162.43934379015545,181.05382419426525,147.09178558744316,4,4,120259.44627981432,1158.0918404196534,31,0.8979946705481954
1936.06,867.7674310983007,0.39246666666666663,1936.0,6.0,1935.0,9.0,29.25882736555213,0.03218487572258091,47.666666666666664,10.666666666666666,10.0,10.333333333333334,98.66666666666667,177.33333333333334,0.21530561309055038,690.4340977649674,687.5372219591826,,2.933333333333333,231.52655723965236,231.52655723965236,236.38052519271068,250.8640900677647,2.89687580578474,0.7311162747932919,0.16553576033055659,0.16553576033055659,0.17933040702476966,1.6553576033055655,48.39778294145996,10.832202426997222,10.165535760330556,10.512663740358104,100.32202426997223,756.9327430879705,967.8165624548278,990.0,0.39668728450971036,0.17432587619293996,989.4289868392973,0.38451585635705626,0.38451585635705626,0.40076408910743766,0.4478548544504132,21.227908528112284,21.227908528112284,20.560455731931917,19.394992593266277,,0.9261062289586095,0.9261062289586095,0.9455221007708428,1.003456360271059,0.9361310994874226,0.9361310994874226,0.9366966492311336,0.9379916230778347,0.9766666666666666,0.9766666666666666,0.9775,0.9800000000000002,43.880214980724574,43.880214980724574,43.45423534059879,43.777939346698496,128.4040373476346,0.14860666363514916,52.195626950419225,103.62327714139602,153.41683756817807,199.3193289019238,184.88522233215068,80.03263414831102,4,2,92450.90689029696,395.3270194530895,30,0.7133557630424148
1936.07,432.3767451374762,0.6235483870967742,1936.0,7.0,1935.0,10.0,6.231763145076451,0.013954701249214743,42.0,9.0,8.0,6.0,70.0,135.0,0.3167189787826749,297.3767451374763,297.3767451374763,,1.5483870967741935,204.96330461246478,168.5186268397271,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,356.3767451374762,966.0420221978823,990.0,0.16030962015635744,0.029475349027495285,989.8102150308162,0.3106746621900276,0.20362241631994585,,,23.45751817074376,23.361321484629638,,,,0.819853218449859,0.6740745073589083,,,0.9312903225806456,0.9217647058823529,,,0.9745161290322584,0.9700000000000001,,,42.976424518470864,34.5151225106636,,,61.904072346899284,0.14256354551502462,55.45591442816841,110.29727150277806,163.80969074034638,214.07633446060822,81.77637945917661,48.99246839944337,2,1,46056.62982609306,228.14236195571957,31,0.34391151303832934
1936.08,306.2136653146665,0.7775161290322582,1936.0,8.0,1935.0,11.0,3.361732434416566,0.011021328796739428,39.0,7.0,5.0,4.0,60.0,115.0,0.3794279379884538,191.21366531466657,191.21366531466657,,1.0,191.21366531466657,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,242.21366531466654,965.4418777944416,990.0,0.12230418926349967,0.010077716899890074,989.8676180938367,0.26551501416012024,,,,24.160225285234862,,,,,0.7648546612586665,,,,0.9300000000000003,,,,0.9729032258064513,,,,41.026144540257484,,,,41.026144540257484,0.13309807116170955,56.360459184062904,112.16583971560748,166.7611193217054,218.36415476848452,51.868110625844785,30.54355436935016,1,1,30523.45153795157,143.92865648880596,31,0.22792302522365268
1936.09,237.4614098268166,0.8979666666666667,1936.0,9.0,1935.0,12.0,1.3270001162073688,0.005617796533599728,34.0,6.0,4.0,3.0,44.0,91.0,0.38449775466060915,146.46140982681655,146.46140982681655,,1.0,146.46140982681655,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,190.46140982681658,965.1211458947887,990.0,0.10481638971368747,0.0046461409826816565,989.8905374693032,0.15310640847222723,,,,24.61628516604246,,,,,0.5858456393072662,,,,0.9153333333333333,,,,0.9699999999999995,,,,31.402295707157048,,,,31.402295707157048,0.13196708155333325,56.80391241899951,113.08591368427656,168.22416638076828,220.51208568877752,35.93820540641497,27.477916181143016,1,1,22609.652909153076,128.11865300258486,30,0.17445719837309473
1936.1,207.8983689424512,0.9458387096774201,1936.0,10.0,1936.0,1.0,0.3937888733461956,0.001884162921656515,33.12903225806452,4.354838709677419,3.0,2.0,39.03225806451613,81.51612903225806,0.39226546567947607,126.38223991019329,126.38223991019329,,1.0,126.38223991019329,,,,0.0,0.0,0.0,0.0,0.0,0.0,33.12903225806452,4.354838709677419,3.0,2.0,39.03225806451613,166.86611087793517,964.9473902136549,990.0,0.09677253779929604,0.00263822399101932,989.90058923821,0.11389616038379176,,,,24.839302864171195,,,,,0.505528959640773,,,,0.9064516129032253,,,,0.966451612903226,,,,27.002286159496194,,,,27.002286159496194,0.12984292001575407,57.03215592289978,113.56076794824452,168.98239901249337,221.63243087353254,29.310939852168524,23.21320059311288,1,1,20089.70090266515,110.086012326485,31,0.15001270088608984
1936.11,235.85662651392423,0.8984000000000002,1936.0,11.0,1936.0,2.0,2.7318541202617155,0.011741449530418236,36.0,5.0,3.0,2.0,47.0,93.0,0.39755579857348283,142.85662651392417,142.85662651392417,,1.0,142.85662651392417,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,186.8566265139242,965.1080044308771,990.0,0.10358748631156504,0.0042856626513924165,989.892126851037,0.14755203937438652,,,,24.63657038078539,,,,,0.5714265060556969,,,,0.9120000000000005,,,,0.9699999999999995,,,,30.55799802344674,,,,30.55799802344674,0.1288233151302,56.82029495068847,113.12009792806558,168.27899494147792,220.59365273265246,37.62702924425927,24.659926430420732,1,1,22001.758576881643,115.84377139169679,30,0.16976665568581514
1936.12,347.50495120518076,0.7213225806451612,1936.0,12.0,1936.0,3.0,5.824134730678639,0.01638787243399211,31.0,5.0,3.0,2.0,36.0,77.0,0.2250282738569144,270.5049512051808,270.5049512051808,,1.4516129032258065,200.2873321644619,155.48187073302014,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,309.5049512051808,965.6379190703018,990.0,0.14474232323124944,0.02412545971741165,989.8311322170515,0.297888990032344,0.1721799742051205,,,23.89532415671713,23.800924098808036,,,,0.8011493286578477,0.6219274829320806,,,0.931935483870968,0.9192857142857143,,,0.9748387096774189,0.9700000000000001,,,42.83018853126552,32.366861777641255,,,57.447480946974494,0.16494742254170724,56.073725997299825,111.57263695227347,165.82199535244607,216.9948635229437,76.8576323085042,41.43267414960901,2,1,42740.92582454902,192.41446232359874,31,0.3191526719276361
1937.01,621.1728132425777,0.49019354838709683,1937.0,1.0,1936.0,4.0,12.056699895186682,0.019266366817317162,38.74193548387097,5.67741935483871,4.0,3.0,59.225806451612904,110.64516129032258,0.1802473189341657,510.5276519522553,510.5276519522553,,2.3870967741935485,215.43515052276743,215.43515052276743,205.78148984236134,,0.0,0.0,0.0,0.0,0.0,0.0,38.74193548387097,5.67741935483871,4.0,3.0,59.225806451612904,558.9470067909649,966.8671345701929,990.0,0.24482763177313244,0.08060086009610529,989.674571508131,0.33150224027513325,0.33150224027513325,0.3009275831584206,,22.475934697662495,22.475934697662495,21.93106506684032,,,0.86174060209107,0.86174060209107,0.8231259593694454,,0.9358064516129032,0.9358064516129032,0.9324999999999998,,0.9751612903225805,0.9751612903225805,0.9725,,43.36205400161818,43.36205400161818,40.14002971493925,,102.26218402192248,0.16487985138036834,54.05543016745798,107.42026422308462,159.30458861126468,207.62123230547647,135.89164410438954,75.49102068238314,3,2,76083.06491231034,364.6421958794713,31,0.5681232445662361
1937.02,1844.030700937935,0.21107142857142855,1937.0,2.0,1936.0,5.0,86.67707420006117,0.04747297928756863,46.857142857142854,7.642857142857143,6.285714285714286,4.642857142857143,87.64285714285714,153.07142857142858,0.09543396679530924,1690.9592723665062,1046.6182847212035,,3.9642857142857144,263.94736034086816,263.94736034086816,263.94736034086816,264.21235939113967,644.340987645303,30.656386050442414,5.961392474707798,9.891657116687808,19.88706751991676,577.9444844835482,77.51352890758527,13.604249617564943,16.177371402402095,24.529924662773904,665.5873416264052,1153.9134346487558,970.8726530803527,990.0,0.7939873446219174,0.4218116964027721,988.7842009589755,0.49516166291226005,0.49516166291226005,0.49516166291226005,0.4962210899980547,17.41638621571019,17.41638621571019,17.41638621571019,17.286659865762964,,1.0557894413634732,1.0557894413634732,1.0557894413634732,1.056849437564559,0.9238731580481632,0.9238731580481632,0.9238731580481632,0.9232758676055026,0.9796428571428574,0.9796428571428574,0.9796428571428574,0.9796296296296299,40.610170168010896,40.610170168010896,40.610170168010896,40.31628159842618,160.70692490251508,0.10591260814120539,45.02397103483172,89.09358247927062,131.16385596846848,168.5935536509593,186.67807776900227,126.6843241051989,4,3,107995.0535344901,770.3771579506143,28,0.8928162494584169
1937.03,3137.845724570667,0.08100000000000002,1937.0,3.0,1936.0,6.0,46.37507032259185,0.01481448736073224,59.0,11.0,12.0,13.0,144.0,239.0,0.0766563427478056,2898.8457245706663,1100.0,,4.0,275.0,275.0,275.0,275.0,1798.8457245706668,41.0,7.0,13.0,67.0,1670.8457245706668,100.0,18.0,25.0,80.0,1814.845724570667,1243.0,974.3175448424392,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.745553164445727,13.745553164445727,13.745553164445727,13.745553164445727,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.8927178039135297,0.8927178039135297,0.8927178039135297,0.8927178039135297,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,32.45544757539159,32.45544757539159,32.45544757539159,32.45544757539159,129.82179030156635,0.041807490455302444,35.95292338535536,70.80545613911875,103.37885889440496,130.76462312950176,140.11407977646894,117.05193841939241,4,4,96587.41198436536,2519.9368686024773,31,0.7212321683420353
1937.04,2968.597929005465,0.09406666666666665,1937.0,4.0,1936.0,7.0,39.67246057696081,0.01330589115526817,64.66666666666667,13.666666666666666,16.666666666666668,23.0,151.0,269.0,0.09092355171218032,2699.597929005465,1100.0,,4.0,275.0,275.0,275.0,275.0,1599.5979290054631,35.333333333333336,4.333333333333333,8.333333333333334,57.0,1494.5979290054634,100.0,18.0,25.0,80.0,1645.5979290054634,1243.0,973.9083808445714,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.154717162314078,14.154717162314078,14.154717162314078,14.154717162314078,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.8979164435465407,0.8979164435465407,0.8979164435465407,0.8979164435465407,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,33.63462886852328,33.63462886852328,33.63462886852328,33.63462886852328,134.53851547409312,0.04662379002829524,37.100898372021796,73.1132084303204,106.86820728946465,135.47478063060115,147.09178558744316,117.05193841939241,4,4,96867.73114134706,2289.709610818529,30,0.7474361970782952
1937.05,2368.0375036480928,0.14006451612903234,1937.0,5.0,1936.0,8.0,13.094865499170076,0.005751089105662524,58.54838709677419,13.35483870967742,14.419354838709678,19.129032258064516,186.51612903225808,291.96774193548384,0.12376108145797549,2076.069761712609,1100.0,,4.0,275.0,275.0,275.0,275.0,976.0697617126089,41.45161290322581,4.645161290322581,10.580645161290322,59.986768827493016,859.4055735302774,100.0,18.0,25.0,79.11580108555754,1045.9217025625353,1243.0,972.488366388116,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.574731618769128,15.574731618769128,15.574731618769128,15.574731618769128,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9160388254325803,0.9160388254325803,0.9160388254325803,0.9160388254325803,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,37.72041478361649,37.72041478361649,37.72041478361649,37.72041478361649,150.88165913446596,0.06386337333329237,41.0790551436946,81.1102342362474,118.95931441416357,151.79490760277994,158.11385349160392,147.09178558744316,4,4,112255.95439604267,1779.7687803442568,31,0.838231439635922
1937.06,1412.7672747470594,0.25426666666666675,1937.0,6.0,1936.0,9.0,39.15908567747319,0.027384846300615447,62.0,12.0,14.0,16.0,153.0,257.0,0.191995100017873,1155.7672747470594,988.9065345525975,,3.8,259.66097579303545,259.66097579303545,259.66097579303545,262.4045089668641,166.86074019446175,16.208117098289627,2.679084438597466,4.39743234561799,10.388217288371154,133.18788902358543,78.20811709828963,14.679084438597467,18.39743234561799,26.38821728837116,286.1878890235855,1100.1911684351028,969.7066554793364,990.0,0.7281389014296643,0.3720070134801767,988.8998540850903,0.47970758232818245,0.47970758232818245,0.47970758232818245,0.48986159759919756,18.713491023425824,18.713491023425824,18.713491023425824,18.245963355826195,,1.0386439031721415,1.0386439031721415,1.0386439031721415,1.0496180358674563,0.9342391518745183,0.9342391518745183,0.9342391518745183,0.9327989398431477,0.9796666666666669,0.9796666666666669,0.9796666666666669,0.9795833333333336,43.44497245838087,43.44497245838087,43.44497245838087,42.750156290670525,164.53504240767907,0.12133765279746579,48.08116152637467,95.25979669438912,140.53874981042784,181.37347550019305,183.41423358027825,131.75345823913477,4,3,118465.23053352891,698.150592161086,30,0.9140835689315503
1937.07,643.9083115168316,0.4789032258064516,1937.0,7.0,1936.0,10.0,15.01358163142549,0.021923966154765436,55.41935483870968,10.67741935483871,10.35483870967742,10.35483870967742,126.96774193548387,213.7741935483871,0.3443124843306714,430.13411796844434,430.13411796844434,,2.064516129032258,210.2500716458495,204.35909151484125,218.87017471697726,,0.0,0.0,0.0,0.0,0.0,0.0,55.41935483870968,10.67741935483871,10.35483870967742,10.35483870967742,126.96774193548387,506.58573087167014,966.9611043240728,990.0,0.22331791131156445,0.06069153294516648,989.7159905557434,0.32424010693161825,0.30564837561098984,0.3411413233308852,,22.4306461247389,22.368836551814518,21.252165922824656,,,0.8410002865833979,0.8174363660593649,0.8754806988679089,,0.932258064516129,0.9303571428571429,0.9359999999999999,,0.9751612903225805,0.9746428571428568,0.976,,42.052195001219026,40.58645840769839,41.66404597991257,,85.4309390436422,0.1308625851208654,53.87685651927464,107.05522143425793,158.73738846008138,206.8187661967964,135.91269083511423,55.260283104838685,3,1,63560.61864846979,262.72956158689584,31,0.4746163280202344
1937.08,411.04324100828285,0.6432580645161291,1937.0,8.0,1936.0,11.0,5.136872611855562,0.012686929670028045,54.0,9.0,8.0,6.0,107.0,184.0,0.4521014026199742,227.04324100828302,227.04324100828302,,1.1612903225806452,203.7394598480003,144.48344319375278,,,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,298.04324100828296,965.943690919253,990.0,0.14093220966001652,0.016034394894847318,989.8430333954451,0.3050006453613731,0.14773569405076248,,,23.594341830830835,23.43461802193954,,,,0.814957839392001,0.5779337727750111,,,0.9322580645161294,0.9120000000000001,,,0.9745161290322577,0.97,,,42.92825152035084,29.38524677148596,,,47.66780745123568,0.11513602698859329,55.61248494706179,110.61985971874296,164.31715362382366,214.8088262377841,61.05164842735579,32.866557784885394,2,1,35464.84874371935,155.73414629451196,31,0.2648211525068649
1937.09,296.25176198618414,0.7910333333333333,1937.0,9.0,1936.0,12.0,2.414526771886286,0.008086826409716547,42.0,6.333333333333333,4.666666666666667,3.3333333333333335,68.33333333333333,124.66666666666667,0.42335907367415065,171.58509531951754,171.58509531951754,,1.0,171.58509531951754,,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,6.333333333333333,4.666666666666667,3.3333333333333335,68.33333333333333,224.58509531951756,965.3935061234585,990.0,0.11638872620942946,0.007401337490865936,989.8762099362997,0.21291380495614412,,,,24.26979000788509,,,,,0.68634038127807,,,,0.9256666666666672,,,,0.9703333333333329,,,,36.707552471431214,,,,36.707552471431214,0.12334195219222509,56.43013102323893,112.31009098823642,166.98976223307974,218.6981520372629,46.65075665406321,30.545216093806033,1,1,26429.437779430486,144.5176271059215,30,0.20393084706350684
1937.1,245.59312932657636,0.8839032258064516,1937.0,10.0,1937.0,1.0,1.2673028138142481,0.0051798983021857,39.58064516129032,5.645161290322581,3.6451612903225805,2.6451612903225805,53.87096774193548,105.38709677419355,0.4291882574649404,140.20603255238288,140.20603255238288,,1.0,140.20603255238288,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.58064516129032,5.645161290322581,3.6451612903225805,2.6451612903225805,53.87096774193548,189.07700029431837,965.1674495048699,990.0,0.1043444319185176,0.00402060325523829,989.891634964826,0.13950455372096274,,,,24.584680906235302,,,,,0.5608241302095317,,,,0.9116129032258065,,,,0.9699999999999995,,,,29.900382204237147,,,,29.900382204237147,0.12173297055826192,56.74229591914762,112.95781276045554,168.01983792396007,220.21067207482085,33.4700826762259,27.567713662222253,1,1,22245.88435995244,129.19066032867656,31,0.16611323446798418
1937.11,267.38812931717297,0.8425666666666666,1937.0,11.0,1937.0,2.0,3.711712821944391,0.013456360066856474,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,97.33333333333333,0.3668602784005015,170.05479598383965,170.05479598383965,,1.0,170.05479598383965,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,216.05479598383968,965.2647726966535,990.0,0.1135048990735694,0.0072700787613043695,989.879225022165,0.2090391890136029,,,,24.405413136497863,,,,,0.6802191839353585,,,,0.924666666666667,,,,0.9713333333333332,,,,36.59352715036444,,,,36.59352715036444,0.136184046246862,56.60885587405088,112.68082861305422,167.57909399965712,219.56292275306907,49.729788595722255,28.87533701010159,1,1,26347.339548262386,135.0119559096817,30,0.20329737305758014
1937.12,431.9570529172083,0.6226129032258064,1937.0,12.0,1937.0,3.0,7.0383214084935855,0.016686488489987158,38.0,5.0,4.0,3.0,54.0,104.0,0.24438313567695352,327.9570529172083,327.9570529172083,,1.8709677419354838,179.60560782317756,170.32943695981302,,,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,374.9570529172083,966.0394058606875,990.0,0.1664802020758256,0.03559141058344164,989.7979283873407,0.23538285409031282,0.20856593313177066,,,23.52313967256282,23.482707978318633,,,,0.7184224312927102,0.6813177478392519,,,0.9261290322580645,0.9237037037037038,,,0.9712903225806448,0.9699999999999996,,,37.34366743961376,35.13932219730253,,,67.94888354694179,0.15676844791630934,55.46009550973662,110.30588277524338,163.82322930997992,214.09585834309112,85.33519068225235,48.955851381983,2,1,50553.96935892468,226.30472900559155,31,0.3774937974830099
1938.01,642.3744227885584,0.4747096774193549,1938.0,1.0,1937.0,4.0,7.75009291564865,0.012092142800695501,41.0,6.0,4.0,3.0,66.0,120.0,0.18903835534017369,522.3744227885585,522.3744227885585,,2.3870967741935485,222.56003079646368,222.56003079646368,199.57376642204724,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,573.3744227885584,966.9634051255837,990.0,0.2502301114990788,0.08251729963760195,989.6672525888633,0.3548014870958116,0.3548014870958116,0.28260713943243465,,22.34904597618379,22.34904597618379,22.04086110399891,,,0.8902401231858547,0.8902401231858547,0.7982950656881888,,0.9361290322580644,0.9361290322580644,0.9316666666666665,,0.975806451612903,0.975806451612903,0.9708333333333333,,44.62224165067618,44.62224165067618,39.02296685144025,,104.35014788900665,0.16234777593703245,53.89593694885014,107.09224382928245,158.79002251952673,206.88180853526578,126.67321965784392,84.72240895306763,3,2,77636.51002942094,417.6863815887882,31,0.5797230438278147
1938.02,890.8224374991726,0.3715357142857143,1938.0,2.0,1937.0,5.0,8.882731412033523,0.009979133896456702,43.0,7.0,5.0,4.0,78.0,137.0,0.15486830289198292,753.8224374991727,753.8224374991727,,3.25,233.51881592258897,233.51881592258897,233.51881592258897,213.06395892562264,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,808.8224374991727,967.9624995789937,990.0,0.4013566137657996,0.17309753103528272,989.4255458551991,0.38865575624135734,0.38865575624135734,0.38865575624135734,0.3214795541204555,21.074390519964215,21.074390519964215,21.074390519964215,20.60807685472969,,0.934075263690356,0.934075263690356,0.934075263690356,0.8522558357024906,0.9385714285714286,0.9385714285714286,0.9385714285714286,0.9342857142857142,0.9782142857142857,0.9782142857142857,0.9782142857142857,0.9742857142857143,44.32826275423445,44.32826275423445,44.32826275423445,39.21156949976821,142.7876806376454,0.16037210383286166,51.98523886497292,103.1872646996441,152.72471173846387,198.30584600919227,161.90179639207756,123.82930342773355,4,3,95953.32138849772,636.5352092678303,28,0.7932648924313634
1938.03,1254.559224546348,0.27638709677419354,1938.0,3.0,1937.0,6.0,26.998394343560513,0.018700495404492225,41.0,8.0,7.0,6.0,67.0,129.0,0.10560255048182782,1125.559224546348,1033.0931671750498,,4.0,258.27329179376244,258.27329179376244,258.27329179376244,258.27329179376244,92.46605737129826,14.059028121149144,2.4505420724193447,3.549156719400567,4.300746854478989,68.10658360385023,55.05902812114915,10.450542072419346,10.549156719400566,10.300746854478987,135.10658360385023,1109.1518940880192,969.2053831794782,990.0,0.7186662202021408,0.4011446401745427,988.8801891396234,0.473999045859548,0.473999045859548,0.473999045859548,0.473999045859548,19.20080691428542,19.20080691428542,19.20080691428542,19.20080691428542,,1.03309316717505,1.03309316717505,1.03309316717505,1.03309316717505,0.9368586567734724,0.9368586567734724,0.9368586567734724,0.9368586567734724,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,44.54843727101694,44.54843727101694,44.54843727101694,44.54843727101694,178.19374908406775,0.14590316638471035,49.28430853551347,97.69614935681327,144.26716199279477,186.5145014280323,189.71957993042858,165.7165614874439,4,4,132576.14931854646,901.4184663774428,31,0.9899652726892657
1938.04,2759.665174843994,0.10926666666666669,1938.0,4.0,1937.0,7.0,81.57331632314045,0.030729276264387883,51.0,12.333333333333334,12.666666666666666,16.0,102.0,194.0,0.07200552881006436,2565.665174843995,1100.0,,4.0,275.0,275.0,275.0,275.0,1465.6651748439945,49.0,5.666666666666667,12.333333333333334,63.44373280302157,1335.2214420409728,100.0,18.0,25.0,79.44373280302156,1437.2214420409723,1243.0,973.4317211723095,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.631376834575558,14.631376834575558,14.631376834575558,14.631376834575558,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9044246564314228,0.9044246564314228,0.9044246564314228,0.9044246564314228,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,35.00932507860821,35.00932507860821,35.00932507860821,35.00932507860821,140.03730031443283,0.05220716033887707,38.44347646617415,75.8107356006489,110.94326362888033,140.9666424269526,159.81668935483498,126.6843241051989,4,4,100826.85622639165,1889.0173645415769,30,0.7779850017468491
1938.05,1651.9339679611946,0.2162903225806452,1938.0,5.0,1937.0,8.0,31.349598535734838,0.019210203653825676,47.0,10.0,10.0,10.0,115.0,192.0,0.11985626942507213,1459.9339679611946,1093.6564386572647,,4.0,273.4141096643162,273.4141096643162,273.4141096643162,273.4141096643162,366.27752930392984,39.854887478350385,6.287494638125128,10.680178348707408,19.076954651246346,290.37801418750075,86.8548874783504,16.28749463812513,20.68017834870741,29.07695465124635,405.3780141875008,1217.4789991224472,970.4619141440677,990.0,0.8782370188657599,0.4717533702544442,988.65000961088,0.528898265853042,0.528898265853042,0.528898265853042,0.528898265853042,17.659197200959238,17.659197200959238,17.659197200959238,17.659197200959238,,1.093656438657265,1.093656438657265,1.093656438657265,1.093656438657265,0.9298288739110512,0.9298288739110512,0.9298288739110512,0.9298288739110512,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.150544295361826,43.150544295361826,43.150544295361826,43.150544295361826,172.6021771814473,0.10871914244333364,46.29344045031386,91.63783136616031,134.9913242121757,173.71321428054895,184.85996112970818,155.43120400392203,4,4,128416.01982299681,1036.7491541059394,31,0.958900984341374
